Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-04-21,98.44000244140625,101.9000015258789,97.30500030517578,98.79100036621094,98.79100036621094,97757000,0.0,0.0,,,,98.79100036621094,,0.0,,
2025-04-22,100.52999877929688,106.49700164794922,100.4520034790039,104.03399658203125,104.03399658203125,93689000,0.0,0.0,0.05307159757857405,,,101.44278186064021,,0.41824471237312366,,
2025-04-23,104.72200012207031,106.125,103.19999694824219,104.95899963378906,104.95899963378906,64719000,0.0,0.0,0.00889135361658866,,,102.64203693823453,,0.8149524118099833,,
2025-04-24,104.80000305175781,110.0999984741211,104.7020034790039,109.68699645996094,109.68699645996094,63819000,0.0,0.0,0.04504613080029585,,,104.46477859947636,,1.4936382204444953,,
2025-04-25,109.7040023803711,110.68000030517578,109.0999984741211,110.15299987792969,110.15299987792969,39500000,0.0,0.0,0.004248483712824269,,,105.65559094685085,,2.045524659748864,,
2025-04-28,110.0,111.4000015258789,108.26200103759766,111.03800201416016,111.03800201416016,38311000,0.0,0.0,0.00803429899513608,,,106.60526243100284,,2.5252019588490384,0.12396879880303358,
2025-04-29,110.39199829101562,112.78099822998047,109.5479965209961,112.56400299072266,112.56400299072266,37773000,0.0,0.0,0.013743051467801859,,,107.51663479452799,,2.993972547911426,0.08199248984888752,
2025-04-30,111.26499938964844,113.31999969482422,110.11100006103516,113.1719970703125,113.1719970703125,42667000,0.0,0.0,0.0054013189246651105,,,108.28202376481471,,3.3756245593901326,0.07824957807505117,
2025-05-01,112.25199890136719,114.24199676513672,111.18299865722656,113.34700012207031,113.34700012207031,34995000,0.0,0.0,0.001546345883152389,,,108.89819258739536,,3.6501313695562345,0.03336770793469013,
2025-05-02,113.66600036621094,115.94400024414062,113.33200073242188,115.64900207519531,115.64900207519531,37743000,0.0,0.0,0.02030933285085479,,,109.64559488946743,,4.007239352476347,0.049894258017087356,
2025-05-05,111.4800033569336,114.4020004272461,110.70099639892578,113.40599822998047,113.40599822998047,56623000,0.0,0.0,-0.01939492606911075,,,110.02829168653798,95.33315188139811,4.062429182183209,0.021325998062522222,
2025-05-06,112.94300079345703,114.76599884033203,112.63999938964844,113.76899719238281,113.76899719238281,32567000,0.0,0.0,0.0032008797424118995,,,110.38113395172161,95.37080398857914,4.088330770182978,0.010704969347611781,
2025-05-07,113.91799926757812,116.4000015258789,113.80000305175781,115.54100036621094,115.54100036621094,43497000,0.0,0.0,0.015575448650845258,,,110.83536773805785,95.5591579426497,4.203389751625707,0.020932769211685853,
2025-05-08,116.16200256347656,116.22899627685547,113.91999816894531,114.44300079345703,114.44300079345703,37609000,0.0,0.0,-0.009503116376643472,,,111.13351815212708,93.03318089130134,4.158044090238604,0.009669428129605251,
2025-05-09,114.70999908447266,115.0999984741211,113.3219985961914,114.02200317382812,114.02200317382812,25696000,0.0,0.0,-0.003678666381605189,,,111.35876436759129,92.0286980623985,4.041547889121773,-0.01406842144914755,
2025-05-12,112.4260025024414,113.0,110.29299926757812,111.0,111.0,64791000,0.0,0.0,-0.026503684286453333,,,111.33224969283144,84.93924091651762,3.6631469326237607,-0.02121579341069113,
2025-05-13,111.44599914550781,114.78800201416016,110.62999725341797,113.84400177001953,113.84400177001953,39979000,0.0,0.0,0.025621637567743605,,,111.50886322927295,86.02994618812355,3.551805618643968,0.0006592707986154966,
2025-05-14,112.95999908447266,115.29000091552734,112.83999633789062,115.0989990234375,115.0989990234375,39101000,0.0,0.0,0.011023832910874276,,,111.74986181298078,86.49474078555241,3.5242097191473505,-0.0038254934730744816,
2025-05-15,114.77400207519531,118.77999877929688,114.76499938964844,117.7979965209961,117.7979965209961,44640000,0.0,0.0,0.023449356818550537,,,112.13864260636888,87.460951738241,3.6777317097270554,0.02931586645123052,
2025-05-16,119.31400299072266,119.6500015258789,117.93900299072266,119.15299987792969,119.15299987792969,46984000,0.0,0.0,0.011502770819129093,,,112.57159139236845,87.92790586498305,3.8641924349824706,0.04500005754397507,
2025-05-19,117.35800170898438,119.16400146484375,117.1709976196289,119.16400146484375,119.16400146484375,28534000,0.0,0.0,9.233159824195702e-05,,,112.96326664780827,87.93183548459096,3.967121136232919,0.07354956274634006,
2025-05-20,118.67900085449219,119.30000305175781,117.9020004272461,119.2020034790039,119.2020034790039,21331000,0.0,0.0,0.0003189051533434295,,,113.32085114570631,87.94643100289161,4.005585423114482,0.04706441820104201,0.20660792012562768
