Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-04-21,86.0199966430664,86.13999938964844,83.75,85.55999755859375,85.55999755859375,33855400,0.0,0.0,,,,85.55999755859375,,0.0,,
2025-04-22,86.12000274658203,87.16999816894531,85.16999816894531,86.26000213623047,86.26000213623047,35236700,0.0,0.0,0.00818144690989886,,,85.91404305254085,,0.055840821008047214,,
2025-04-23,91.87999725341797,93.73999786376953,90.12000274658203,90.38999938964844,90.38999938964844,41102600,0.0,0.0,0.04787847381333776,,,87.44063034339563,,0.42841285972281185,,
2025-04-24,91.58999633789062,94.75,90.37000274658203,94.47000122070312,94.47000122070312,33681900,0.0,0.0,0.04513775703733369,,,89.25933875625087,,1.040902063361571,,
2025-04-25,93.27999877929688,97.0999984741211,92.8499984741211,96.6500015258789,96.6500015258789,28575300,0.0,0.0,0.023076111749832817,,,90.80655220849319,,1.6828135485243507,,
2025-04-28,95.58000183105469,97.48999786376953,94.2699966430664,96.38999938964844,96.38999938964844,30456700,0.0,0.0,-0.0026901410463077147,,,91.79169446256904,98.414135006046,2.145817378755737,0.12657786512485592,
2025-04-29,95.76000213623047,97.18000030517578,95.33000183105469,96.05999755859375,96.05999755859375,20700600,0.0,0.0,-0.0034236106768782415,,,92.44451924020102,96.32611632348251,2.457790975704654,0.11360996034855342,
2025-04-30,92.80999755859375,97.55000305175781,91.87000274658203,97.3499984741211,97.3499984741211,29730700,0.0,0.0,0.013429116680337971,,,93.10842006856876,96.62735191320881,2.777111775969331,0.07699965849617785,
2025-05-01,99.2699966430664,100.0999984741211,96.44999694824219,96.6500015258789,96.6500015258789,29591500,0.0,0.0,-0.0071905183278279106,,,93.53926355582378,92.20914854436815,2.9398036802944745,0.023076111749832817,
2025-05-02,98.4000015258789,99.87999725341797,98.30000305175781,98.80000305175781,98.80000305175781,29957900,0.0,0.0,0.022245230128663973,,,94.12169575406138,93.23265635253918,3.2052769044906313,0.022245230128663973,
2025-05-05,99.0,102.05000305175781,98.76000213623047,100.58999633789062,100.58999633789062,41268900,0.0,0.0,0.018117340393148496,,,94.77997564900033,93.94577546648881,3.519532861891477,0.043572953364840794,
2025-05-06,98.41000366210938,100.06999969482422,97.44000244140625,98.62000274658203,98.62000274658203,54264300,0.0,0.0,-0.019584388736740954,,,95.14218642912194,83.51521714334125,3.5684856718089293,0.026650065095273012,
2025-05-07,100.75,103.41999816894531,96.87999725341797,100.36000061035156,100.36000061035156,86474400,0.0,0.0,0.01764345787173327,,,95.60152147804557,85.08985520970978,3.704975757921787,0.030919385551203993,
2025-05-08,101.91999816894531,105.44000244140625,101.55999755859375,101.69999694824219,101.69999694824219,54231400,0.0,0.0,0.01335189647012025,,,96.10552589277088,86.18433766764122,3.8765847838770213,0.0522503398099905,
2025-05-09,102.58999633789062,103.54000091552734,101.5999984741211,102.83999633789062,102.83999633789062,31704300,0.0,0.0,0.011209433862899854,,,96.63068491887705,87.05493413308896,4.057798817815296,0.040890619041948906,
2025-05-12,110.41999816894531,110.66999816894531,106.9800033569336,108.12000274658203,108.12000274658203,50543400,0.0,0.0,0.0513419544604361,,,97.47980917126426,90.15068352341898,4.574729995892582,0.07485840225500606,
2025-05-13,109.5999984741211,113.12999725341797,109.0,112.45999908447266,112.45999908447266,55659500,0.0,0.0,0.04014054964522118,,,98.53313937099439,91.87142473333846,5.2738099145496165,0.14033660466887676,
2025-05-14,119.83000183105469,122.5199966430664,116.58999633789062,117.72000122070312,117.72000122070312,86743700,0.0,0.0,0.046772205042252324,,,99.82111475596277,93.38079712068311,6.181023013657708,0.1729772868152113,
2025-05-15,117.0199966430664,117.5,114.01000213623047,114.98999786376953,114.98999786376953,43843200,0.0,0.0,-0.023190650090253895,,,100.79618735175814,84.6003602359843,6.603585452990913,0.13067847900025975,
2025-05-16,118.06999969482422,118.23999786376953,116.01000213623047,117.16999816894531,117.16999816894531,43419700,0.0,0.0,0.01895817328180538,,,101.80683184006067,85.7524266277115,7.033301514385755,0.1393426909893316,
2025-05-19,115.0199966430664,115.52999877929688,114.05999755859375,114.73999786376953,114.73999786376953,37737400,0.0,0.0,-0.020739099967143515,,,102.57523080952583,78.68601466937461,7.09597587985904,0.06122821817442814,
2025-05-20,114.3499984741211,114.51000213623047,112.08000183105469,113.51000213623047,113.51000213623047,29030800,0.0,0.0,-0.010719851406999603,,,103.20197702759641,75.30342572104948,6.96609458816279,0.009336680244582896,0.3266714045719299
2025-05-21,113.8499984741211,116.0999984741211,111.08999633789062,112.05999755859375,112.05999755859375,43594600,0.0,0.0,-0.012774245003506213,,,103.69276956746634,71.4063489801747,6.669280167242718,-0.04808022089209729,0.2990956965386731
2025-05-22,111.9000015258789,112.63999938964844,110.61000061035156,110.70999908447266,110.70999908447266,29252000,0.0,0.0,-0.012047104261404318,,,104.06930764797717,67.88393943517629,6.253037877506586,-0.03722061795641962,0.2248036268617486
2025-05-23,108.08999633789062,111.0199966430664,107.66999816894531,110.30999755859375,110.30999755859375,30867300,0.0,0.0,-0.003613056898082889,,,104.39416551714615,66.83197663823297,5.823753478896691,-0.05854741587057333,0.1676722359819265
2025-05-27,113.18000030517578,115.4000015258789,112.2699966430664,114.55999755859375,114.55999755859375,37885000,0.0,0.0,0.03852778618495134,,,104.90832483178333,71.82739939177392,5.7600833263801405,-0.0015687668513773012,0.18530776771813384
2025-05-28,114.91999816894531,114.94999694824219,112.66000366210938,112.86000061035156,112.86000061035156,27483700,0.0,0.0,-0.014839359152156839,,,105.29964423163457,67.4513028472011,5.508945036356337,-0.005726381055819241,0.17086836108510117
2025-05-29,115.48999786376953,115.54000091552734,112.12999725341797,113.02999877929688,113.02999877929688,30501400,0.0,0.0,0.0015062747477048166,,,105.67029701359453,67.66346650721479,5.262965374899068,0.00865608818343877,0.17666043776809315
2025-05-30,111.58000183105469,112.11000061035156,108.62000274658203,110.7300033569336,110.7300033569336,36088500,0.0,0.0,-0.02034853974345574,,,105.9069563689984,61.79458648765856,4.8267940352223775,0.00018069074723481293,0.13744227110973561
2025-06-02,111.05999755859375,114.86000061035156,111.01000213623047,114.62999725341797,114.62999725341797,34078400,0.0,0.0,0.03522075118080603,9.530786613469084,104.67633285522462,106.30542542729741,67.01846938801896,4.741168777528898,0.03916235872029228,0.18603202735309576
