Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-05-16,81.0,84.04000091552734,80.30999755859375,83.62000274658203,83.62000274658203,2341700,0.0,0.0,,,,83.62000274658203,,0.0,,
2025-05-19,81.81999969482422,83.18000030517578,81.48999786376953,82.94999694824219,82.94999694824219,2383600,0.0,0.0,-0.00801250629434147,,,83.28112991431928,0.0,-0.053447755992934276,,
2025-05-20,82.91000366210938,84.94999694824219,82.0,84.20999908447266,84.20999908447266,1988800,0.0,0.0,0.015189899729793455,,,83.59793369059099,12.637836911290037,0.005799303666250921,,
2025-05-21,83.69999694824219,84.47000122070312,79.30000305175781,79.37000274658203,79.37000274658203,2723300,0.0,0.0,-0.05747531635804359,,,82.50404154703328,8.299107461416611,-0.3339447227420891,,
2025-05-22,79.0999984741211,80.66999816894531,78.88999938964844,80.54000091552734,80.54000091552734,1983200,0.0,0.0,0.014741062472694688,,,82.09287543371738,15.822451608364133,-0.5029871148812788,,
2025-05-23,78.63999938964844,80.52999877929688,78.55000305175781,80.37000274658203,80.37000274658203,1536800,0.0,0.0,-0.0021107296624395255,,,81.78889213676443,15.621905099581213,-0.6432567961041258,-0.03886629865164459,
2025-05-27,81.1500015258789,82.80999755859375,80.29000091552734,82.48999786376953,82.48999786376953,2197500,0.0,0.0,0.026377940086329765,,,81.89612425689077,27.8956742435374,-0.5767077131144305,-0.005545498509899605,
2025-05-28,82.37000274658203,85.05999755859375,82.0,84.43000030517578,84.43000030517578,2410500,0.0,0.0,0.02351803238751593,,,82.23905556435719,36.9359593559492,-0.36323792099477714,0.002612530852570627,
2025-05-29,85.62999725341797,85.9000015258789,83.54000091552734,84.27999877929688,84.27999877929688,1609900,0.0,0.0,-0.0017766377512343778,,,82.48734212859787,36.554333526517084,-0.20381597856663802,0.06186211242037887,
2025-05-30,83.45999908447266,83.72000122070312,81.19000244140625,82.23999786376953,82.23999786376953,3661600,0.0,0.0,-0.024205042063057847,,,82.45995790552492,31.7498239067759,-0.23932517387365237,0.02110748608042834,
2025-06-02,81.68000030517578,81.9000015258789,79.02999877929688,81.08999633789062,81.08999633789062,2126300,0.0,0.0,-0.01398348195222332,,,82.32053671674045,29.403630092812136,-0.35615642953902693,0.008958486583344305,
2025-06-03,80.91999816894531,82.1500015258789,78.79000091552734,81.83000183105469,81.83000183105469,1663100,0.0,0.0,0.009125730997453285,,,82.27426698501564,32.84266985483413,-0.3846003491436676,-0.008000921927587057,
2025-06-04,82.23999786376953,83.91000366210938,82.06999969482422,83.16000366210938,83.16000366210938,1360500,0.0,0.0,0.016253229882611908,,,82.35224022932356,38.62920451017306,-0.296405549215379,-0.015042006851545109,
2025-06-05,83.19000244140625,84.3499984741211,81.76000213623047,82.25,82.25,1729600,0.0,0.0,-0.010942804497782954,,,82.34379065414802,36.32307682316445,-0.29652210295304826,-0.024086364602505683,
2025-06-06,83.3499984741211,84.55999755859375,82.44000244140625,82.66000366210938,82.66000366210938,1614300,0.0,0.0,0.004984846955736977,,,82.36844918025729,38.115653226472496,-0.26052740587891776,0.00510707452881487,
2025-06-09,83.52999877929688,85.08000183105469,82.5999984741211,84.9800033569336,84.9800033569336,2038800,0.0,0.0,0.02806677464360785,,,82.56145750512856,47.17719219827295,-0.04428625837471145,0.04797147853890449,
2025-06-10,85.4000015258789,89.87000274658203,85.0,87.9800033569336,87.9800033569336,2949700,0.0,0.0,0.035302422705249636,,,82.9424618860741,56.12396717820419,0.3649543701072133,0.07515582779255126,
2025-06-11,88.91000366210938,90.11000061035156,87.16999816894531,87.54000091552734,87.54000091552734,2244700,0.0,0.0,-0.005001164180696405,,,83.25108541960192,54.66163457953521,0.6463255581206795,0.05266951732246805,
2025-06-12,87.66000366210938,88.69999694824219,87.08999633789062,88.12999725341797,88.12999725341797,1735400,0.0,0.0,0.006739734198311753,,,83.56470727248623,56.30563580479037,0.9064727716026226,0.07148932830903298,
2025-06-13,86.4000015258789,88.18000030517578,85.7699966430664,86.93000030517578,86.93000030517578,1612800,0.0,0.0,-0.013616214519916459,,,83.77242402779653,52.1626677754153,1.0042353871876344,0.05165734882520612,
2025-06-16,87.58000183105469,90.41999816894531,86.02999877929688,90.25,90.25,1790900,0.0,0.0,0.03819164480811055,,,84.15727663794233,60.764346071694995,1.3342290316098655,0.06201454971625897,
2025-06-17,89.5,90.94999694824219,89.26000213623047,89.47000122070312,89.47000122070312,2387300,0.0,0.0,-0.008642645753981992,,,84.46178506710025,58.120208950045686,1.5153440466223032,0.0169356422700353,0.0699593193251864
2025-06-18,89.5,91.56999969482422,88.6500015258789,90.26000213623047,90.26000213623047,2028500,0.0,0.0,0.008829785456005323,,,84.78304439045782,60.017873266524546,1.7029944129376702,0.031071523786341038,0.08812544251869547
2025-06-20,91.27999877929688,91.44000244140625,89.97000122070312,90.48999786376953,90.48999786376953,3181900,0.0,0.0,0.0025481467105654687,,,85.08927426382843,60.57792891164943,1.848953824493421,0.026778630249645552,0.07457545241150387
2025-06-23,89.83999633789062,91.2300033569336,88.68000030517578,90.61000061035156,90.61000061035156,2151000,0.0,0.0,0.0013261437663274478,,,85.37665457319865,60.88579080983097,1.9518116586363021,0.0423329148999978,0.14161518804097017
2025-06-24,91.54000091552734,91.66000366210938,89.38999938964844,91.5199966430664,91.5199966430664,2323500,0.0,0.0,0.01004299775505002,,,85.6873676102965,63.23074484628045,2.0827476890373475,0.014071984964724615,0.13632971942793004
2025-06-25,92.12999725341797,95.56999969482422,90.30000305175781,93.2300033569336,93.2300033569336,3688200,0.0,0.0,0.01868451460434728,,,86.05855725331813,67.20903927326246,2.2980086736311307,0.042025283166760685,0.16000995608897717
2025-06-26,93.81999969482422,95.98999786376953,92.76000213623047,94.16000366210938,94.16000366210938,2928600,0.0,0.0,0.009975332743636711,,,86.44700303944656,69.16316221810196,2.5146603676872274,0.04320852463522651,0.14147176749371004
2025-06-27,94.79000091552734,95.69000244140625,93.33999633789062,94.79000091552734,94.79000091552734,3837700,0.0,0.0,0.006690709737849021,,,86.8372328997404,70.44793357503832,2.7060008163777667,0.04751909772648433,0.12270520635917226
2025-06-30,94.79000091552734,96.83000183105469,94.16000366210938,95.41000366210938,95.41000366210938,1845100,0.0,0.0,0.006540803255551619,4.711048788102305,86.37466735839844,87.22883760937736,71.69766838155415,2.8745327167443833,0.052974318722269764,0.13205986051279517
2025-07-01,95.01000213623047,100.1500015258789,95.01000213623047,98.1500015258789,98.1500015258789,2885600,0.0,0.0,0.028718140222204758,5.144995544094737,86.85900065104167,87.71657708161102,76.43958798460893,3.1923904999905233,0.07244323782779327,0.19345822076095232
2025-07-02,98.1500015258789,100.95999908447266,97.93000030517578,100.33999633789062,100.33999633789062,2165800,0.0,0.0,0.022312733346563363,5.644756271115071,87.43866729736328,88.26830071577002,79.40909855923844,3.5797442980789924,0.0762629274369564,0.2373905644265657
2025-07-03,100.81999969482422,102.08999633789062,100.0199966430664,100.80000305175781,100.80000305175781,1423700,0.0,0.0,0.004584480074308006,6.110933242609903,87.99166742960612,88.80482054188697,79.97988587274484,3.879127503977273,0.07051825755525565,0.2318220798756474
2025-07-07,99.37000274658203,99.66999816894531,96.55999755859375,97.1500015258789,97.1500015258789,2877500,0.0,0.0,-0.0362103315017237,6.108123526401101,88.58433405558269,89.15510655826121,64.66306033104493,3.7783122016453916,0.024897147247151974,0.16822988513339698
2025-07-08,97.41999816894531,100.25,97.04000091552734,99.2699966430664,99.2699966430664,1894800,0.0,0.0,0.021821874255172125,6.21384535468527,89.20866724650065,89.57170405499068,68.44319684885141,3.8253845843616148,0.040456900039822274,0.20693005037162804
2025-07-09,96.25,98.77999877929688,95.08999633789062,97.44000244140625,97.44000244140625,3002700,0.0,0.0,-0.01843451459195722,6.1578780715058015,89.77766723632813,89.88993376528026,62.25256035135202,3.6726880865355014,-0.007233816336573939,0.17880471962853184
2025-07-10,97.08000183105469,101.27999877929688,96.62000274658203,100.05000305175781,100.05000305175781,2137000,0.0,0.0,0.026785719878455794,6.274735072788885,90.3630007425944,90.29374421135675,66.85695930077432,3.71940525987317,-0.002890106604711007,0.17733583313155576
2025-07-11,98.5,100.4000015258789,97.69999694824219,99.25,99.25,1998700,0.0,0.0,-0.007996032257429841,6.3741230328224,90.85700073242188,90.64379177749271,64.26919896489875,3.649802741865045,-0.015377013936814343,0.1280972517964587
2025-07-14,98.83999633789062,99.38999938964844,97.31999969482422,98.52999877929688,98.52999877929688,2090800,0.0,0.0,-0.00725442035972923,6.398014463083902,91.33200073242188,90.94709058660452,61.94532670700161,3.4962416660833213,0.014204809384901207,0.125542583377106
2025-07-15,99.0,99.77999877929688,96.68000030517578,97.1500015258789,97.1500015258789,1984100,0.0,0.0,-0.014005858829949869,6.244659584477076,91.8290008544922,91.18198197917214,57.64316384560948,3.2260018210690617,-0.0213558495907894,0.10234885457358978
