Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-07-10,11.640000343322754,11.710000038146973,10.8100004196167,11.0,11.0,8116300,0.0,0.0,,,,11.0,,0.0,,
2025-07-11,11.270000457763672,11.5600004196167,10.5,10.710000038146973,10.710000038146973,3999800,0.0,0.0,-0.02636363289572974,,,10.853324988122896,0.0,-0.02313390009083882,,
2025-07-14,10.819999694824219,12.25,10.550000190734863,11.850000381469727,11.850000381469727,5255100,0.0,0.0,0.10644260870796374,,,11.193255021840377,23.21793032078419,0.04994508192745073,,
2025-07-15,12.699999809265137,15.84000015258789,12.284000396728516,15.539999961853027,15.539999961853027,16060200,0.0,0.0,0.3113923596284003,,,12.31788789851184,57.5634280994504,0.4009904607823014,,
2025-07-16,16.450000762939453,16.459999084472656,13.859999656677246,14.260000228881836,14.260000228881836,10804400,0.0,0.0,-0.08236806538695518,,,12.724463386661919,49.32173250683606,0.5693480813485721,,
2025-07-17,14.53499984741211,15.949999809265137,13.800000190734863,15.449999809265137,15.449999809265137,9994400,0.0,0.0,0.08345017961311862,,,13.205356463611135,55.675551944574245,0.7896926442575829,0.4045454372059216,
2025-07-18,15.1850004196167,15.300000190734863,14.119999885559082,14.619999885559082,14.619999885559082,5526600,0.0,0.0,-0.05372167857298715,,,13.42172213788151,50.88365634224573,0.8871171068193426,0.3650793495317868,
2025-07-21,14.619999885559082,14.668999671936035,13.609999656677246,13.680000305175781,13.680000305175781,3944100,0.0,0.0,-0.06429545743784759,,,13.456677150641585,46.049688025081046,0.8783514957836562,0.15443036833717683,
2025-07-22,13.279999732971191,13.369999885559082,12.520000457763672,13.010000228881836,13.010000228881836,4433300,0.0,0.0,-0.048976612671598585,,,13.40233762888639,42.919892332995204,0.808026848620754,-0.16280564602199055,
2025-07-23,13.140000343322754,13.239999771118164,12.449999809265137,12.739999771118164,12.739999771118164,3309600,0.0,0.0,-0.020753301538325775,,,13.329008224384593,41.69019686150339,0.722182409356753,-0.10659189574801708,
2025-07-24,12.789999961853027,12.9399995803833,12.0600004196167,12.300000190734863,12.300000190734863,3090800,0.0,0.0,-0.03453685936327788,,,13.224285926540901,39.694293666256314,0.6115956894543046,-0.20388347297203624,
2025-07-25,12.239999771118164,12.649999618530273,11.930000305175781,12.020000457763672,12.020000457763672,2748100,0.0,0.0,-0.022764205579614893,,,13.110691629404403,38.43332716678386,0.4956477599552027,-0.17783853954496687,
2025-07-28,12.119999885559082,12.140000343322754,11.46500015258789,12.100000381469727,12.100000381469727,2964100,0.0,0.0,0.006655567442543919,,,13.021718373996643,39.02928209842742,0.4055387178232852,-0.11549706786982072,
2025-07-29,12.135000228881836,12.300000190734863,10.930000305175781,11.050000190734863,11.050000190734863,2752200,0.0,0.0,-0.08677687253157962,,,12.858767047256936,34.33195544178962,0.24655824261489023,-0.15065334386357865,
2025-07-30,11.050000190734863,11.470000267028809,10.90999984741211,11.149999618530273,11.149999618530273,1716500,0.0,0.0,0.009049721816227319,,,12.725516089215784,35.13267239944666,0.12716827203227865,-0.12480378188015773,
2025-07-31,11.239999771118164,12.899999618530273,11.130000114440918,12.710000038146973,12.710000038146973,6655500,0.0,0.0,0.13991035632181736,,,12.724369367063836,46.16150904188682,0.1566243881317657,0.03333332041091741,
