Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-10-03,74.77999877929688,74.77999877929688,71.91999816894531,71.93000030517578,69.634033203125,18794900,0.0,0.0,-0.03540296902846407,,,71.74001188972618,30.684881337328022,-0.5008845466738876,0.03780122404949027,
2025-10-06,72.0199966430664,72.38999938964844,71.01000213623047,71.16999816894531,68.8982925415039,14039600,0.0,0.0,-0.010565857542138568,,,71.70174801691516,29.20381898251854,-0.5219716871055198,0.023292524027381134,
2025-10-07,71.2300033569336,71.58000183105469,68.9000015258789,68.91000366210938,66.71043395996094,17368000,0.0,0.0,-0.031754876562889556,,,71.52229159975572,25.29410126783884,-0.7128290177655856,-0.011759639399797628,
2025-10-08,68.91000366210938,69.43000030517578,68.66999816894531,69.08999633789062,66.88468170166016,13051800,0.0,0.0,0.0026119963171649108,,,71.3721624802872,26.142176524605333,-0.8398793167359173,-0.06886793558652049,
2025-10-09,69.55000305175781,69.66000366210938,67.88999938964844,68.05999755859375,65.88756561279297,13410900,0.0,0.0,-0.014908074017830009,,,71.17537662693448,24.43286782339588,-1.0120140197849423,-0.08730055200311759,
2025-10-10,68.18000030517578,68.48999786376953,64.87999725341797,65.22000122070312,63.138214111328125,18806100,0.0,0.0,-0.0417278348481519,,,70.83403350218796,20.46041343782295,-1.3618968822358681,-0.09328512520512022,-0.12256155503746335
2025-10-13,65.69999694824219,67.5199966430664,65.55000305175781,67.37999725341797,65.22925567626953,13191200,0.0,0.0,0.033118613803846175,,,70.64265719893777,29.807856629202803,-1.448194063800102,-0.05325278927969812,-0.07698633899427443
2025-10-14,66.47000122070312,68.0,66.05999755859375,67.63999938964844,65.48097229003906,9483700,0.0,0.0,0.003858743645426266,,,70.48153734313134,30.86112838551921,-1.4785612685309104,-0.018429897039161758,-0.07380527837522621
2025-10-15,68.58000183105469,69.52999877929688,68.12999725341797,68.45999908447266,66.27479553222656,13001500,0.0,0.0,0.012122999737189666,,,70.37630657208562,34.213926167535064,-1.420090455914874,-0.009118501763075937,-0.05896908474951679
2025-10-16,68.5999984741211,69.04000091552734,66.58000183105469,66.83999633789062,64.70650482177734,15349700,0.0,0.0,-0.02366349354727737,,,70.19744990408786,31.014069184709513,-1.4873276115024083,-0.017925378555190385,-0.07564654135509696
2025-10-17,66.62999725341797,67.7699966430664,66.31999969482422,67.37000274658203,65.21958923339844,10054000,0.0,0.0,0.007929479918163285,,,70.05830503002642,33.21475591744297,-1.4807769787309155,0.03296537083161577,-0.06560327084107775
2025-10-20,67.55999755859375,68.18000030517578,67.47000122070312,67.62000274658203,65.46160888671875,9670000,0.0,0.0,0.0037108503756544398,,,69.94139402432212,34.27973378352098,-1.4388267453204264,0.0035619694708712846,-0.0461277566824736
2025-10-21,67.75,69.29000091552734,67.41000366210938,68.36000061035156,66.17798614501953,9659200,0.0,0.0,0.010943475801721059,,,69.86742697552633,37.458812824048245,-1.3305316987257925,0.010644607143703189,-0.04096518264522497
2025-10-22,68.22000122070312,69.36000061035156,67.95999908447266,69.08000183105469,66.875,8096100,0.0,0.0,0.010532492894596235,2.438714380607898,70.18566640218098,69.83145734521553,40.47586324193271,-1.1730864030331531,0.00905642353014069,-0.02608203110336227
2025-10-23,69.08999633789062,69.88999938964844,68.73999786376953,69.68000030517578,67.45585632324219,9124900,0.0,0.0,0.008685559615190463,2.310634624401056,70.03066635131836,69.82469326976168,42.94590810117001,-0.9885001944776093,0.04248958891212862,-0.021623152051837846
2025-10-24,69.70999908447266,70.08000183105469,68.91000366210938,69.11000061035156,66.90404510498047,7102900,0.0,0.0,-0.008180248167735438,2.2465162192043446,69.90099970499675,69.79345665919277,41.196924679256426,-0.8780864717550685,0.02582748690562897,-0.0018774878311483834
2025-10-27,70.04000091552734,70.44000244140625,68.26000213623047,68.58999633789062,66.40065002441406,9838100,0.0,0.0,-0.007524298478779778,2.1784935673789567,69.75299962361653,69.74193290727047,39.6120034491871,-0.82305513270434,0.014344773024393742,-0.010388129361777021
2025-10-28,68.11000061035156,68.61000061035156,67.05000305175781,67.43000030517578,65.27767181396484,11262400,0.0,0.0,-0.016912029372336268,2.142348806257935,69.57566630045572,69.64489035506377,36.26070288933156,-0.8630951616110139,-0.013604451387833283,-0.030481706018105625
2025-10-29,67.01000213623047,67.19000244140625,64.94999694824219,65.3499984741211,63.264060974121094,15143100,0.0,0.0,-0.030846831108423234,2.21176381008666,69.3436663309733,69.46799854592663,31.168614181735407,-1.050555784324473,-0.053995414853286516,-0.06281377702496516
2025-10-30,65.18000030517578,66.0,64.56999969482422,64.9000015258789,62.82843017578125,13895200,0.0,0.0,-0.006885951931894674,2.2915577210498395,69.10366643269857,69.28324800687703,30.181139631399375,-1.2213516893378227,-0.06859929331748038,-0.12533687068545896
2025-10-31,65.0,65.25,64.25,64.58999633789062,62.5283203125,17822500,0.0,0.0,-0.0047766591787316015,2.407925834349685,68.8936663309733,69.09671541575337,29.48803573642674,-1.3659773656483338,-0.0654030419988727,-0.13383402705882386
2025-11-03,64.72000122070312,64.8499984741211,62.34000015258789,62.650001525878906,60.650245666503906,22633300,0.0,0.0,-0.03003553060853259,2.6192345800821726,68.60599975585937,68.84475113961166,25.53591330422158,-1.6184788079820294,-0.08660147440087174,-0.12901430195919417
2025-11-04,62.41999816894531,62.59000015258789,61.119998931884766,61.22999954223633,59.27557373046875,13725400,0.0,0.0,-0.022665633664127105,2.905520135943919,68.28266639709473,68.55189234315377,23.095898435345163,-1.9111398819188707,-0.09194721540678319,-0.13966557373112676
2025-11-05,61.279998779296875,62.849998474121094,60.86000061035156,62.11000061035156,60.12748336791992,20979800,0.0,0.0,0.014372057401506488,3.0599010232793686,67.978999710083,68.3079512428057,27.706117457821463,-2.0484538588354724,-0.04957915745097663,-0.09867947598872118
2025-11-06,61.880001068115234,62.47999954223633,61.66999816894531,61.88999938964844,59.91450500488281,15164600,0.0,0.0,-0.0035421223400609048,3.244155982909881,67.73399976094564,68.06851492067607,27.266048402031984,-2.1502417858907705,-0.04637907650942397,-0.10421185887794782
2025-11-07,61.7400016784668,62.18000030517578,60.290000915527344,61.09000015258789,59.14004135131836,15504800,0.0,0.0,-0.012926147115043474,3.4472306544340454,67.4599998474121,67.81187834622317,25.669397394060297,-2.2693035848489984,-0.05418789880391306,-0.10240960411444766
2025-11-10,61.75,62.09000015258789,60.4900016784668,60.79999923706055,58.859291076660156,13063100,0.0,0.0,-0.0047471094254868396,3.6296384618018935,67.16833305358887,67.55755878679139,25.095701660065757,-2.359858587723309,-0.029529165902002052,-0.06777065165462637
2025-11-11,61.72999954223633,63.599998474121094,61.2400016784668,63.150001525878906,61.13428497314453,17646400,0.0,0.0,0.03865135391952301,3.6681086215507333,66.94899965922038,67.39981595163839,37.32057929375032,-2.2164486941410644,0.031357210485003506,-0.06277821163497432
2025-11-12,64.0999984741211,65.19000244140625,63.7400016784668,64.19999694824219,62.15076446533203,14812200,0.0,0.0,0.016627005494734615,3.4333171142928,66.61566632588705,67.2867610357663,41.88445588708435,-1.995071522238348,0.03364991655695282,-0.05085751733363708
2025-11-13,65.70999908447266,66.26000213623047,64.87999725341797,66.02999877929688,63.922359466552734,21923600,0.0,0.0,0.028504702773273216,3.0877000652083755,66.3309996287028,67.24290536818553,48.87188623079372,-1.6529089591849768,0.06689286525248983,-0.03549518459936596
2025-11-14,64.94000244140625,65.05999755859375,63.75,64.16999816894531,62.121726989746094,17760100,0.0,0.0,-0.02816902384881992,2.9231343792969087,66.07233289082845,67.1369513048136,43.1881255390289,-1.5143724247502917,0.05041738432909382,-0.03994611482992749
2025-11-17,63.06999969482422,63.540000915527344,62.2599983215332,62.900001525878906,60.89226531982422,17064700,0.0,0.0,-0.01979112793057569,2.813725330945813,65.79666633605957,66.9925419001639,39.785777752263535,-1.489884873004769,0.03453951176266301,-0.06635002283608937
2025-11-18,62.400001525878906,62.7599983215332,61.68000030517578,62.4900016784668,60.49535369873047,14614600,0.0,0.0,-0.006518280404864907,2.8129119646494707,65.58266626993814,66.84078651858621,38.725125569648576,-1.4864272647583334,-0.010451303744492213,-0.07586514137452527
2025-11-19,62.43000030517578,63.220001220703125,62.0099983215332,62.63999938964844,60.640567779541016,11732100,0.0,0.0,0.002400347370022926,2.7819176800596273,65.36766637166342,66.7007232395741,39.36203165756553,-1.4548133409979727,-0.024299028547484447,-0.0836746806558244
2025-11-20,62.95000076293945,63.83000183105469,61.40999984741211,61.43000030517578,59.46918487548828,13886600,0.0,0.0,-0.019316716096146935,2.8236943972652075,65.14666646321615,66.52681243140309,36.10208600709014,-1.5099896713886807,-0.06966528182889176,-0.11074118881160588
2025-11-21,62.0099983215332,63.5,61.540000915527344,62.79999923706055,60.79545593261719,12476900,0.0,0.0,0.022301789436412145,2.8559104282749375,65.06599973042806,66.40508015693294,41.962905991086544,-1.4267234664858819,-0.021349524247731178,-0.09873709870813807
2025-11-24,62.5099983215332,63.06999969482422,61.93000030517578,61.93000030517578,59.953224182128906,16681700,0.0,0.0,-0.013853486344811095,2.8769016648651187,64.88433316548665,66.26032859212391,39.486061750393716,-1.4146290786755173,-0.015421322689539774,-0.1038923490343644
2025-11-25,62.34000015258789,64.12000274658203,61.869998931884766,63.68000030517578,61.64736557006836,11527200,0.0,0.0,0.028257710178854145,2.836670790465619,64.75233319600423,66.1776508724555,46.3462668193115,-1.2494311500072826,0.019043024399838293,-0.07158472510374603
2025-11-26,63.5,64.87000274658203,62.970001220703125,64.33000183105469,62.2766227722168,13791000,0.0,0.0,0.010207310344910292,2.749403376628965,64.6146666208903,66.11898910932813,48.67372782613503,-1.0539120682169596,0.026979605010748697,-0.045973579417040944
2025-11-28,64.47000122070312,64.77999877929688,63.970001220703125,64.62999725341797,62.56704330444336,4941400,0.0,0.0,0.004663382773579583,2.7171402840665917,64.5409999847412,66.07213196740278,49.757013134541886,-0.8647859497230002,0.052091761880922016,-0.0110176164883653
2025-12-01,63.77000045776367,65.98999786376953,63.58000183105469,65.38999938964844,63.70692443847656,12047300,0.41,0.0,0.011759278485661273,2.669686480982887,64.47499987284343,66.05084955716764,52.492592567960685,-0.6461281542837227,0.04124204114734198,0.0075500439483680015
2025-12-02,65.44999694824219,65.47000122070312,64.58000183105469,64.93000030517578,63.25876998901367,9051200,0.0,0.0,-0.007034700852826092,2.604798819698513,64.38533312479655,66.01616918823038,50.693502058190376,-0.5041468665409923,0.04844178887803552,0.005264034472249879
2025-12-03,65.08000183105469,66.66000366210938,64.9800033569336,65.6500015258789,63.96023178100586,12028300,0.0,0.0,0.01108888367964056,2.5073748548412818,64.2949998219808,66.00493058363172,53.386450937446206,-0.32972670763756184,0.030935948669318813,0.0478850746517665
2025-12-04,65.5999984741211,66.0999984741211,65.01000213623047,65.69000244140625,63.999210357666016,10619500,0.0,0.0,0.0006093056298190902,2.356119321354368,64.18199984232585,65.99533995868589,53.53827501940499,-0.18612421144452185,0.021141000647306507,0.07284015895008156
2025-12-05,65.69999694824219,66.08000183105469,64.87999725341797,65.86000061035156,64.16483306884766,10917900,0.0,0.0,0.0025878849539844317,2.1422588277708576,64.05466651916504,65.99124956031116,54.2207026636466,-0.05793295210168026,0.019031462311698277,0.06037675033245793
2025-12-08,65.5999984741211,65.80000305175781,63.27000045776367,63.540000915527344,61.904544830322266,12867300,0.0,0.0,-0.03522623251326806,1.91872109309683,63.8689998626709,65.9177077747748,44.59420928094762,-0.1419092008976861,-0.02829176466415384,0.026660228504621353
2025-12-09,63.5099983215332,63.95000076293945,62.970001220703125,63.33000183105469,61.699951171875,9300200,0.0,0.0,-0.0033049902651376417,1.7003416300923675,63.69366671244303,65.84062408228725,43.83555546561041,-0.22283742306446186,-0.024641898453734545,0.036667239693432885
2025-12-10,63.97999954223633,66.1500015258789,63.7599983215332,65.79000091552734,64.09663391113281,20302100,0.0,0.0,0.03884413411253629,1.5994445503530292,63.63900006612142,65.83912650349457,53.75960534013047,-0.08746402431339106,0.002132511597783493,0.0820723970572872
2025-12-11,65.83000183105469,67.81999969482422,65.55999755859375,67.73999786376953,65.99644470214844,16153500,0.0,0.0,0.02963971608308591,1.7408750016330925,63.71866671244303,65.89498311019237,59.82024452138029,0.17514980846320327,0.031207114418846604,0.07268402576379418
2025-12-12,68.16999816894531,69.13999938964844,67.12000274658203,67.47000122070312,65.73339080810547,14829200,0.0,0.0,-0.00398577873606365,1.860158713458396,63.80433336893717,65.94096367525763,58.67354833906958,0.35736718388727695,0.02444580314957534,0.05093464840967532
2025-12-15,67.41000366210938,68.3499984741211,66.69000244140625,67.77999877929688,66.03541564941406,15287500,0.0,0.0,0.004594598384246362,1.9930479866898676,63.91066678365072,65.99431290440988,59.63038839158625,0.5207866743337064,0.06672958455581957,0.026503105139367378
2025-12-16,67.29000091552734,68.19999694824219,66.73999786376953,67.12000274658203,65.39240264892578,16376700,0.0,0.0,-0.00973732730305743,2.0614649804852943,64.05966682434082,66.02676821747636,56.62443104044309,0.5902377405998465,0.05984526773957666,0.045971710484859596
2025-12-17,66.55999755859375,66.83000183105469,65.62000274658203,65.69000244140625,63.999210357666016,13205500,0.0,0.0,-0.02130512882389002,2.0105533738917396,64.20833358764648,66.0171165864038,50.66502562082495,0.523850514719129,-0.0015199646257717525,0.044356134305965966
2025-12-18,66.01000213623047,67.0,65.4000015258789,65.62999725341797,63.94075012207031,35650000,0.0,0.0,-0.0009134599750061367,1.986441411498381,64.32566680908204,66.00608602876966,50.425206327938724,0.46108118583096314,-0.03114851899751958,0.05024796752458993
2025-12-19,59.20000076293945,60.380001068115234,58.220001220703125,58.709999084472656,57.19886779785156,108652700,0.0,0.0,-0.10543956206831817,2.194811303715372,64.2196667989095,65.79936052483465,31.756605011800787,-0.145374195701919,-0.12983551174951613,-0.06273946908475281
2025-12-22,58.9900016784668,59.08000183105469,57.13999938964844,57.220001220703125,55.747215270996094,38695900,0.0,0.0,-0.025378945443785605,2.4802667978972237,64.09066683451334,65.5576032490089,29.2459119901346,-0.7377208433494502,-0.15579813733810888,-0.06853327467943937
2025-12-23,57.18000030517578,57.599998474121094,56.9900016784668,57.34000015258789,55.86412811279297,23276700,0.0,0.0,0.0020971501105342405,2.7085046934906774,63.97533353169759,65.32726961156301,29.727770682226236,-1.1838304576995853,-0.14570921027699402,-0.08694266163701658
2025-12-24,58.880001068115234,60.58000183105469,58.880001068115234,60.0,58.45566177368164,36073300,0.0,0.0,0.04638995187187933,2.801079139417678,63.87033348083496,65.1787208486166,39.55473464062056,-1.3076618719102555,-0.08661900182575855,-0.031164222439289735
2025-12-26,60.0,60.93000030517578,59.86000061035156,60.93000030517578,59.361724853515625,22303600,0.0,0.0,0.015500005086263036,2.850987354240242,63.76133359273275,65.06084164042142,42.578157671317236,-1.3155905980509246,-0.07161354784297835,-0.04318467315987884
2025-12-29,60.540000915527344,61.75,60.5099983215332,61.209999084472656,59.634521484375,18062100,0.0,0.0,0.004595417329631868,2.854541395234641,63.6006669362386,64.95452286408934,43.49455675180394,-1.2844739925699216,0.04258218427840488,-0.048499963590485695
2025-12-30,61.29999923706055,61.29999923706055,60.63999938964844,61.189998626708984,59.61503219604492,13507800,0.0,0.0,-0.0003267514795428639,2.885725637183108,63.50133361816406,64.85108060566581,43.4412259544936,-1.247052483566577,0.06938128838364044,-0.05322603702458084
2025-12-31,62.25,64.19999694824219,61.91999816894531,63.709999084472656,62.070167541503906,35457400,0.0,0.0,0.041183208274558014,2.8836939448730856,63.528333536783855,64.81987052399512,51.50893547200226,-1.0024965356247861,0.11109171459598044,-0.025692006741962703
2026-01-02,64.0,64.12999725341797,62.54999923706055,63.279998779296875,61.65123748779297,22284100,0.0,0.0,-0.006749337801836175,2.877485529406494,63.55466677347819,64.77794215557348,50.1932608313361,-0.8337704294094834,0.054666646321614554,-0.02541200551553635
2026-01-05,63.7400016784668,65.37000274658203,63.38999938964844,64.52999877929688,62.86906051635742,23482500,0.0,0.0,0.019753476992938168,2.877459082436579,63.617666753133136,64.77122053158944,53.88109079661121,-0.5923608541193346,0.05908416963876628,-0.01706020899543359
2026-01-06,64.05999755859375,65.43000030517578,63.40999984741211,65.3499984741211,63.66796112060547,19973200,0.0,0.0,0.012707263448566763,2.8636619202488176,63.74833335876465,64.78684421427288,56.17357918621406,-0.33105866586763,0.06763599822857458,-0.005175886050368672
2026-01-07,65.5199966430664,65.61000061035156,63.189998626708984,63.220001220703125,61.5927848815918,18284100,0.0,0.0,-0.03259368482252467,2.859889950843838,63.762333424886066,64.74472342539642,49.316067001447436,-0.2924762916881818,0.033175398587246496,-0.040085019210180484
2026-01-08,62.18000030517578,65.73999786376953,61.70000076293945,65.26000213623047,63.580284118652344,21573900,0.0,0.0,0.032268283393504404,2.8509289586937983,63.87333348592122,64.75851967671036,54.98414707519698,-0.0961797569278815,0.02432903898966754,0.02706958130185999
2026-01-09,65.11000061035156,66.54000091552734,64.4000015258789,65.91999816894531,64.22328186035156,18470400,0.0,0.0,0.010113331460472441,2.8749230124006036,63.94800008138021,64.78949563637482,56.672356738182025,0.11135914621402776,0.04171933376383308,0.04089683030169411
2026-01-12,65.25,66.33999633789062,64.23999786376953,65.63999938964844,63.950496673583984,13901100,0.0,0.0,-0.004247554415570121,2.890829857539388,63.99166666666667,64.81209155102685,55.717686312705546,0.2503557158973848,0.01720131150394022,-0.0022800049215914164
2026-01-13,66.25,67.08000183105469,65.8499984741211,66.30000305175781,64.59351348876953,13685200,0.0,0.0,0.010054900491261343,2.919482757931176,64.04733352661133,64.85147510487711,57.53362939350393,0.4090529704227208,0.014537178268074769,-0.021257674305034113
2026-01-14,66.29000091552734,67.12999725341797,65.04000091552734,65.56999969482422,63.882301330566406,15939100,0.0,0.0,-0.011010608195051064,2.922520689748646,64.05333353678385,64.87042497520993,54.85418416833159,0.47049296791171,0.03717175622817792,-0.028160686104981014
2026-01-15,65.76000213623047,65.76000213623047,64.20999908447266,64.58999633789062,62.92751693725586,13295300,0.0,0.0,-0.014945910652657046,2.9196616312823562,64.04200007120768,64.86305518388959,51.39382302951157,0.4350910688908698,-0.01026671431823134,-0.04706406755469905
2026-01-16,64.38999938964844,64.58999633789062,63.68000030517578,64.37999725341797,62.72291946411133,15903000,0.0,0.0,-0.003251263297401108,2.9047114339209172,63.99966659545898,64.85040372949399,50.6563936179283,0.3856441718209993,-0.023361665022813005,-0.040822487798595763
2026-01-20,63.4900016784668,64.58000183105469,63.02000045776367,63.630001068115234,61.99223327636719,20406000,0.0,0.0,-0.01164952185925916,2.887673390669598,63.93099988301595,64.81854768914104,48.007034987153396,0.28268016449912636,-0.03062154692600716,-0.031359435176280925
2026-01-21,63.880001068115234,65.41999816894531,63.61000061035156,65.41000366210938,63.726417541503906,17166400,0.0,0.0,0.027974266291284078,2.8784618089882903,63.91599998474121,64.83393619069498,54.13771234470964,0.34078344073937217,-0.01342382124709185,-0.0033520280438094074
2026-01-22,65.41000366210938,66.55000305175781,65.25,65.45999908447266,63.77513122558594,11853700,0.0,0.0,0.0007643390852192233,2.891130356098166,63.97999992370605,64.85017349348036,54.30070486216469,0.3864106174609674,-0.0016776057780010234,0.11497189755169335
2026-01-23,65.25,65.44999694824219,64.44000244140625,65.04000091552734,63.365943908691406,11243900,0.0,0.0,-0.006416104106621301,2.894727919018433,64.03699989318848,64.8550815841013,52.609191548784075,0.38425073825335687,0.006967094026180121,0.13666549332394662
2026-01-26,64.80999755859375,65.63999938964844,64.77999877929688,64.98999786376953,63.31722640991211,14765900,0.0,0.0,-0.0007688045980004388,2.881677559080374,64.01033312479655,64.85855942997445,52.39990839171499,0.3741907519732166,0.009475002118288778,0.13341467894705583
2026-01-27,64.75,64.83000183105469,62.880001068115234,63.09000015258789,61.466129302978516,13536700,0.0,0.0,-0.029235232707106262,2.7979904457752895,63.855333201090495,64.8131033891953,45.06414905284716,0.21047794528371355,-0.008486577187846955,0.051500002543131584
2026-01-28,63.04999923706055,63.47999954223633,61.970001220703125,62.2400016784668,60.63800811767578,10363600,0.0,0.0,-0.01347279239285637,2.7270387714394717,63.68099988301595,64.74715751237359,42.216745334627866,0.012008170650844363,-0.04846356529832907,0.021500104492527594
2026-01-29,61.93000030517578,62.939998626708984,61.459999084472656,62.599998474121094,60.988739013671875,12739400,0.0,0.0,0.005784010056973488,2.6204621336485294,63.50833320617676,64.69228114131695,43.8353692523744,-0.11490724367485683,-0.04369081347924986,0.022708698095717628
2026-01-30,62.2400016784668,62.52000045776367,61.02000045776367,61.810001373291016,60.21907424926758,14309200,0.0,0.0,-0.012619762301698145,2.546384425849411,63.33133316040039,64.61881645111876,41.113660531227495,-0.2760526248375754,-0.049661738880222184,0.010132419684536487
2026-02-02,61.65999984741211,62.56999969482422,61.150001525878906,62.18000030517578,60.579551696777344,11006300,0.0,0.0,0.005986068980167403,2.514713336295461,63.214333089192706,64.55681912920036,42.90179065842584,-0.3696446454290978,-0.04323738499705754,-0.02401504946293065
2026-02-03,61.779998779296875,62.529998779296875,60.43000030517578,60.93000030517578,59.361724853515625,17322100,0.0,0.0,-0.020102926887505257,2.505415667111472,63.0576665242513,64.46485885835935,38.633598617607845,-0.5384743522124324,-0.03423680206352808,-0.037136512633592744
2026-02-04,61.720001220703125,64.41000366210938,61.5099983215332,64.22000122070312,62.567047119140625,20957700,0.0,0.0,0.05399640405463568,2.3742361962130896,63.24133326212565,64.45866591799862,52.132052508023506,-0.4021616636705545,0.031812331118900916,-0.004803929404275875
2026-02-05,64.19000244140625,64.58000183105469,62.09000015258789,62.70000076293945,61.0861701965332,12506200,0.0,0.0,-0.02366864573141203,2.088626971055228,63.42399991353353,64.41429454916747,46.989416285798576,-0.41203453208560603,0.0015974806909890837,-0.04055084580041812
2026-02-06,63.0099983215332,64.23999786376953,63.0,63.91999816894531,62.27476119995117,11961500,0.0,0.0,0.019457693638928575,1.7449065266672263,63.643333180745444,64.40185311845434,51.1543380852666,-0.31775240478541633,0.03413681845614813,0.011072396942835683
2026-02-09,63.56999969482422,63.90999984741211,62.369998931884766,62.40999984741211,60.803627014160156,12920800,0.0,0.0,-0.0236232535167189,1.6225766647181001,63.723666508992515,64.35183474889638,46.30508155601307,-0.36071923776614767,0.0036989311853892204,-0.04367150161700839
2026-02-10,63.0,64.19000244140625,62.290000915527344,63.040000915527344,61.417415618896484,13003400,0.0,0.0,0.010094553271199125,1.5409840152216967,63.7939998626709,64.31896732548655,48.498696594287466,-0.34001545489267215,0.03462991301137941,-0.0436892799365205
2026-02-11,63.900001525878906,64.01000213623047,61.68000030517578,62.349998474121094,60.745174407958984,15511900,0.0,0.0,-0.010945470041011651,1.4882190276634424,63.83199984232585,64.26974467647875,46.269168508341195,-0.37496265218497626,-0.02911869683956314,-0.05012189131808831
2026-02-12,62.33000183105469,62.720001220703125,60.849998474121094,61.099998474121094,59.52735137939453,13602400,0.0,0.0,-0.020048115967778668,1.4938087331557852,63.828999837239586,64.190674278973,42.46099187029267,-0.4977849560215688,-0.025518377501585032,-0.07843143798315177
2026-02-13,61.59000015258789,63.380001068115234,61.59000015258789,63.130001068115234,61.50510025024414,20180900,0.0,0.0,0.03322426587054572,1.4991456906238743,63.809666570027666,64.16427101186757,49.701247013584904,-0.4264029648510288,-0.012359153996563954,-0.037212118927333004
2026-02-17,62.939998626708984,64.81999969482422,62.939998626708984,64.81999969482422,63.1515998840332,12347500,0.0,0.0,0.02677013461294786,1.5067305078691364,63.86099993387858,64.18056058111792,54.80042628603229,-0.23080290508135448,0.03861560412280696,0.003560974918319859
2026-02-18,64.30999755859375,66.1500015258789,64.30999755859375,65.55000305175781,63.862815856933594,11211500,0.0,0.0,0.01126200802793087,1.5336159621724175,63.89500007629395,64.21451221392832,56.836004929843256,-0.016690876445679237,0.039816023156374,0.0181734365991717
2026-02-19,65.19999694824219,65.83999633789062,64.25,65.61000061035156,63.9212646484375,10778300,0.0,0.0,0.0009152945202210994,1.5428289375672049,63.9036668141683,64.24904217336837,57.00737733448636,0.15603705238970633,0.05228552070588366,0.031117389737535195
2026-02-20,65.30000305175781,68.48999786376953,63.33000183105469,65.4000015258789,63.716678619384766,33436800,0.0,0.0,-0.003200717611935633,1.5607526735890354,63.97633349100749,64.27746738650156,56.166819510627114,0.27283493801630954,0.07037648378304096,-0.00015291447287080207
