Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-05-12,1.909999966621399,1.940000057220459,1.8200000524520874,1.850000023841858,1.850000023841858,17220300,0.0,0.0,,,,1.850000023841858,,0.0,,
2025-05-13,1.899999976158142,1.9900000095367432,1.8600000143051147,1.9600000381469727,1.9600000381469727,19877500,0.0,0.0,0.05945946642567068,,,1.9056353877280818,,0.008774929916077312,,
2025-05-14,1.9600000381469727,1.9800000190734863,1.899999976158142,1.909999966621399,1.909999966621399,11109600,0.0,0.0,-0.02551024007777314,,,1.9071239881894477,96.6216173765874,0.011561266111350887,,
2025-05-15,1.8899999856948853,1.899999976158142,1.7799999713897705,1.840000033378601,1.840000033378601,11767800,0.0,0.0,-0.03664918034874143,,,1.8897570141814748,91.93867556514188,0.008028500465927513,,
2025-05-16,1.8799999952316284,2.0799999237060547,1.8799999952316284,2.069999933242798,2.069999933242798,20746500,0.0,0.0,0.12499994331080089,,,1.9274903376648755,93.11878965701904,0.023516741610777547,,
2025-05-19,2.009999990463257,2.109999895095825,1.9900000095367432,2.0899999141693115,2.0899999141693115,8560200,0.0,0.0,0.009661826846140142,,,1.9561634933896814,93.21184809671855,0.03697884649491723,0.1297296687753824,
2025-05-20,2.0999999046325684,2.119999885559082,2.0,2.0799999237060547,2.0799999237060547,19032400,0.0,0.0,-0.004784684628674429,,,1.9751039220015385,92.53799426410835,0.046306948273229676,0.06122443021609958,
2025-05-21,2.049999952316284,2.1600000858306885,1.9600000381469727,2.0,2.0,20253600,0.0,0.0,-0.03846150319251662,,,1.9784733230362013,87.11237741877247,0.04670581531645879,0.047120437147337935,
2025-05-22,2.0999999046325684,2.130000114440918,1.9900000095367432,2.009999990463257,2.009999990463257,27342800,0.0,0.0,0.004999995231628418,,,1.9823086320639705,87.21329858468599,0.04728377801900385,0.09239127934824132,
2025-05-23,1.9199999570846558,2.0199999809265137,1.8899999856948853,1.9600000381469727,1.9600000381469727,18766200,0.0,0.0,-0.02487559828533148,,,1.9798387809328302,83.6846380532876,0.04320915114227453,-0.053140047653771116,
2025-05-27,2.0199999809265137,2.0199999809265137,1.9500000476837158,1.9800000190734863,1.9800000190734863,15383000,0.0,0.0,0.010204071702683226,,,1.9798551901619494,83.96412688167081,0.041119807752737936,-0.052631530915419056,
2025-05-28,1.9700000286102295,1.9800000190734863,1.8600000143051147,1.8899999856948853,1.8899999856948853,15338300,0.0,0.0,-0.04545456187455765,,,1.9713795927557494,77.52800689533423,0.03183476616375103,-0.09134612739438741,
2025-05-29,1.909999966621399,1.909999966621399,1.809999942779541,1.809999942779541,1.809999942779541,14721200,0.0,0.0,-0.04232806535494815,,,1.957173006081244,72.22809387392972,0.017815601767010136,-0.09500002861022949,
2025-05-30,1.7899999618530273,1.840000033378601,1.7599999904632568,1.7999999523162842,1.7999999523162842,14183000,0.0,0.0,-0.005524856784194343,,,1.944183544475548,71.56947825822922,0.005831179119879293,-0.10447763141460154,
2025-06-02,1.7799999713897705,1.840000033378601,1.7599999904632568,1.7699999809265137,1.7699999809265137,13923500,0.0,0.0,-0.016666651213610217,,,1.930600580329733,69.52138273078563,-0.006017938097653497,-0.09693880281762102,
2025-06-03,1.7899999618530273,1.8899999856948853,1.7599999904632568,1.8799999952316284,1.8799999952316284,11703600,0.0,0.0,0.06214690140704682,,,1.9268609167016475,72.61580079587449,-0.006457924085937927,-0.05050506205987393,
