Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-08-21,2.9000000953674316,3.049999952316284,2.9000000953674316,3.0299999713897705,2.816990613937378,2980400,0.0,0.0,,,,3.0299999713897705,,0.0,,
2025-08-22,3.0199999809265137,3.069999933242798,3.009999990463257,3.049999952316284,2.8355846405029297,2413200,0.0,0.0,0.006600653833452208,,,3.0401154811339572,,0.0015954400739097707,,
2025-08-25,3.049999952316284,3.059999942779541,3.0,3.009999990463257,2.798396587371826,1340900,0.0,0.0,-0.01311474179619243,,,3.029844173316541,86.66666666666667,-0.00036363306527853467,,
2025-08-26,3.0,3.0399999618530273,2.9700000286102295,3.0199999809265137,2.8076937198638916,1445300,0.0,0.0,0.0033222559783854244,,,3.027297186419704,87.12871287128712,-0.0010966554243800886,,
2025-08-27,3.009999990463257,3.069999933242798,3.009999990463257,3.059999942779541,2.844881772994995,1107800,0.0,0.0,0.013245020564786714,,,3.034143412007655,88.80053015241882,0.0015324169540513743,,
2025-08-28,3.0299999713897705,3.069999933242798,2.9600000381469727,3.009999990463257,2.798396587371826,2680100,0.0,0.0,-0.0163398540036791,,,3.0298835517547222,75.58467479498417,-0.0004138321302891157,-0.006600653833452097,
2025-08-29,3.0199999809265137,3.119999885559082,3.0,3.109999895095825,2.891366481781006,2446700,0.0,0.0,0.03322255978385491,,,3.0421371178323175,81.51123085749815,0.006043245248740892,0.0196721126942887,
2025-09-02,3.0799999237060547,3.140000104904175,3.0399999618530273,3.109999895095825,2.891366481781006,2066800,0.0,0.0,0.0,,,3.0513215729878995,81.51123085749815,0.011033340115516044,0.03322255978385491,
2025-09-03,3.140000104904175,3.2200000286102295,3.130000114440918,3.1700000762939453,2.9471487998962402,2728600,0.0,0.0,0.019292663415434452,,,3.065759151466023,84.18293374756081,0.019603561772064904,0.04966890606450036,
2025-09-04,3.1600000858306885,3.240000009536743,3.0999999046325684,3.2300000190734863,3.0029308795928955,2194000,0.0,0.0,0.018927426288799065,,,3.0839427489688074,86.31290779195919,0.030881040707363194,0.055555581527078735,
2025-09-05,3.2300000190734863,3.2799999713897705,3.200000047683716,3.2699999809265137,3.040118932723999,2388100,0.0,0.0,0.012383889045456176,,,3.102877820633836,87.51953361814017,0.04255563180782573,0.08637873464685342,
2025-09-08,3.2899999618530273,3.319999933242798,3.2200000286102295,3.25,3.0215249061584473,2348500,0.0,0.0,-0.006116202153874872,,,3.1167551287900643,83.55328755625763,0.049621986678063834,0.045016112420113386,
2025-09-09,3.25,3.259999990463257,3.180000066757202,3.190000057220459,2.965742588043213,1891900,0.0,0.0,-0.01846152085524344,,,3.1232030323787,72.88234172178909,0.04980649164893558,0.025723525666604186,
2025-09-10,3.190000057220459,3.2300000190734863,3.1500000953674316,3.190000057220459,2.965742588043213,1650100,0.0,0.0,0.0,,,3.1287234276931173,72.88234172178909,0.049383451479117824,0.006309142096266429,
2025-09-11,3.200000047683716,3.2799999713897705,3.1700000762939453,3.2699999809265137,3.040118932723999,2651900,0.0,0.0,0.025078345539517377,,,3.139740278641131,77.35460512354607,0.05487099567043785,0.012383889045456176,
2025-09-12,3.200000047683716,3.2300000190734863,3.1500000953674316,3.1600000858306885,2.937851905822754,2469300,0.0,0.0,-0.033639111846312075,,,3.1412375906566328,62.17168773368594,0.04977012275661474,-0.033639111846312075,
2025-09-15,3.2100000381469727,3.3299999237060547,3.2100000381469727,3.309999942779541,3.0773067474365234,3775600,0.0,0.0,0.04746830787171352,,,3.153104094559351,70.63563466206017,0.05717233202225591,0.01846152085524344,
2025-09-16,3.299999952316284,3.299999952316284,3.1700000762939453,3.2100000381469727,2.9843368530273438,4671100,0.0,0.0,-0.030211452072894662,,,3.156923404638269,60.8592945032216,0.05434304680929403,0.0062695863848794,
2025-09-17,3.2200000286102295,3.3499999046325684,3.200000047683716,3.309999942779541,3.0773067474365234,3509000,0.0,0.0,0.03115261789538648,,,3.166763333942224,65.9365169254063,0.0594842767492092,0.037617518309275955,
2025-09-18,3.299999952316284,3.319999933242798,3.25,3.299999952316284,3.068009614944458,2419800,0.0,0.0,-0.0030211452072894662,,,3.1749871283602267,65.02810397944515,0.06203670237174075,0.009174303230812475,
2025-09-19,3.2699999809265137,3.2699999809265137,3.2300000190734863,3.259999990463257,3.0308218002319336,2761600,0.0,0.0,-0.012121200736670112,,,3.180038002640469,61.38505795643933,0.06013861492109829,0.031645538581142496,
2025-09-22,3.2699999809265137,3.2899999618530273,3.2300000190734863,3.2300000190734863,3.0029308795928955,1757800,0.0,0.0,-0.009202445238506662,,,3.182901666078048,58.72768568080359,0.05557300891675432,-0.02416916165831573,0.06600661702052157
2025-09-23,3.259999990463257,3.380000114440918,3.259999990463257,3.3499999046325684,3.114494800567627,2546300,0.0,0.0,0.03715166713636853,,,3.1921600064285793,65.2145149514344,0.06093529697599287,0.04361366505354103,0.0983606416414704
2025-09-24,3.359999895095825,3.359999895095825,3.2899999618530273,3.299999952316284,3.068009614944458,1810000,0.0,0.0,-0.014925359325276832,,,3.1979465987195312,60.91821812517344,0.0604535002908948,-0.0030211452072894662,0.09634550258200991
2025-09-25,3.299999952316284,3.299999952316284,3.190000057220459,3.2100000381469727,2.9843368530273438,1838100,0.0,0.0,-0.027272701657507614,,,3.1985740381059835,54.01964989793019,0.052207615144723274,-0.027272701657507614,0.06291392662928708
2025-09-26,3.2200000286102295,3.2300000190734863,3.180000066757202,3.200000047683716,2.9750397205352783,2066800,0.0,0.0,-0.0031152617895386925,,,3.1986461616768,53.29744515289132,0.04435448520527263,-0.018404890477013436,0.045751669124871386
