Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-07-01,4.079999923706055,4.300000190734863,4.074999809265137,4.300000190734863,3.85921311378479,7551600,0.0,0.0,,,,4.300000190734863,,0.0,,
2025-07-02,4.309999942779541,4.400000095367432,4.260000228881836,4.289999961853027,3.850238084793091,5254200,0.0,0.0,-0.0023256345205246998,,,4.294942315276382,0.0,-0.0007977390561011433,,
2025-07-03,4.269999980926514,4.300000190734863,4.199999809265137,4.260000228881836,3.8233141899108887,4908600,0.0,0.0,-0.006992944810711221,,,4.283024829718349,0.0,-0.0038067983364333813,,
2025-07-07,4.199999809265137,4.21999979019165,3.9800000190734863,3.990000009536743,3.580990791320801,9644500,0.0,0.0,-0.06338032977429264,,,4.20721054776602,0.0,-0.02765942013246825,,
2025-07-08,4.059999942779541,4.210000038146973,4.034999847412109,4.150000095367432,3.7245893478393555,6773600,0.0,0.0,0.04010027204217104,,,4.195233708297207,29.161118465554765,-0.03326862500460681,,
2025-07-09,4.190000057220459,4.320000171661377,4.170000076293945,4.260000228881836,3.8233141899108887,5798400,0.0,0.0,0.026506055659419214,,,4.2066610996572855,41.73976918944987,-0.02850923213114953,-0.009302316297383983,
2025-07-10,4.130000114440918,4.215000152587891,4.03000020980835,4.150000095367432,3.7245893478393555,8395900,0.0,0.0,-0.02582162619819317,,,4.197994960750613,35.039335580862044,-0.03323041096214041,-0.03263400180197762,
2025-07-11,4.079999923706055,4.204999923706055,4.065000057220459,4.150000095367432,3.7245893478393555,5766800,0.0,0.0,0.0,,,4.191499401526763,35.039335580862044,-0.03655064610366132,-0.02582162619819317,
2025-07-14,4.150000095367432,4.28000020980835,4.139999866485596,4.230000019073486,3.796388864517212,6508100,0.0,0.0,0.0192770896066623,,,4.196183111480988,42.78609679191683,-0.03235367805731926,0.060150378186241804,
2025-07-15,4.25,4.289999961853027,4.159999847412109,4.179999828338623,3.751514196395874,7361300,0.0,0.0,-0.011820376006952182,,,4.194391411819259,39.606968285352664,-0.032685371549065145,0.00722885115223959,
2025-07-16,4.230000019073486,4.260000228881836,4.090000152587891,4.210000038146973,3.7784390449523926,8859900,0.0,0.0,0.007177083980951515,,,4.195979903999854,42.37367821234131,-0.030179583370717467,-0.01173713334470583,
2025-07-17,4.230000019073486,4.249000072479248,4.150000095367432,4.170000076293945,3.742539405822754,4966600,0.0,0.0,-0.009501178501326923,,,4.193529355235053,39.7583561073426,-0.031063312286263134,0.004819272401665575,
2025-07-18,4.199999809265137,4.239999771118164,4.139999866485596,4.239999771118164,3.805363416671753,6525400,0.0,0.0,0.016786497252640364,,,4.197620242723909,46.03545269584786,-0.02581767339039942,0.021686668357236316,
2025-07-21,4.260000228881836,4.480000019073486,4.239999771118164,4.400000095367432,3.9489622116088867,8364600,0.0,0.0,0.03773592756753197,,,4.2143457899007855,57.05137089548191,-0.008650065216885494,0.040189143150685114,
2025-07-22,4.449999809265137,4.659999847412109,4.429999828338623,4.650000095367432,4.173335075378418,7288800,0.0,0.0,0.05681818058668098,,,4.248318437437403,68.03207974644023,0.024841936232072648,0.11244025988766948,
2025-07-23,4.699999809265137,4.760000228881836,4.550000190734863,4.590000152587891,4.119485855102539,9464500,0.0,0.0,-0.012903213236342914,,,4.273570609523018,63.815113475717766,0.04601268909733758,0.09026130902558727,
