Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-08-04,9.135000228881836,9.539999961853027,9.130000114440918,9.470000267028809,9.470000267028809,42411600,0.0,0.0,,,,9.470000267028809,,0.0,,
2025-08-05,9.489999771118164,9.545000076293945,9.220000267028809,9.390000343322754,9.390000343322754,73950200,0.0,0.0,-0.008447721378064377,,,9.429538228052058,0.0,-0.006381760295640859,,
2025-08-06,7.5,7.849999904632568,7.269999980926514,7.78000020980835,7.78000020980835,185515300,0.0,0.0,-0.17145900688483773,,,8.866940297067796,0.0,-0.13974204741393592,,
2025-08-07,7.809999942779541,7.940000057220459,7.449999809265137,7.539999961853027,7.539999961853027,82788300,0.0,0.0,-0.030848360087799342,,,8.523621158963584,0.0,-0.2617794198088781,,
2025-08-08,7.409999847412109,7.559999942779541,7.389999866485596,7.409999847412109,7.409999847412109,49915000,0.0,0.0,-0.017241394575414404,,,8.29048782198914,0.0,-0.3647798840075076,,
2025-08-11,7.440000057220459,7.46999979019165,7.159999847412109,7.190000057220459,7.190000057220459,51644600,0.0,0.0,-0.02968958093413243,,,8.096317990701722,0.0,-0.4588710584917237,-0.24076031103679096,
2025-08-12,7.28000020980835,7.289999961853027,7.119999885559082,7.269999980926514,7.269999980926514,36548100,0.0,0.0,0.011126553973489273,,,7.969935009257127,3.126560332741448,-0.5209781550313899,-0.225772128315605,
2025-08-13,7.275000095367432,7.349999904632568,7.199999809265137,7.320000171661377,7.320000171661377,53643300,0.0,0.0,0.0068776053460857245,,,7.881973720157946,5.123172617650269,-0.5597118689564784,-0.05912596731900399,
2025-08-14,7.230000019073486,7.28000020980835,7.059999942779541,7.079999923706055,7.079999923706055,58598100,0.0,0.0,-0.03278691835069325,,,7.784411320050705,4.629901709628555,-0.6028256319089644,-0.06100796292761823,
2025-08-15,7.119999885559082,7.300000190734863,7.099999904632568,7.150000095367432,7.150000095367432,46882400,0.0,0.0,0.009887030002217134,,,7.714173756593234,7.429471851816203,-0.6241503540678792,-0.035087686558520126,
