Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2026-07-01,31.0,43.97999954223633,30.700000762939453,40.5,40.5,17370300,0.0,0.0,,,,40.5,,0.0,,
2026-07-02,39.4900016784668,40.290000915527344,34.25,35.93000030517578,35.93000030517578,7301600,0.0,0.0,-0.11283949863763498,,,38.188603973484604,0.0,-0.3645583802139001,,
2026-07-06,37.5,37.5,33.04999923706055,36.27000045776367,36.27000045776367,5714900,0.0,0.0,0.009462848586141437,,,37.534237504578975,0.569037948610827,-0.6189040120244584,,
2026-07-07,35.47999954223633,38.77000045776367,34.02000045776367,36.880001068115234,36.880001068115234,2431800,0.0,0.0,0.016818323756623732,,,37.36496697784745,1.6503471591346255,-0.7624636006568295,,
2026-07-08,36.869998931884766,36.869998931884766,33.5,34.22999954223633,34.22999954223633,3136400,0.0,0.0,-0.07185470306751096,,,36.70867079171214,1.5704462229296183,-1.077646151072443,,
2026-07-09,34.11000061035156,34.41999816894531,32.04999923706055,34.31999969482422,34.31999969482422,2992100,0.0,0.0,0.0026292770608085103,,,36.28721416244979,1.7444327144748826,-1.3051236795269858,-0.15259260012779707,
2026-07-10,34.31999969482422,34.43000030517578,32.52000045776367,32.90999984741211,32.90999984741211,1495000,0.0,0.0,-0.04108391200320294,,,35.770678870876104,1.6939151764910036,-1.5809522303373313,-0.0840523359897839,
2026-07-13,33.36000061035156,33.65999984741211,30.969999313354492,31.780000686645508,31.780000686645508,3556100,0.0,0.0,-0.03433604272275492,,,35.230585961310865,1.6526102239161844,-1.869183053850037,-0.12379376108215823,
2026-07-14,31.469999313354492,33.380001068115234,30.110000610351562,32.5,32.5,2727000,0.0,0.0,0.022655736242858104,,,34.89840238964898,3.2710831472436865,-2.0162678500798634,-0.11876358300602063,
2026-07-15,32.70000076293945,33.7400016784668,31.40999984741211,33.349998474121094,33.349998474121094,1011800,0.0,0.0,0.026153799203725958,,,34.7269739627182,5.253417474713203,-2.040721668562746,-0.025708474434228412,
2026-07-16,33.47999954223633,35.099998474121094,31.5,32.119998931884766,32.119998931884766,1967600,0.0,0.0,-0.03688154718180214,,,34.46166173315115,5.090832331601092,-2.1347441773694698,-0.06410258690273918,
2026-07-17,32.060001373291016,33.0,31.260000228881836,32.400001525878906,32.400001525878906,1222600,0.0,0.0,0.008717391136529251,,,34.26719551376119,5.805503497769919,-2.161744577883809,-0.015496758550526346,
2026-07-20,33.22999954223633,33.88999938964844,32.2400016784668,33.41999816894531,33.41999816894531,2803100,0.0,0.0,0.03148137638980364,,,34.19261496713519,8.508226350297889,-2.076896218408166,0.051604702544545855,
2026-07-21,33.869998931884766,35.13999938964844,33.15999984741211,33.880001068115234,33.880001068115234,1551700,0.0,0.0,0.013764300549763853,,,34.16677920113424,9.765686449769788,-1.950055862550073,0.04246157132662254,
2026-07-22,33.5,36.130001068115234,33.0099983215332,33.779998779296875,33.779998779296875,1946300,0.0,0.0,-0.00295166132425162,,,34.13661777548032,9.734364137918632,-1.8364340470963327,0.012893562964011895,
2026-07-23,33.4900016784668,34.5099983215332,32.900001525878906,33.349998474121094,33.349998474121094,2051600,0.0,0.0,-0.012729435189894667,,,34.078482250273645,9.591902059609865,-1.7607881015315385,0.03829388490468899,
2026-07-24,33.2599983215332,34.84000015258789,33.0,34.060001373291016,34.060001373291016,2202500,0.0,0.0,0.021289443228037053,,,34.07718276969589,11.884974118463319,-1.6248169658813865,0.0512345607788387,
2026-07-27,34.970001220703125,34.970001220703125,32.0,33.2599983215332,33.2599983215332,3308400,0.0,0.0,-0.023488051071693605,,,34.02232682386916,11.530111635281315,-1.5635883484509137,-0.0047875480603941645,
2026-07-28,33.59000015258789,33.97999954223633,32.439998626708984,32.689998626708984,32.689998626708984,2801700,0.0,0.0,-0.017137694635877,,,33.93668329267287,11.271870454613179,-1.5432685999263924,-0.03512403789521046,
2026-07-29,33.0,33.52000045776367,32.439998626708984,32.70000076293945,32.70000076293945,1432600,0.0,0.0,0.0003059693071476577,,,33.860351252660344,11.309408561196747,-1.5089635712699803,-0.03197152325000474,
2026-07-30,32.75,34.83000183105469,32.2599983215332,34.7400016784668,34.7400016784668,1318900,0.0,0.0,0.062385347643152844,,,33.912613976222396,18.850261029929,-1.3021551302433139,0.04167925840909148,
2026-07-31,34.75,35.689998626708984,33.75,35.20000076293945,35.20000076293945,1106300,0.0,0.0,0.01324119350166253,,,33.98640288096139,20.49185520162456,-1.0885912665152802,0.033470327178036996,-0.13086417869285305
2026-08-03,35.59000015258789,37.349998474121094,34.5099983215332,36.220001220703125,36.220001220703125,1294200,0.0,0.0,0.028977285103856776,,,34.110158905049964,24.155640737538278,-0.8274959946957523,0.08899588239767153,0.008071275064408079
2026-08-04,36.84000015258789,38.0,34.81999969482422,37.45000076293945,37.45000076293945,2214400,0.0,0.0,0.03395912481453123,,,34.28937174671799,28.43806569386942,-0.5153843966565148,0.14561034983774412,0.032533782472649486
2026-08-05,37.93000030517578,45.720001220703125,37.130001068115234,43.75,43.75,5172600,0.0,0.0,0.1682242752661045,,,34.78184286439566,45.43291921068089,0.2375848503096094,0.3379204580809694,0.18627979210727985
