Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-09-16,99.41999816894531,99.69999694824219,97.0199966430664,97.83000183105469,97.83000183105469,17257900,0.0,0.0,,,,97.83000183105469,,0.0,,
2025-09-17,96.06999969482422,97.23999786376953,92.12000274658203,92.94999694824219,92.94999694824219,44094000,0.0,0.0,-0.049882498124040886,,,95.36181263001745,0.0,-0.3892881387998557,,
2025-09-18,93.93000030517578,95.05000305175781,93.20999908447266,94.69999694824219,94.69999694824219,23075200,0.0,0.0,0.018827327137777683,,,95.13609116792219,2.684458192971661,-0.550248496676673,,
2025-09-19,95.0,98.83000183105469,94.9000015258789,98.51000213623047,98.51000213623047,38735000,0.0,0.0,0.04023236864591051,,,96.00902280994093,8.446841930462114,-0.3661543632457409,,
2025-09-22,99.0,101.98999786376953,98.5,99.38999938964844,99.38999938964844,29820100,0.0,0.0,0.008933075163281456,,,96.71682028479486,9.775716064465016,-0.14754915742753383,,
2025-09-23,99.86000061035156,100.18000030517578,97.6449966430664,97.80000305175781,97.80000305175781,15101100,0.0,0.0,-0.015997548522534988,,,96.90793682588502,9.507204590198455,-0.10143311535124155,-0.0003066419169518442,
2025-09-24,98.88999938964844,99.86000061035156,96.93000030517578,97.77999877929688,97.77999877929688,12523400,0.0,0.0,-0.00020454265681724149,,,97.04131621296455,9.503667738624003,-0.06574216263476274,0.05196344259961849,
2025-09-25,97.30000305175781,97.87000274658203,95.9000015258789,97.5999984741211,97.5999984741211,11255800,0.0,0.0,-0.0018408703970437257,,,97.11692750358249,9.469530561247097,-0.051388965761134386,0.030623037162967215,
2025-09-26,97.79499816894531,98.52999877929688,97.02999877929688,98.44999694824219,98.44999694824219,10356100,0.0,0.0,0.008709000895593899,,,97.27909920433633,11.093579373888943,0.02824819172799664,-0.0006091278721657156,
2025-09-29,99.31999969482422,100.26000213623047,98.58499908447266,99.56999969482422,99.56999969482422,16320900,0.0,0.0,0.011376361414930702,,,97.53273164700903,13.300598170972137,0.1796650078160127,0.0018110504706827513,
