Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-09-04,65.5999984741211,68.6500015258789,64.63999938964844,68.31999969482422,66.98236846923828,397200,0.0,0.0,,,,68.31999969482422,,0.0,,
2025-09-05,69.62000274658203,71.2300033569336,68.80500030517578,69.66000366210938,68.29613494873047,310800,0.0,0.0,0.019613641294946804,,,68.99774150058529,,0.10689490337317409,,
2025-09-08,69.62999725341797,69.87999725341797,68.2699966430664,69.80000305175781,68.43339538574219,283200,0.0,0.0,0.002009752832163425,,,69.27136398385393,,0.20059433848510366,,
2025-09-09,69.79000091552734,69.79000091552734,67.41000366210938,67.94000244140625,66.60980224609375,222600,0.0,0.0,-0.026647572049135038,,,68.92690094725157,89.7609547685675,0.12334348438822929,,
2025-09-10,68.3499984741211,68.54000091552734,66.63999938964844,67.05000305175781,65.73722839355469,191800,0.0,0.0,-0.013099784481403365,,,68.53397790869444,85.26234777440847,-0.009583415111350746,,
2025-09-11,67.70999908447266,69.38500213623047,67.37999725341797,69.29000091552734,67.93336486816406,254300,0.0,0.0,0.033407871168035896,,,68.66737045006177,87.02490674878798,0.06507007914393625,0.014197910202517372,
2025-09-12,68.29000091552734,68.9000015258789,67.37000274658203,67.45999908447266,66.13919830322266,260700,0.0,0.0,-0.026410763557149775,,,68.48270644529744,78.7397973136143,-0.02316530736858624,-0.031582033620152994,
2025-09-15,67.97000122070312,67.97000122070312,65.97000122070312,67.12000274658203,65.80586242675781,323700,0.0,0.0,-0.005039969500516661,,,68.29827999657431,77.26795428484513,-0.11915381882845111,-0.038395418166221496,
2025-09-16,67.31999969482422,67.59500122070312,66.30999755859375,67.19000244140625,65.87449645996094,420100,0.0,0.0,0.0010429036346810694,,,68.16345487043483,77.36177874916349,-0.18741659353236173,-0.011039151796422564,
2025-09-17,67.81999969482422,71.12999725341797,66.69999694824219,67.37000274658203,66.05096435546875,522000,0.0,0.0,0.002678974529473299,,,68.07560941352729,77.61760546621012,-0.22440402408655302,0.004772553024005033,
2025-09-18,68.68000030517578,68.68000030517578,67.06999969482422,67.47000122070312,66.14900970458984,616500,0.0,0.0,0.0014843175010286203,,,68.01397657931066,77.76791571475468,-0.24284838314828505,-0.02626641175893496,
2025-09-19,66.8499984741211,67.80500030517578,65.77999877929688,66.05000305175781,64.75680541992188,1036700,0.0,0.0,-0.02104636346900768,,,67.8287246616872,70.52513907758728,-0.3678077960823316,-0.020901216303742642,
2025-09-22,65.26000213623047,65.49500274658203,63.369998931884766,63.47999954223633,62.237125396728516,577800,0.0,0.0,-0.03890996806627833,,,67.4458973328252,59.68995065909684,-0.6665334531738836,-0.054231273173347194,
2025-09-23,64.16000366210938,64.25,63.06999969482422,63.4900016784668,62.24693298339844,217800,0.0,0.0,0.00015756358384688696,,,67.11896498985965,59.71589066168311,-0.8921840573705566,-0.055067727764500085,
2025-09-24,63.505001068115234,65.37999725341797,63.08000183105469,63.58000183105469,62.33517074584961,446900,0.0,0.0,0.001417548436109417,,,66.84299400430866,59.96553737480415,-1.0516290022484327,-0.056256505284462466,
2025-09-25,62.93000030517578,63.849998474121094,61.79999923706055,61.900001525878906,60.68806076049805,267100,0.0,0.0,-0.02642340762493045,,,66.47767946990861,53.322681012621324,-1.2985829976254877,-0.08255520370607417,
2025-09-26,62.52000045776367,63.595001220703125,62.07500076293945,63.04999923706055,61.81554412841797,362100,0.0,0.0,0.0185783147469043,,,66.23666255856135,56.84670902787344,-1.3855290968423049,-0.04542019191651536,
2025-09-29,63.290000915527344,63.54999923706055,62.130001068115234,63.47999954223633,62.237125396728516,237100,0.0,0.0,0.0068199890623159565,,,66.05161332343938,58.11991160693842,-1.4035577360227478,0.0,
2025-09-30,63.0,63.880001068115234,62.25,63.369998931884766,62.12928009033203,252400,0.0,0.0,-0.0017328388649148208,,,65.87923618221468,57.65130999027285,-1.4104627557389193,-0.0018901046371011532,
2025-10-01,63.599998474121094,64.54000091552734,63.165000915527344,64.11000061035156,62.854793548583984,234300,0.0,0.0,0.011677476581027024,,,65.7700332483848,59.98845903141335,-1.3407675489067827,0.008335935263185323,
2025-10-02,64.11000061035156,64.22000122070312,62.6349983215332,63.619998931884766,62.37438201904297,305100,0.0,0.0,-0.007643139507125141,,,65.64229313045199,57.71702609063339,-1.3099720928458254,0.027786710235972567,
2025-10-03,63.790000915527344,65.3949966430664,63.61000061035156,64.31999969482422,63.0606803894043,234300,0.0,0.0,0.011002841475821423,,,65.56650348792556,60.04454857230666,-1.2150756251807167,0.020142751358150246,-0.05854800962920714
2025-10-06,64.30000305175781,64.63999938964844,61.39500045776367,61.86000061035156,60.648841857910156,308300,0.0,0.0,-0.038246254604236474,,,65.361138874584,49.692223421544966,-1.3231187683619297,-0.025519832129281994,-0.11197247547663447
2025-10-07,61.310001373291016,61.369998931884766,58.02000045776367,58.119998931884766,56.9820671081543,592200,0.0,0.0,-0.06045912773303386,,,64.97258596661277,38.75290785304508,-1.6910373902948521,-0.082846774317341,-0.16733529526083457
2025-10-08,58.540000915527344,58.900001525878906,56.650001525878906,58.779998779296875,57.629146575927734,344100,0.0,0.0,0.011355813137326587,,,64.65023207511557,41.21239311392361,-1.9073720790208881,-0.08313838372034077,-0.13482489450908208
2025-10-09,58.20000076293945,59.04499816894531,57.345001220703125,59.0,57.8448371887207,570500,0.0,0.0,0.0037427904945892543,,,64.3644591605683,42.04779348718177,-2.037578679886664,-0.07261865780336152,-0.12005969702259056
2025-10-10,59.529998779296875,59.58000183105469,57.30500030517578,57.72999954223633,56.59970474243164,402500,0.0,0.0,-0.02152543148751984,,,64.03796285608111,38.63468762254583,-2.2176827064847373,-0.10245647052013562,-0.16683505874655735
2025-10-13,58.11000061035156,58.56999969482422,56.935001373291016,57.7599983215332,56.62911605834961,481700,0.0,0.0,0.0005196393475619399,,,63.7369488462541,38.76113739528137,-2.3311240474198414,-0.06627873017078945,-0.1437889252087481
2025-10-14,57.38999938964844,60.90999984741211,57.38999938964844,60.689998626708984,59.501747131347656,329900,0.0,0.0,0.05072715357201574,,,63.594432813509535,49.669820983794104,-2.1597048566008965,0.044218853097987676,-0.09579862718644605
2025-10-15,61.0099983215332,61.93000030517578,60.39400100708008,60.47999954223633,59.29586410522461,285100,0.0,0.0,-0.003460192605445833,3.69602824781507,64.11800066630046,63.452165305058905,48.99615954516571,-2.0175421143320023,0.02892141541755544,-0.09986609101586874
2025-10-16,60.47999954223633,60.63999938964844,58.84000015258789,59.720001220703125,58.550743103027344,271700,0.0,0.0,-0.012566109908821343,3.6923891446951953,63.831334050496416,63.28548675735919,46.53624324827123,-1.9437957622569542,0.012203410520391866,-0.11355204414426157
2025-10-17,59.459999084472656,60.529998779296875,59.05400085449219,60.11000061035156,58.93311309814453,207600,0.0,0.0,0.006530465198872681,3.582588344484927,63.513000615437825,63.1466978348272,47.97958145895335,-1.8327547002061735,0.0412264175816246,-0.10908552656277637
