Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-09-15,264.6600036621094,266.760009765625,259.04998779296875,260.7200012207031,260.7200012207031,1476500,0.0,0.0,,,,260.7200012207031,,0.0,,
2025-09-16,260.2099914550781,262.7699890136719,258.25,261.0799865722656,261.0799865722656,1720500,0.0,0.0,0.0013807354628607715,,,260.90207316091517,,0.02871678018163948,,
2025-09-17,261.57000732421875,274.6400146484375,261.3999938964844,268.0199890136719,268.0199890136719,2258800,0.0,0.0,0.026581901326570234,,,263.3297375659737,,0.6045068536533904,,
2025-09-18,266.7099914550781,268.6099853515625,261.3500061035156,262.1700134277344,262.1700134277344,1832700,0.0,0.0,-0.021826639152795035,,,263.02968225752267,64.84347633117105,0.5820707464849306,,
2025-09-19,263.1000061035156,264.5,260.0,262.54998779296875,262.54998779296875,3206400,0.0,0.0,0.0014493433488689256,,,262.9292596362154,65.68728870351305,0.5881706603576049,,
2025-09-22,262.5,266.5199890136719,260.0,266.1300048828125,266.1300048828125,1754500,0.0,0.0,0.013635563726122735,,,263.4939984587832,72.4070467282678,0.8718324044863266,0.020750244080927738,
2025-09-23,266.1499938964844,275.45001220703125,265.6499938964844,267.0400085449219,267.0400085449219,2417200,0.0,0.0,0.003419395203145381,,,264.0363505818366,73.81102327096244,1.156731984419423,0.022828337211540983,
2025-09-24,266.29998779296875,267.20001220703125,261.4700012207031,263.3900146484375,263.3900146484375,1438900,0.0,0.0,-0.013668340996440542,,,263.94887636349307,60.51157047626261,1.0755941708649175,-0.017274735299680155,
2025-09-25,262.4800109863281,271.1499938964844,260.1000061035156,270.57000732421875,270.57000732421875,2050700,0.0,0.0,0.027259927394608363,,,264.75435583278585,71.42052877802912,1.572530123887475,0.032040254286365144,
2025-09-26,272.8599853515625,278.25,271.69000244140625,273.3999938964844,273.3999938964844,2573900,0.0,0.0,0.010459350614107521,,,265.7115402716843,74.42008850695038,2.1697007524034007,0.04132548698524907,
2025-09-29,274.75,279.1099853515625,272.05999755859375,276.1199951171875,276.1199951171875,2151400,0.0,0.0,0.00994879766432244,,,266.7708102411882,76.92667614937378,2.8298236983063703,0.03753800793252893,
2025-09-30,276.54998779296875,285.82000732421875,274.9599914550781,275.1099853515625,275.1099853515625,4552200,0.0,0.0,-0.0036578653610229717,,,267.55740342023154,74.02593538656171,3.2341947578294707,0.03022010391107033,
2025-10-01,275.32000732421875,276.5799865722656,270.989990234375,275.1000061035156,275.1000061035156,2039700,0.0,0.0,-3.627366718117475e-05,,,268.2213944425645,73.99624618167249,3.5133567048158625,0.0444587524348945,
2025-10-02,275.0400085449219,276.8500061035156,269.2099914550781,269.6099853515625,269.6099853515625,1786900,0.0,0.0,-0.019956454489816755,,,268.33615360685116,59.78934630054355,3.2540847035260754,-0.0035481463084187093,
2025-10-03,270.30999755859375,281.2699890136719,270.30999755859375,280.010009765625,280.010009765625,1684500,0.0,0.0,0.03857432950972206,,,269.246489613402,71.10645555514535,3.8434993600074563,0.024177088576100347,
2025-10-06,281.8500061035156,283.5199890136719,276.6700134277344,282.739990234375,282.739990234375,1340800,0.0,0.0,0.00974958170615059,,,270.2437340798438,73.2358571674601,4.479267127008484,0.023975066037422943,
2025-10-07,282.010009765625,284.6000061035156,274.8999938964844,276.4800109863281,276.4800109863281,1425300,0.0,0.0,-0.022140409790838977,,,270.68223711869297,61.95963453456218,4.426958433196319,0.004979919696534774,
2025-10-08,277.6300048828125,278.1000061035156,271.8500061035156,274.3699951171875,274.3699951171875,1445900,0.0,0.0,-0.007631712186400907,,,270.9297888843223,58.67998542058506,4.16720581534139,-0.002653620393063272,
2025-10-09,273.9100036621094,275.5799865722656,264.55999755859375,265.0,265.0,2088900,0.0,0.0,-0.034150946837993135,,,270.5486154914718,46.82644579618704,3.168742406644185,-0.017098718897785692,
2025-10-10,264.9700012207031,269.67999267578125,259.1600036621094,259.489990234375,259.489990234375,1694800,0.0,0.0,-0.020792489681603743,,,269.86604142309693,41.51556342810796,1.9108145420977394,-0.07328316422839931,
2025-10-13,259.489990234375,264.1199951171875,258.20001220703125,258.7300109863281,258.7300109863281,1964000,0.0,0.0,-0.0029287420580672574,,,269.20441577815745,40.8277588281704,0.8428577333684757,-0.08491893639857595,
2025-10-14,258.989990234375,268.7699890136719,258.8800048828125,266.25,266.25,1360700,0.0,0.0,0.029065004809470052,,,269.0350780883014,49.70675647152792,0.5964193830801037,-0.0370009063217015,0.021210489235214736
2025-10-15,266.7699890136719,268.4700012207031,263.67999267578125,264.55999755859375,264.55999755859375,1144600,0.0,0.0,-0.006347427009976481,,,268.7871292230203,47.96485391169014,0.26172909185220306,-0.035754629635809,0.013329290506014724
2025-10-16,265.0400085449219,265.7900085449219,252.58999633789062,255.33999633789062,255.33999633789062,2011400,0.0,0.0,-0.03485032244400865,,,268.0655684428478,39.77545668449132,-0.7389739868793299,-0.036452844007959895,-0.04730987685823107
2025-10-17,254.60000610351562,256.6000061035156,251.22999572753906,253.16000366210938,253.16000366210938,1727500,0.0,0.0,-0.008537607531318603,,,267.28966223972213,38.11827257001629,-1.6884818091742773,-0.024393952793895002,-0.034367049258700044
