Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-09-17,14.6850004196167,15.510000228881836,14.305000305175781,15.119999885559082,15.119999885559082,83347300,0.0,0.0,,,,15.119999885559082,,0.0,,
2025-09-18,15.600000381469727,16.25,14.770000457763672,15.630000114440918,15.630000114440918,84564900,0.0,0.0,0.03373017412314461,,,15.37794574579502,,0.04068377894214059,,
2025-09-19,15.65999984741211,16.6200008392334,15.609999656677246,16.25,16.25,91711900,0.0,0.0,0.039667298849617394,,,15.675372003144403,,0.12155358204463163,,
2025-09-22,16.0,17.649999618530273,15.545000076293945,17.309999465942383,17.309999465942383,90195700,0.0,0.0,0.065230736365685,,,16.098299000505172,,0.2680862503392003,,
2025-09-23,17.774999618530273,19.329999923706055,17.219999313354492,18.049999237060547,18.049999237060547,120299600,0.0,0.0,0.04274984367123302,,,16.506881688535866,,0.43886725424506245,,
2025-09-24,18.024999618530273,18.299999237060547,17.399999618530273,17.780000686645508,17.780000686645508,63478400,0.0,0.0,-0.014958369076308542,,,16.731510538565576,96.48250617508964,0.5461303529502199,0.17592598023938866,
2025-09-25,16.84000015258789,17.29599952697754,15.819999694824219,16.350000381469727,16.350000381469727,71742200,0.0,0.0,-0.08042746062714434,,,16.673159648793384,80.35999688215124,0.5098705871017781,0.04606527586417508,
2025-09-26,16.454999923706055,16.868000030517578,15.680000305175781,15.9399995803833,15.9399995803833,44432800,0.0,0.0,-0.02507650101042813,,,16.57393477115495,76.4171651673422,0.4429448310130333,-0.019076948899489188,
2025-09-29,16.113000869750977,16.270000457763672,15.510000228881836,15.680000305175781,15.680000305175781,49711900,0.0,0.0,-0.01631112183512784,,,16.46518509326601,73.93964164341543,0.36472163456213025,-0.0941651768374484,
2025-09-30,15.574999809265137,16.135000228881836,15.300000190734863,16.079999923706055,16.079999923706055,57885900,0.0,0.0,0.025510179256708287,,,16.422540091511273,75.26812474517307,0.33118808401113675,-0.10914124081011911,
2025-10-01,16.06999969482422,16.489999771118164,15.699999809265137,16.149999618530273,16.149999618530273,60330700,0.0,0.0,0.004353214872906852,,,16.394803607778734,75.5034678678007,0.3067251572803933,-0.09167609702847324,
2025-10-02,16.549999237060547,18.389999389648438,16.450000762939453,17.84000015258789,17.84000015258789,86701700,0.0,0.0,0.10464399838861516,,,16.531121856223912,80.36210779378291,0.41887846062380696,0.09113148234582646,
2025-10-03,18.09000015258789,19.100000381469727,17.290000915527344,17.850000381469727,17.850000381469727,74999200,0.0,0.0,0.0005605509414967624,,,16.64722547948007,80.3868970899303,0.5027720531754731,0.11982439469051087,
2025-10-06,18.18000030517578,18.899999618530273,17.834999084472656,18.25,18.25,51638100,0.0,0.0,0.022408941735682975,,,16.77968570467882,81.39837086241857,0.5946798567591003,0.16390303857174615,
2025-10-07,18.6200008392334,18.795000076293945,17.299999237060547,18.200000762939453,18.200000762939453,47525700,0.0,0.0,-0.0027396842224957085,,,16.890442931819162,80.83718337968926,0.6559218736273813,0.13184084883657077,
2025-10-08,18.420000076293945,20.075000762939453,18.290000915527344,18.8799991607666,18.8799991607666,100252900,0.0,0.0,0.03736254776493331,,,17.03748216172136,82.5947129772872,0.7506735040644976,0.1690402233263193,
2025-10-09,19.03499984741211,19.209999084472656,18.434999465942383,18.579999923706055,18.579999923706055,44906200,0.0,0.0,-0.015889790804861748,,,17.145944107246226,79.1459074117077,0.792422865079466,0.04147980744332114,
2025-10-10,18.739999771118164,19.204999923706055,17.323999404907227,17.360000610351562,17.360000610351562,57335700,0.0,0.0,-0.06566196546631342,,,17.160313289093242,66.91010886006275,0.7187801358625769,-0.02745096698299443,
2025-10-13,17.920000076293945,19.385000228881836,17.790000915527344,19.139999389648438,19.139999389648438,56562800,0.0,0.0,0.10253448829002254,,,17.287569702845612,73.37712099104358,0.7948858188888366,0.04876708984375,
2025-10-14,18.56999969482422,21.530000686645508,18.520000457763672,20.860000610351562,20.860000610351562,77114200,0.0,0.0,0.08986422547293071,,,17.508071676810204,77.87652865212124,0.9826623252602147,0.1461538316431641,
2025-10-15,21.649999618530273,21.8799991607666,20.214000701904297,21.399999618530273,21.399999618530273,54906500,0.0,0.0,0.025886816509043786,,,17.739303025280343,79.07235879493061,1.1616590836080576,0.1334746064502128,
2025-10-16,21.690000534057617,22.170000076293945,20.219999313354492,20.760000228881836,20.760000228881836,42603000,0.0,0.0,-0.029906514068077872,,,17.91243975505082,73.96920720716962,1.2376063465740614,0.1173304797700423,0.3730158985457035
2025-10-17,19.94499969482422,20.399999618530273,18.530000686645508,19.020000457763672,19.020000457763672,47521800,0.0,0.0,-0.08381501695252547,,,17.973805895312335,62.21340977118589,1.144202011354821,0.09562210766411328,0.21689061538717813
2025-10-20,19.684999465942383,20.170000076293945,18.875,19.059999465942383,19.059999465942383,33849300,0.0,0.0,0.002102997224817882,,,18.03209004308847,62.36149719722569,1.0611734415493892,-0.004179724464846157,0.17292304405799275
2025-10-21,18.950000762939453,19.350000381469727,18.010000228881836,18.229999542236328,18.229999542236328,43437400,0.0,0.0,-0.04354669186581828,,,18.042392182611874,57.339803764963406,0.9178186030124635,-0.12607866688221103,0.05314847514028265
2025-10-22,17.93000030517578,18.170000076293945,16.559999465942383,17.760000228881836,17.760000228881836,43563800,0.0,0.0,-0.02578164153353768,,,18.028109588447727,54.65585506789146,0.7575512645975628,-0.17009343245485664,-0.016066427725009547
2025-10-23,17.889999389648438,18.700000762939453,17.709999084472656,18.239999771118164,18.239999771118164,28190000,0.0,0.0,0.02702700090373522,,,18.038537168925853,56.87592222262151,0.661643184996791,-0.1213873039489558,0.02587171353813056
2025-10-24,18.719999313354492,18.979999542236328,17.90999984741211,17.979999542236328,17.979999542236328,28596600,0.0,0.0,-0.014254398692127634,,,18.035730423899082,55.296634761673516,0.5582206749144838,-0.05467933178218365,0.0996941359471748
2025-10-27,18.530000686645508,19.09000015258789,18.15999984741211,18.329999923706055,18.329999923706055,24917100,0.0,0.0,0.019466095126840832,,,18.049494390701426,57.026502531813385,0.4987504119767614,-0.038300081987973744,0.14993729022829005
2025-10-28,18.3700008392334,18.760000228881836,17.549999237060547,17.709999084472656,17.709999084472656,31267000,0.0,0.0,-0.03382437762214918,1.544966195241808,17.859666601816812,18.033986223680046,53.10614303714861,0.397014379343382,-0.028524436139392373,0.12946420534359282
2025-10-29,17.84000015258789,18.358999252319336,17.350000381469727,18.149999618530273,18.149999618530273,30301100,0.0,0.0,0.024844751936965892,1.4561781032969288,17.960666592915853,18.039167384992968,55.4469838272801,0.3478820387794528,0.02195942480981561,0.12873132491577355
2025-10-30,17.690000534057617,17.93000030517578,16.860000610351562,16.8700008392334,16.8700008392334,31318000,0.0,0.0,-0.07052335020382361,1.4044200858206894,18.001999950408937,17.98806737773917,47.948522041731835,0.20331540735349662,-0.07510959150635887,0.04458211998203421
2025-10-31,17.270000457763672,17.674999237060547,16.799999237060547,17.6200008392334,17.6200008392334,28277600,0.0,0.0,0.044457614860087924,1.3672692849689274,18.04766664505005,17.972309343439914,52.041125176967,0.1475630276624642,-0.02002217531525885,-0.012331799970448976
2025-11-03,17.674999237060547,17.850000381469727,16.420000076293945,17.110000610351562,17.110000610351562,36075600,0.0,0.0,-0.02894439299606899,1.3714712090254197,18.041000016530354,17.93611423975341,49.20781303928316,0.0615169794163819,-0.0665575187360844,-0.04145656892457916
2025-11-04,16.239999771118164,16.562000274658203,15.029999732971191,15.130000114440918,15.130000114440918,48168100,0.0,0.0,-0.11572182497251016,1.4708277205175384,17.943666712443033,17.82054006046515,40.08362296154752,-0.1645478213552316,-0.145680355923551,-0.17095889783885376
2025-11-05,15.5600004196167,15.720000267028809,15.010000228881836,15.720000267028809,15.720000267028809,28137200,0.0,0.0,0.03899538322043772,1.5257914150090228,17.875000031789146,17.73558469437595,43.448548986330245,-0.29272339017093785,-0.1338842646046423,-0.13626375779943123
2025-11-06,15.510000228881836,15.680000305175781,14.225000381469727,14.229999542236328,14.229999542236328,44665100,0.0,0.0,-0.09478375950906404,1.643416699574425,17.80433333714803,17.596255732719293,37.69158611360141,-0.5086704219596108,-0.1564908811893715,-0.24629236362431417
2025-11-07,14.114999771118164,14.800000190734863,13.71500015258789,14.140000343322754,14.140000343322754,49784400,0.0,0.0,-0.00632461010602603,1.7436320695935703,17.744333362579347,17.46117095895293,37.36949979054255,-0.6792423012292019,-0.19750285642222765,-0.23896660918272372
2025-11-10,14.96500015258789,14.97700023651123,14.140000343322754,14.40999984741211,14.40999984741211,36662300,0.0,0.0,0.019094731084420058,1.8096472953716056,17.702000013987224,17.343824741143155,39.05215536205793,-0.7836021629947858,-0.1578024936659529,-0.16993091354964596
2025-11-11,14.300000190734863,14.300000190734863,13.300000190734863,13.4399995803833,13.4399995803833,31265000,0.0,0.0,-0.06731438426788128,1.949989566890484,17.614000002543133,17.19599496616679,35.37509673425238,-0.9338145869559309,-0.11169864648213623,-0.29780564216464345
