Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-09-25,8.75,10.480999946594238,7.599999904632568,7.949999809265137,7.949999809265137,2082200,0.0,0.0,,,,7.949999809265137,,0.0,,
2025-09-26,8.145000457763672,8.289999961853027,7.320000171661377,7.420000076293945,7.420000076293945,1973400,0.0,0.0,-0.06666663467759026,,,7.681938680457785,0.0,-0.042279180977758735,,
2025-09-29,7.949999809265137,8.199999809265137,7.329999923706055,7.349999904632568,7.349999904632568,1230300,0.0,0.0,-0.009433985302105263,,,7.56872633468139,0.0,-0.08050614066861606,,
2025-09-30,7.525000095367432,7.75,6.840000152587891,6.840000152587891,6.840000152587891,1170300,0.0,0.0,-0.06938772226693968,,,7.380183083631734,0.0,-0.15022232986964923,,
2025-10-01,6.840000152587891,6.949999809265137,5.769999980926514,5.960000038146973,5.960000038146973,2466000,0.0,0.0,-0.12865498462130487,,,7.0828719518547025,0.0,-0.27333077977036524,,
2025-10-02,6.659999847412109,7.239999771118164,6.659999847412109,6.829999923706055,6.829999923706055,2705000,0.0,0.0,0.14597313422661884,,,7.038255264041504,11.299506202651884,-0.29726668805515377,-0.14088049212954756,
2025-10-03,7.659999847412109,7.699999809265137,7.050000190734863,7.429999828338623,7.429999828338623,3487800,0.0,0.0,0.08784771761856769,,,7.098171477188126,18.167092361500835,-0.2647689977314629,0.0013476754638623856,
2025-10-06,7.877999782562256,8.25,7.449999809265137,8.09000015258789,8.09000015258789,2103700,0.0,0.0,0.0888291170252753,,,7.232404209159266,25.04209936157683,-0.18364093531288717,0.10068030715060461,
2025-10-07,8.414999961853027,9.140000343322754,7.909999847412109,8.329999923706055,8.329999923706055,2639500,0.0,0.0,0.029666225783863798,,,7.365929858915369,27.42966676753261,-0.09884100796910111,0.21783621898815708,
2025-10-08,8.46500015258789,8.470000267028809,7.550000190734863,7.940000057220459,7.940000057220459,1558700,0.0,0.0,-0.04681871189166631,,,7.429486886933949,25.981429928710114,-0.06238702566191989,0.33221476617458023,
2025-10-09,8.229999542236328,9.8149995803833,8.16100025177002,9.770000457763672,9.770000457763672,2142000,0.0,0.0,0.2304786382059345,,,7.667681294806828,41.57056883944047,0.1128676878774888,0.4304539629427011,
2025-10-10,10.149999618530273,10.300000190734863,8.760000228881836,9.039999961853027,9.039999961853027,2410500,0.0,0.0,-0.07471857335795251,,,7.797125333178137,38.12145478659009,0.1906556126248642,0.21668912122632,
2025-10-13,9.210000038146973,9.779999732971191,8.383000373840332,9.25,9.25,1252600,0.0,0.0,0.023230092813399272,,,7.925024915835807,39.67212873636273,0.2661799941722851,0.14338687583844356,
2025-10-14,9.180000305175781,9.289999961853027,8.739999771118164,9.0,9.0,775900,0.0,0.0,-0.027027027027026973,,,8.013865510634657,38.437212227625395,0.302375107986677,0.08043218276475805,
