Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2026-05-13,24.6299991607666,24.6299991607666,24.5,24.5,23.65751838684082,100,0.0,0.0,,,,24.5,,0.0,,
2026-05-14,24.860000610351562,25.219999313354492,24.860000610351562,24.989999771118164,24.13066864013672,300,0.0,0.0,0.01999999065788427,,,24.747830109318976,,0.03908830082993475,,
2026-05-15,24.329999923706055,24.329999923706055,24.280000686645508,24.280000686645508,23.445083618164062,200,0.0,0.0,-0.028411328170287797,,,24.588270364506375,89.97175883233561,0.012629483621044102,,
2026-05-18,23.739999771118164,23.739999771118164,23.690000534057617,23.690000534057617,22.8753719329834,100,0.0,0.0,-0.02429984085265713,,,24.355861102544516,82.56231437452598,-0.055309823898586075,,
2026-05-19,23.530000686645508,23.530000686645508,23.530000686645508,23.530000686645508,22.720874786376953,100,0.0,0.0,-0.006753898007815007,,,24.18296966033118,80.62325157866474,-0.1206718352941536,,
2026-05-20,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,22.778810501098633,100,0.0,0.0,0.0025499134803015355,,,24.078346244275938,80.80530702872446,-0.16571992858821716,-0.03714285091477998,
2026-05-21,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,22.788467407226562,100,0.0,0.0,0.0004239181355298882,,,24.005184609665577,80.83762316264855,-0.19832773352503708,-0.05562222498516822,
2026-05-22,23.5,23.5,23.329999923706055,23.329999923706055,22.527751922607422,100,0.0,0.0,-0.011440697177940384,,,23.913806040735924,77.0650726340177,-0.24315351198916346,-0.03912688369329298,
2026-05-26,23.360000610351562,23.360000610351562,23.360000610351562,23.360000610351562,22.556720733642578,100,0.0,0.0,0.0012859274215009098,,,23.846434030303953,77.19243812355319,-0.27310922652934266,-0.013929924705220476,
2026-05-27,22.93000030517578,22.93000030517578,22.93000030517578,22.93000030517578,22.14150619506836,100,0.0,0.0,-0.01840754682965351,,,23.744972912626864,71.09799528844619,-0.32776846623690403,-0.02549937798387991,
2026-05-28,22.770000457763672,22.770000457763672,22.770000457763672,22.770000457763672,21.987009048461914,100,0.0,0.0,-0.006977751647739616,,,23.64574982352673,68.91765037981985,-0.3796209243057618,-0.03476047857228448,
2026-05-29,23.270000457763672,23.270000457763672,23.270000457763672,23.270000457763672,22.46981430053711,100,0.0,0.0,0.021958717169437758,,,23.61030724266866,71.82542254808386,-0.3760338652508146,-0.013983047388641756,
2026-06-01,22.43000030517578,22.43000030517578,22.43000030517578,22.43000030517578,21.658700942993164,100,0.0,0.0,-0.0360979860792241,,,23.506402364869725,61.42838370303369,-0.4359467643144832,-0.03857692333791085,
2026-06-02,21.09000015258789,21.200000762939453,20.8799991607666,20.8799991607666,20.161998748779297,500,0.0,0.0,-0.06910392881499483,,,23.28934503370791,47.705699174431416,-0.6015658304931399,-0.10616444284192328,
2026-06-03,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,100,0.718,0.0,-0.10249039634395596,,,22.93458369842673,35.81101458071349,-0.8951811090894743,-0.18273006883091258,
2026-06-04,18.889999389648438,18.889999389648438,18.889999389648438,18.889999389648438,18.889999389648438,100,0.0,0.0,0.008004248685288262,,,22.635666506047656,36.99680095458366,-1.103054293872347,-0.17039969214371742,
2026-06-05,18.719999313354492,18.719999313354492,17.649999618530273,17.790000915527344,17.790000915527344,2000,0.0,0.0,-0.05823178981804966,,,22.29494412977206,32.28645392845314,-1.3410966469070793,-0.23549632292370726,
2026-06-08,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,100,0.0,0.0,0.03653735722761797,,,22.036169531788644,37.36145452863964,-1.4604620918588616,-0.17788674618062583,
2026-06-09,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,100,0.0,0.0,-0.06399133790676359,,,21.7291520825114,32.58666572359796,-1.6314696631956878,-0.17337160332298873,
2026-06-10,16.940000534057617,16.940000534057617,16.940000534057617,16.940000534057617,16.940000534057617,100,0.0,0.0,-0.018539958898074138,,,21.433550180783683,31.414178220278814,-1.7723847484376343,-0.0960511877825464,
2026-06-11,17.739999771118164,17.739999771118164,17.739999771118164,17.739999771118164,17.739999771118164,100,0.0,0.0,0.047225455244358505,,,21.214105048535956,37.471377351272984,-1.7987725855034107,-0.06087875360972561,
2026-06-12,18.459999084472656,18.479999542236328,18.299999237060547,18.299999237060547,18.299999237060547,500,0.0,0.0,0.03156705034766105,,,21.04707779740915,41.37445440916601,-1.7542756618700466,0.028667695069541477,-0.2530612556301818
2026-06-15,19.219999313354492,19.219999313354492,19.219999313354492,19.219999313354492,19.219999313354492,100,0.0,0.0,0.050273230308709005,,,20.945845644402397,47.204961260497754,-1.6260313348532769,0.042299281817061996,-0.23089237737537993
2026-06-16,18.209999084472656,18.209999084472656,18.209999084472656,18.209999084472656,18.209999084472656,100,0.0,0.0,-0.05254944146538365,,,20.799042634788485,42.23850880591365,-1.587594557473409,0.05504048916529847,-0.25000005891727484
2026-06-17,18.489999771118164,18.489999771118164,17.469999313354492,17.469999313354492,17.469999313354492,100,0.0,0.0,-0.04063700210447285,,,20.625749948360898,39.000874602168594,-1.5984193483051783,0.03128682187649989,-0.262558086976867
2026-06-18,17.15999984741211,17.15999984741211,16.799999237060547,16.799999237060547,16.799999237060547,300,0.0,0.0,-0.03835146551962265,,,20.43225419162648,36.28869466670434,-1.6421320042075926,-0.05298762943548607,-0.2860179028130919
2026-06-22,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,100,0.0,0.0,-0.033928554804145916,,,20.225452026496267,34.11511554700152,-1.7031361176304145,-0.11311474213791906,-0.31199663258773436
2026-06-23,16.030000686645508,16.030000686645508,15.430000305175781,15.449999809265137,15.449999809265137,700,0.0,0.0,-0.048059134625441646,,,19.996480038404346,31.348051727513067,-1.7937446055049122,-0.19614982511835333,-0.34533900171475485
2026-06-24,13.869999885559082,13.9399995803833,13.869999885559082,13.9399995803833,13.9399995803833,500,0.0,0.0,-0.09773464385263686,,,19.713198230340872,26.813868671220604,-1.964748486280289,-0.23448653041011458,-0.4024860854706389
2026-06-25,13.100000381469727,13.100000381469727,12.420000076293945,12.420000076293945,12.420000076293945,800,0.0,0.0,-0.10903870515378888,3.5033209579823503,20.032999992370605,19.380044478233412,23.179393692527483,-2.1975891113019728,-0.28906693964207575,-0.4683219284339296
2026-06-26,12.4399995803833,12.4399995803833,11.84000015258789,11.84000015258789,11.84000015258789,2700,0.0,0.0,-0.046698866356136404,3.7034611571815175,19.61099999745687,19.04330589724279,21.95643122009089,-2.4012381520413584,-0.2952380541500843,-0.48364587897910516
2026-06-29,12.720000267028809,13.3100004196167,12.720000267028809,13.3100004196167,13.3100004196167,300,0.0,0.0,0.12415542635846233,3.7323130298291467,19.221666685740153,18.79272401687895,31.780546604330866,-2.4161627278771363,-0.17991369100293164,-0.41545893052107896
2026-06-30,12.589200019836426,12.589200019836426,12.589200019836426,12.589200019836426,12.589200019836426,16,0.0,0.0,-0.054154799177762225,3.7957403525481754,18.83197333017985,18.52713251725902,29.79970141464682,-2.4578209006326315,-0.18516503720039734,-0.45899442319794903
