Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-09-29,18.0,22.100000381469727,8.050000190734863,22.100000381469727,22.100000381469727,24361700,0.0,0.0,,,,22.100000381469727,,0.0,,
2025-09-30,28.850000381469727,34.279998779296875,27.110000610351562,28.600000381469727,28.600000381469727,47733800,0.0,0.0,0.29411764198203727,,,25.387544183576686,,0.518518518518519,,
2025-10-01,28.670000076293945,28.670000076293945,23.0,24.829999923706055,24.829999923706055,14015800,0.0,0.0,-0.1318181960657,,,25.19738594316866,95.72901275834073,0.6181154008579348,,
2025-10-02,25.06999969482422,26.200000762939453,22.010000228881836,24.690000534057617,24.690000534057617,8152800,0.0,0.0,-0.0056383161529846015,,,25.06611016782307,95.56578270672317,0.6779350536492501,,
2025-10-03,25.110000610351562,27.690000534057617,23.690000534057617,24.3700008392334,24.3700008392334,5074600,0.0,0.0,-0.012960700198560438,,,24.920381733040283,95.16634594031221,0.6915495062074761,,
2025-10-06,24.6200008392334,26.945999145507812,23.28700065612793,26.170000076293945,26.170000076293945,4436700,0.0,0.0,0.07386127103297913,,,25.140864132437272,95.2857088660977,0.8379248767669552,0.18416287893989391,
2025-10-07,25.8700008392334,28.209999084472656,24.90999984741211,26.690000534057617,26.690000534057617,3605300,0.0,0.0,0.019870097678551968,,,25.37780012413179,95.32165089631337,0.9845389514512028,-0.06678321055721459,
2025-10-08,26.260000228881836,30.8799991607666,26.25,30.360000610351562,30.360000610351562,7393300,0.0,0.0,0.13750468350912404,,,26.052084301511176,95.57789968817602,1.3809512502221288,0.22271448665474325,
2025-10-09,34.220001220703125,36.599998474121094,32.79999923706055,35.41999816894531,35.41999816894531,9476400,0.0,0.0,0.16666658290080827,,,27.191717747078016,95.91048985683719,2.079439879286916,0.43458879719693155,
2025-10-10,34.209999084472656,36.400001525878906,31.020000457763672,31.100000381469727,31.100000381469727,5024700,0.0,0.0,-0.12196493536984898,,,27.6244154025772,89.70714730041719,2.2583762765129904,0.2761591838520443,
