Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-07-10,4.929999828338623,5.159999847412109,4.869999885559082,5.130000114440918,5.130000114440918,64018400,0.0,0.0,,,,5.130000114440918,,0.0,,
2025-07-11,5.230000019073486,5.340000152587891,4.820000171661377,4.889999866485596,4.889999866485596,69314400,0.0,0.0,-0.04678367302170683,,,5.008613756337893,0.0,-0.01914531892521154,,
2025-07-14,4.929999828338623,5.230000019073486,4.909999847412109,5.110000133514404,5.110000133514404,88409400,0.0,0.0,0.04498983088662567,,,5.043192993311301,6.586827458653332,-0.016377153546081047,,
2025-07-15,5.039999961853027,5.050000190734863,4.820000171661377,4.869999885559082,4.869999885559082,41575900,0.0,0.0,-0.04696677919463421,,,4.998382758140134,6.113724850344596,-0.03316704770364254,,
2025-07-16,4.989999771118164,5.369999885559082,4.980000019073486,5.25,5.25,48748800,0.0,0.0,0.07802877276603737,,,5.051058085584589,16.35755764796039,-0.015630151687030747,,
2025-07-17,5.230000019073486,5.440000057220459,5.139999866485596,5.360000133514404,5.360000133514404,43088600,0.0,0.0,0.02095240638369611,,,5.105567755973092,19.108965239522092,0.007062642471715286,0.04483431071005972,
2025-07-18,5.429999828338623,5.630000114440918,5.0,5.130000114440918,5.130000114440918,46881200,0.0,0.0,-0.04291045025080653,,,5.109304615475557,17.791158293317153,0.006413831331289366,0.049079806647890356,
2025-07-21,5.179999828338623,5.480000019073486,4.96999979019165,4.989999771118164,4.989999771118164,32811800,0.0,0.0,-0.027290514658791842,,,5.093158061546745,17.02166884125525,-0.005335707135888157,-0.023483436254572054,
2025-07-22,5.090000152587891,5.269999980926514,4.840000152587891,5.260000228881836,5.260000228881836,69573500,0.0,0.0,0.054108310650918146,,,5.113454887149179,23.861174361558724,0.007058117842608347,0.08008220790296416,
2025-07-23,5.239999771118164,5.260000228881836,4.96999979019165,5.199999809265137,5.199999809265137,59704200,0.0,0.0,-0.011406923385144818,,,5.123036534230023,23.399598713145167,0.011901586926507335,-0.009523845854259694,
2025-07-24,5.210000038146973,5.449999809265137,5.170000076293945,5.320000171661377,5.320000171661377,48041000,0.0,0.0,0.023076993614966845,,,5.143081552372694,26.463447268481488,0.025133375523262558,-0.0074626792643007756,
2025-07-25,5.269999980926514,5.269999980926514,5.0,5.170000076293945,5.170000076293945,30149200,0.0,0.0,-0.028195505738224158,,,5.145620643712799,25.111373525984433,0.023247921653537063,0.00779726334516595,
2025-07-28,5.289999961853027,5.380000114440918,5.03000020980835,5.099999904632568,5.099999904632568,25493300,0.0,0.0,-0.01353968484107948,,,5.141604555042425,24.482727726799226,0.01592172134781933,0.022044115943868237,
2025-07-29,5.170000076293945,5.440000057220459,5.079999923706055,5.21999979019165,5.21999979019165,35281300,0.0,0.0,0.023529389765297948,,,5.148083476668286,27.818731035297176,0.01957301714893145,-0.007604645807912647,
