Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-09-09,45.279998779296875,45.52000045776367,43.45000076293945,44.599998474121094,44.5869026184082,27443600,0.0,0.0,,,,44.599998474121094,,0.0,,
2025-09-10,46.09000015258789,49.119998931884766,45.150001525878906,45.599998474121094,45.58660888671875,41452800,0.0,0.0,0.022421525430774247,,,45.10577444367601,,0.07977207977208423,,
2025-09-11,46.720001220703125,50.099998474121094,46.099998474121094,47.790000915527344,47.775970458984375,39137900,0.0,0.0,0.04802637093615525,,,46.021267292373494,,0.31606353839774926,,
2025-09-12,50.0,55.290000915527344,48.310001373291016,55.09000015258789,55.07382583618164,67520000,0.0,0.0,0.15275160278745092,,,48.36761962385358,,1.079926431862603,,
2025-09-15,53.86000061035156,54.5,50.709999084472656,53.11000061035156,53.09440612792969,50940000,0.0,0.0,-0.03594117873937441,,,49.360423095840055,90.94073487245242,1.5081389754317343,,
2025-09-16,53.70000076293945,57.0099983215332,50.900001525878906,55.93000030517578,55.913578033447266,53107800,0.0,0.0,0.053097338776429526,,,50.519557926052826,92.04595697290982,2.0514036051606936,0.25403592418571175,
2025-09-17,56.0,58.470001220703125,52.599998474121094,57.06999969482422,57.05324172973633,63418400,0.0,0.0,0.020382610109568322,,,51.52142930090251,92.44710992775242,2.544600589961192,0.2515351229060365,
2025-09-18,59.5,63.529998779296875,58.79999923706055,59.959999084472656,59.9423942565918,64933700,0.0,0.0,0.05063955502194495,,,52.66349375625935,93.3612008663437,3.13255144856646,0.25465574253611667,
2025-09-19,60.0,64.25,59.119998931884766,61.290000915527344,61.27200698852539,70773100,0.0,0.0,0.0221814851794937,,,53.71293296078699,93.7368710804836,3.663595128314938,0.11254312480970663,
2025-09-22,58.30500030517578,59.279998779296875,54.4900016784668,55.099998474121094,55.08382034301758,65585000,0.0,0.0,-0.10099530672119894,,,53.86649913083878,73.02527010180884,3.5441152509878577,0.03746936247222843,
2025-09-23,56.849998474121094,57.54999923706055,52.7599983215332,54.4900016784668,54.474002838134766,42224300,0.0,0.0,-0.011070722550760026,,,53.92995307615679,71.35213275472682,3.361456169656755,-0.02574644410605742,
2025-09-24,55.29999923706055,55.5,51.529998779296875,51.91999816894531,51.904754638671875,42314200,0.0,0.0,-0.047164680314867535,,,53.740363962213095,64.63313509376789,2.975025485009219,-0.09024008329101096,
2025-09-25,48.959999084472656,50.95500183105469,47.209999084472656,49.56999969482422,49.55544662475586,50484700,0.0,0.0,-0.04526191365558807,,,53.37323811061003,59.148360440111716,2.4508987115234717,-0.17328218059194478,
2025-09-26,49.58000183105469,51.369998931884766,47.310001373291016,50.5,50.485172271728516,40936200,0.0,0.0,0.018761353861232344,,,53.13578127416271,60.57424314085359,2.086515665911648,-0.17604830729891185,
2025-09-29,52.119998931884766,54.599998474121094,51.70000076293945,53.220001220703125,53.204376220703125,60535800,0.0,0.0,0.05386141031095293,,,53.142348808383005,64.47929314553306,1.9942325718170295,-0.03411973331180673,
2025-09-30,51.7599983215332,52.5,50.650001525878906,51.93000030517578,51.91475296020508,32520600,0.0,0.0,-0.024239024538494802,,,53.05274953609756,61.374449240657974,1.796298649315446,-0.046981121204528575,
