Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-09-03,121.69999694824219,124.02999877929688,120.9000015258789,124.0199966430664,122.45948791503906,5966800,0.0,0.0,,,,124.0199966430664,,0.0,,
2025-09-04,124.02999877929688,127.3499984741211,122.91999816894531,126.66999816894531,125.0761489868164,7053800,0.0,0.0,0.021367534249381537,,,125.3603037341398,,0.21139613311855499,,
2025-09-05,127.25,128.4199981689453,123.27999877929688,124.83000183105469,123.25931549072266,6413100,0.0,0.0,-0.014525904827412561,,,125.17943687919434,94.92974505976426,0.22783047674872137,,
2025-09-08,125.30000305175781,125.61000061035156,122.79000091552734,123.0,121.45233917236328,5187100,0.0,0.0,-0.014659951968369112,,,124.61555139688558,90.04001798756335,0.0921269762409338,,
2025-09-09,120.87000274658203,121.70999908447266,118.1500015258789,121.29000091552734,119.76384735107422,10704400,0.0,0.0,-0.013902431581078512,,,123.91935721224316,85.60291124944219,-0.15165349358767344,,
2025-09-10,123.43000030517578,127.12000274658203,123.41999816894531,124.44999694824219,122.88408660888672,8447200,0.0,0.0,0.02605322787420561,,,124.01298317639458,86.88874254374021,-0.08884188764035628,0.003467185267012507,
2025-09-11,124.91000366210938,128.75999450683594,124.5199966430664,125.37000274658203,123.79251098632812,6159400,0.0,0.0,0.007392573892327725,,,124.22053544698542,87.24589049358573,0.034772703640513214,-0.01026285182880815,
2025-09-12,125.9000015258789,127.63999938964844,124.97000122070312,125.04000091552734,123.46666717529297,4365700,0.0,0.0,-0.0026322232098993092,,,124.33144077905203,86.33741477345944,0.10490053987454928,0.0016822805526901519,
2025-09-15,126.38999938964844,128.30999755859375,125.01000213623047,126.80000305175781,125.20451354980469,5734400,0.0,0.0,0.014075512822648406,,,124.63174842152723,87.10841782196579,0.2990475843740228,0.030894333754128533,
2025-09-16,127.63999938964844,128.69000244140625,125.9000015258789,127.68000030517578,126.07344055175781,4461300,0.0,0.0,0.006940041263711727,,,124.96922950127801,87.48859164945091,0.5179483535921463,0.05268364532455361,
2025-09-17,128.10000610351562,133.0,127.9000015258789,130.33999633789062,128.699951171875,8237000,0.0,0.0,0.02083330221144286,,,125.51581322649723,88.58445637425554,0.8957426756338123,0.04732824053099849,
2025-09-18,131.97000122070312,133.64999389648438,131.4600067138672,132.11000061035156,130.4477081298828,5528900,0.0,0.0,0.013579901198342847,,,126.1378103363817,89.25865435818729,1.322724406368394,0.05376084961403005,
2025-09-19,132.9499969482422,133.97000122070312,131.94000244140625,131.94000244140625,130.27984619140625,9052000,0.0,0.0,-0.0012867925831497873,,,126.64858939095465,88.71671472285392,1.6286193624825387,0.05518235344975975,
2025-09-22,132.6199951171875,137.97999572753906,131.80999755859375,135.69000244140625,133.982666015625,10255200,0.0,0.0,0.028422009478629162,,,127.39581090804566,90.13901869369872,2.1488661872160435,0.07011040359375764,
2025-09-23,136.0800018310547,137.35000610351562,133.25,134.33999633789062,132.64964294433594,4750800,0.0,0.0,-0.009949193597358685,,,127.93732366501094,85.93913761979472,2.424285677684466,0.052161622938568186,
2025-09-24,135.0,135.5,131.72000122070312,132.08999633789062,130.42796325683594,3921900,0.0,0.0,-0.016748548915699102,,,128.24422918643927,79.30680793045045,2.4329558120664387,0.013426423578096092,
2025-09-25,129.3800048828125,131.25999450683594,127.12000274658203,130.9600067138672,129.3121795654297,4758900,0.0,0.0,-0.008554694945504315,,,128.43518874716327,76.12918109564706,2.3218810378046726,-0.008704820915686695,
2025-09-26,128.00999450683594,131.11000061035156,127.5999984741211,130.75999450683594,129.1147003173828,3841000,0.0,0.0,-0.0015272770065464236,,,128.59124827460164,75.55214108054186,2.192441069513876,-0.008943519120323984,
2025-09-29,132.1300048828125,134.58999633789062,132.1300048828125,133.89999389648438,132.21519470214844,3833400,0.0,0.0,0.02401345611470096,,,128.9325003191429,78.3292134178729,2.3165271873261872,-0.013191897064743885,
2025-09-30,134.0,141.77000427246094,134.0,141.77000427246094,139.98617553710938,9934600,0.0,0.0,0.058775285546769584,,,129.7248725261287,83.41440968848849,3.0151535809912104,0.05530748948274811,
2025-10-01,140.91000366210938,149.67999267578125,140.39999389648438,149.67999267578125,147.79661560058594,13612000,0.0,0.0,0.055794513401568935,,,130.91046727767193,86.77375614281948,4.15914594346097,0.13316675619321572,
2025-10-02,150.49000549316406,152.10000610351562,144.61000061035156,147.3699951171875,145.5157012939453,7490800,0.0,0.0,-0.015432908014616165,,,131.85387491889534,81.57722935180428,4.823765271850505,0.1253053417993042,0.18827607729520546
2025-10-03,148.25999450683594,149.1999969482422,140.41000366210938,140.74000549316406,138.9691162109375,6526700,0.0,0.0,-0.0449887347743434,,,132.3462249398622,68.83562674588732,4.760618675688278,0.07632312179247136,0.11107608374204725
2025-10-06,145.52000427246094,149.27999877929688,144.25999450683594,145.75999450683594,143.92593383789062,10454700,0.0,0.0,0.035668529328824805,,,133.06599547507446,72.35630112385782,5.057347746159621,0.08857357095565144,0.16766796738582102
2025-10-07,152.8000030517578,154.6999969482422,144.39999389648438,150.8699951171875,148.97164916992188,18683200,0.0,0.0,0.03505763448771204,,,133.9927791270843,75.40251901583257,5.639829570902748,0.06418840777656842,0.22658532615599603
2025-10-08,154.7100067138672,166.10000610351562,154.0,164.52999877929688,162.4597625732422,18937900,0.0,0.0,0.09054155302052624,,,135.53726617578738,81.32641123909846,7.121605314662872,0.09921169715502276,0.3565009278372757
2025-10-09,164.32000732421875,164.94000244140625,155.14999389648438,155.9499969482422,153.98773193359375,13275600,0.0,0.0,-0.052148555854328094,,,136.54182141390854,69.93376362388592,7.5169382406054694,0.058220819131003854,0.2531137064880815
2025-10-10,157.57000732421875,159.27999877929688,150.4199981689453,150.57000732421875,148.67543029785156,11749100,0.0,0.0,-0.03449817075539274,,,137.21444077456653,63.890035409020335,7.311835939178508,0.06984511473201649,0.201005057235063
2025-10-13,155.5500030517578,155.5500030517578,151.11000061035156,153.39999389648438,151.4698028564453,6800900,0.0,0.0,0.018795154643061807,,,137.97149312281806,65.57532853395493,7.2935714017833675,0.05241492643778978,0.22680736383004385
2025-10-14,149.97999572753906,152.55999755859375,148.10000610351562,148.77000427246094,146.89808654785156,7096400,0.0,0.0,-0.030182462895975037,11.707633549765246,136.3563326517741,138.46476979386003,60.5928006356788,6.8268000545940595,-0.013919208011476392,0.1732649896840721
2025-10-15,152.1699981689453,155.77999877929688,151.4199981689453,153.6999969482422,151.7660369873047,5804500,0.0,0.0,0.03313835137594223,11.881956630790707,137.34566599527994,139.14517544553334,63.75111165902591,6.776573485438604,-0.06582387352705343,0.2037907000381769
2025-10-16,155.2899932861328,158.5,149.6699981689453,151.30999755859375,149.40609741210938,6947600,0.0,0.0,-0.01554976862135693,11.969848511190946,138.16699930826823,139.67685547048194,61.19075008140358,6.469341054186003,-0.029753122670392873,0.16088692504134294
2025-10-17,150.4199981689453,151.24000549316406,147.2899932861328,149.58999633789062,147.707763671875,5301500,0.0,0.0,-0.011367399698999137,11.871750071740948,138.9923324584961,140.10126681315973,59.34359631721684,6.017699125437019,-0.006508673299177592,0.1323139478221258
