Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-07-07,497.3800048828125,498.75,495.2300109863281,497.7200012207031,493.77593994140625,13981600,0.0,0.0,-0.0022451991127608872,,,488.7575211427613,43.74587465742402,4.758610311098153,0.003589141368984805,
2025-07-08,497.239990234375,498.20001220703125,494.1099853515625,496.6199951171875,492.68463134765625,11846600,0.0,0.0,-0.002210090213006888,,,489.31037002717716,42.74580065229862,4.786348241049325,-0.001588244183079457,
2025-07-09,500.29998779296875,506.7799987792969,499.739990234375,503.510009765625,499.5200500488281,18659500,0.0,0.0,0.013873816431438035,,,490.26356323833363,50.39521734713281,5.3031657565155115,0.02329036125792583,
2025-07-10,503.04998779296875,504.44000244140625,497.75,501.4800109863281,497.50616455078125,16492100,0.0,0.0,-0.004031694981082468,,,490.98456891446097,48.345756396773616,5.48570760240392,0.021157048048050076,
2025-07-11,498.4700012207031,505.0299987792969,497.79998779296875,503.32000732421875,499.3315734863281,16459500,0.0,0.0,0.0036691319645456577,,,491.74595201451064,50.317976871685204,5.712989866422845,0.008980857628131389,
2025-07-14,501.5199890136719,503.9700012207031,501.0299987792969,503.0199890136719,499.033935546875,12058800,0.0,0.0,-0.0005960786501253423,,,492.4157770516273,49.982867854859805,5.8020216340700586,0.010648532869826477,
2025-07-15,503.0199890136719,508.29998779296875,502.7900085449219,505.82000732421875,501.8117370605469,14927200,0.0,0.0,0.005566415593219576,,,493.18406478060587,53.12078225529351,6.029019247352153,0.018525255320942735,0.0562783479479354
2025-07-16,505.17999267578125,506.7200012207031,501.8900146484375,505.6199951171875,501.6133117675781,15154400,0.0,0.0,-0.0003954216996858717,,,493.8730970326963,52.865643669533156,6.122204218481215,0.004190552939641989,0.0645528133184019
2025-07-17,505.67999267578125,513.3699951171875,505.6199951171875,511.70001220703125,507.6451721191406,17503100,0.0,0.0,0.01202487470542879,,,494.8296729014071,59.26979084000075,6.6104592860087905,0.020379678146297486,0.06795507902316245
2025-07-18,514.47998046875,514.6400146484375,507.42999267578125,510.04998779296875,506.00823974609375,21209700,0.0,0.0,-0.003224593266952902,,,495.62196335880384,57.00610905733881,6.786036559035267,0.013371176132115803,0.06696087916465432
2025-07-21,506.7099914550781,512.0900268554688,505.54998779296875,510.05999755859375,506.01812744140625,14066800,0.0,0.0,1.96250678650145e-05,,,496.3521986940529,57.01683408950241,6.847061850441662,0.01399548466995526,0.06209396953732549
2025-07-22,510.9700012207031,511.20001220703125,505.2699890136719,505.2699890136719,501.26611328125,13868600,0.0,0.0,-0.009391068830822413,,,496.7910627087651,50.5219815995719,6.434735549806874,-0.0010873795076957737,0.05837870857457661
2025-07-23,506.75,506.7900085449219,500.70001220703125,505.8699951171875,501.8613586425781,16396600,0.0,0.0,0.0011874960250199962,,,497.2263767080985,51.27077118371485,6.086221293466792,0.0004944424714494744,0.04088476361561222
2025-07-24,508.7699890136719,513.6699829101562,507.29998779296875,510.8800048828125,506.8316345214844,16107000,0.0,0.0,0.009903749607573342,,,497.8650024747906,57.10781856684331,6.143469064891633,-0.001602515740974808,0.04237828273658084
2025-07-25,512.469970703125,518.2899780273438,510.3599853515625,513.7100219726562,509.6392517089844,19125700,0.0,0.0,0.005539494720473437,11.555535804113727,496.48199971516925,498.588803965773,60.021020276375694,6.344066613033817,0.007175834265823244,0.043553402477251035
2025-07-28,514.0800170898438,515.0,510.1199951171875,512.5,508.4388122558594,14308000,0.0,0.0,-0.0023554572052336686,11.418491068411965,497.6029998779297,499.2100783522531,58.200855636461256,6.332406909479914,0.004783755740668472,0.030254271632634167
2025-07-29,515.530029296875,517.6199951171875,511.55999755859375,512.5700073242188,508.5082702636719,16469200,0.0,0.0,0.0001365996570121819,10.899590704811661,498.85666707356773,499.79399214097185,58.279685319498526,6.256692262650461,0.014447757573722297,0.033532291811401604
2025-07-30,515.1699829101562,515.9500122070312,509.44000244140625,513.239990234375,509.1729431152344,26380400,0.0,0.0,0.0013071051770152664,10.54482153166099,499.9933329264323,500.36965571529123,59.075138345338,6.179516264233598,0.014568950893164123,0.03182482550756838
2025-07-31,555.22998046875,555.4500122070312,531.9000244140625,533.5,529.2723388671875,51617300,0.0,0.0,0.03947472946598163,11.390900539832028,501.8419993082682,501.76029018359804,74.75189816679486,7.664812015845939,0.04427653245574992,0.08423943346274698
2025-08-01,535.0,535.7999877929688,520.8599853515625,524.1099853515625,519.9568481445312,28977600,0.0,0.0,-0.01760077722293818,11.337897535873552,503.30433247884116,502.68079717690955,62.753614324398036,7.992095985856622,0.020244813093134084,0.0672381625769316
2025-08-04,528.27001953125,538.25,528.1300048828125,535.6400146484375,531.3954467773438,25349000,0.0,0.0,0.021999255154699693,11.728815011377858,505.24566650390625,504.0138175724558,69.2749719737667,9.077211450591733,0.04515124809451221,0.07377118631365764
2025-08-05,537.1799926757812,537.2999877929688,527.239990234375,527.75,523.5679321289062,19171600,0.0,0.0,-0.014730069510613508,11.842843334548359,506.6373331705729,504.95720862068185,61.35803144519145,9.194526256413724,0.029615452443317425,0.06033512558395393
2025-08-06,530.9000244140625,531.7000122070312,524.030029296875,524.9400024414062,520.7802124023438,21355700,0.0,0.0,-0.005324486136605855,11.873952971594298,507.7983337402344,505.7382189565424,58.7815053573556,8.957499290416024,0.022796376801597962,0.05702550763695302
2025-08-07,526.7999877929688,528.0900268554688,517.5499877929688,520.8400268554688,516.7127685546875,16079100,0.0,0.0,-0.007810369883928137,11.730420296925232,508.75066833496095,506.3190254646815,55.143074592929146,8.342651059027673,-0.023730034010367884,0.03441841622554942
2025-08-08,522.5999755859375,524.6599731445312,519.4099731445312,522.0399780273438,517.9032592773438,15531000,0.0,0.0,0.0023038766415852674,11.772594454933811,509.57033386230466,506.9143453840039,56.001452900471435,7.861582013285783,-0.003949566659811388,0.040998577392102886
2025-08-11,522.2999877929688,527.5900268554688,519.719970703125,521.77001953125,517.6353759765625,20194400,0.0,0.0,-0.0005171222654515306,11.685582278084537,510.43133443196615,507.46857016816506,55.74301405758205,7.3735502368675725,-0.025894247513025936,0.03665662389444124
2025-08-12,523.75,530.97998046875,522.7000122070312,529.239990234375,525.0462036132812,18667000,0.0,0.0,0.014316596246437996,11.905476918031606,511.492333984375,508.26921942555686,61.09343514344045,7.5030551947735376,0.00282328798555187,0.052125167574584186
2025-08-13,532.1099853515625,532.7000122070312,519.3699951171875,520.5800170898438,516.454833984375,19619200,0.0,0.0,-0.01636303624882196,11.428820363002972,512.4433349609375,508.71572978169576,53.08159262615526,6.828190222118792,-0.008305683185287793,0.029180359716700854
2025-08-14,522.5599975585938,525.9500122070312,520.1400146484375,522.47998046875,518.3396606445312,20269100,0.0,0.0,0.0036497047841510533,10.827558906564171,513.4896677652995,509.20834094897145,54.49166742378614,6.373199755568521,0.0031486704721646053,0.03334517130331216
2025-08-15,522.77001953125,526.0999755859375,519.0800170898438,520.1699829101562,516.0480346679688,25213300,0.0,0.0,-0.0044212173574982305,10.528603160743588,514.2006673177083,509.5956339516151,52.428578508227254,5.759823376753047,-0.0035820917858699897,0.016552609929776807
2025-08-18,521.5900268554688,522.8200073242188,514.02001953125,517.0999755859375,513.0023193359375,23760600,0.0,0.0,-0.005901930955421908,10.06696070548827,514.8466664632161,509.85750361744357,49.73362935343989,4.968717955786133,-0.008950387662188808,0.013822150694434265
2025-08-19,515.0,515.1599731445312,508.54998779296875,509.7699890136719,505.73046875,21481000,0.0,0.0,-0.014175182592031321,9.517251604717572,515.284999593099,509.8544861075506,43.92772761293292,3.707554176263443,-0.03678860550972496,-0.0005685773170018837
2025-08-20,509.8699951171875,511.0,504.44000244140625,505.7200012207031,501.7125244140625,27723000,0.0,0.0,-0.007944735626365218,9.431130168626831,515.3586659749349,509.7135690487714,41.074557659880945,2.3541356170699146,-0.028545113875502515,0.0008906371184040918
2025-08-21,503.69000244140625,507.6300048828125,502.7200012207031,504.239990234375,501.0666198730469,18443300,0.83,0.0,-0.00292654232135503,9.303677880870907,515.4506652832031,509.5290854016134,40.050802658032524,1.1488736402502582,-0.03491040980749305,-0.0032221813876012195
2025-08-22,504.25,510.7300109863281,502.4100036621094,507.2300109863281,504.0378112792969,24324200,0.0,0.0,0.005929757278004377,9.154066237022615,515.5809987386068,509.45242931516725,43.134460961734774,0.4300076655159728,-0.02487642953065805,-0.007144522904789841
2025-08-25,506.6300048828125,508.19000244140625,504.1199951171875,504.260009765625,501.0865173339844,21638600,0.0,0.0,-0.0058553341804989945,9.098020820106685,515.6223327636719,509.28110217627886,40.88482558080185,-0.3750299638106753,-0.02483072215534965,-0.01839561581988025
2025-08-26,504.3599853515625,504.9800109863281,498.510009765625,502.0400085449219,498.8804931640625,30835700,0.0,0.0,-0.004402493114088024,9.263132653101419,515.4963328043619,509.0445797772666,39.23753307679053,-1.1785777199054337,-0.015163663289999407,-0.020409739424542717
2025-08-27,502.0,507.2900085449219,499.8999938964844,506.739990234375,503.5509033203125,17277900,0.0,0.0,0.00936176720870363,9.224130359986601,515.5336659749349,508.97003519848215,44.3496859071048,-1.41977952828654,0.002016904633413308,-0.011374089405422505
2025-08-28,507.0899963378906,511.0899963378906,505.5,509.6400146484375,506.4326477050781,18015600,0.0,0.0,0.005722904191400424,9.261245946175265,515.4649993896485,508.9915023790061,47.29614865765595,-1.3612345015000074,0.010709234726806516,-0.007014214898362736
2025-08-29,508.6600036621094,509.6000061035156,504.489990234375,506.69000244140625,503.5011901855469,20961600,0.0,0.0,-0.005788423440546087,9.348891732071063,515.3529998779297,508.9184311186358,44.70328536520123,-1.535181855985968,-0.0010646226233179679,-0.050253041346942307
2025-09-02,500.4700012207031,506.0,496.80999755859375,505.1199951171875,501.9410705566406,18128000,0.0,0.0,-0.0030985559546348185,9.487808112601979,515.1883331298828,508.7988979901585,43.341464534333014,-1.779213195409909,0.0017054403183036637,-0.036232834262138525
2025-09-03,503.7900085449219,507.7900085449219,502.32000732421875,505.3500061035156,502.1696472167969,16345100,0.0,0.0,0.0004553590999198942,9.48493450781891,515.1910003662109,508.6912932013213,43.61248064325676,-1.9317814516570593,0.006593095176193664,-0.056549189225159835
2025-09-04,504.29998779296875,508.1499938964844,503.1499938964844,507.9700012207031,504.7731628417969,15509500,0.0,0.0,0.005184515851476723,9.421307810349848,515.2610005696614,508.6689755953142,46.737739132367714,-1.8202979228253753,0.002427301989249342,-0.03747986504840717
2025-09-05,509.07000732421875,511.9700012207031,492.3699951171875,495.0,491.884765625,31994800,0.0,0.0,-0.025533006259296664,10.097762448009421,514.7316670735677,508.2494404266491,36.077563263362016,-2.7468531138786147,-0.02872618755914713,-0.05703509411010865
2025-09-08,498.1099853515625,501.20001220703125,495.0299987792969,498.20001220703125,495.06463623046875,16771000,0.0,0.0,0.006464671125315569,10.539273941250368,514.2146667480469,507.94340141631056,39.73009087318742,-3.186211869682836,-0.016755787944240708,-0.04346826948981786
2025-09-09,501.42999267578125,502.25,497.70001220703125,498.4100036621094,495.2733154296875,14410500,0.0,0.0,0.00042150030094911806,10.925203784673371,513.7450002034506,507.65527091206815,39.97248673935477,-3.477377253230486,-0.013283955337229147,-0.045264683472185485
2025-09-10,502.9800109863281,503.2300109863281,496.7200012207031,500.3699951171875,497.2209777832031,21611800,0.0,0.0,0.003932488193810091,11.194196562770268,513.3383331298828,507.4366997804857,42.3048759427245,-3.509517454713375,-0.009854577869161107,-0.04101428524637718
2025-09-11,502.25,503.1700134277344,497.8800048828125,501.010009765625,497.85699462890625,18881600,0.0,0.0,0.0012790827881028477,11.418350629928902,512.9306671142579,507.24525878696,43.082583410671354,-3.4436487237524034,-0.013701579696345334,-0.053340603487367466
2025-09-12,506.6499938964844,512.5499877929688,503.8500061035156,509.8999938964844,506.6910095214844,23624900,0.0,0.0,0.017744124783092063,10.745496865943736,512.1440002441407,507.32379348272565,52.63348454616842,-2.6436257847969955,0.03010099777067543,-0.020515622656941512
2025-09-15,508.7900085449219,515.469970703125,507.0,515.3599853515625,512.1166381835938,17143800,0.0,0.0,0.010707965327386493,10.526012214854926,511.852333577474,507.5599348744823,57.36540045934691,-1.5511455224205974,0.034443943645268815,-0.013627307042079817
2025-09-16,516.8800048828125,517.22998046875,508.6000061035156,509.0400085449219,505.83642578125,19711900,0.0,0.0,-0.012263227620067041,9.525973782187748,510.9656667073568,507.6031436625279,51.01278170132517,-1.1816945148501077,0.02132783211554279,-0.021396802450934116
2025-09-17,510.6199951171875,511.2900085449219,505.92999267578125,510.0199890136719,506.81024169921875,15816600,0.0,0.0,0.001925154118143313,8.983285509297122,510.3746663411458,507.67325479644836,51.902217159944925,-0.8005969129517894,0.01928571655105804,-0.013691717088640587
2025-09-18,511.489990234375,513.0700073242188,507.6600036621094,508.45001220703125,505.2501525878906,18913700,0.0,0.0,-0.003078265245401113,8.55564831161593,509.825,507.6956498683347,50.32575884289055,-0.6181328742398478,0.014850007577466906,-0.0025893576222377757
2025-09-19,510.55999755859375,519.2999877929688,510.30999755859375,517.9299926757812,514.6704711914062,52474100,0.0,0.0,0.01864486230927631,8.442201534953796,509.7279988606771,507.98896382143397,58.51882593062447,0.28810528891619924,0.015748183713308883,0.024143778030542018
2025-09-22,515.5900268554688,517.739990234375,512.5399780273438,514.4500122070312,511.21240234375,20009300,0.0,0.0,-0.0067190170833154594,8.169844809829215,509.475,508.1730645896509,54.936769413106425,0.7172324130962693,-0.001765703916477901,0.020248338430893797
2025-09-23,513.7999877929688,514.5900268554688,507.30999755859375,509.2300109863281,506.0252685546875,19799600,0.0,0.0,-0.010146760806378219,7.832944021959879,509.0569997151693,508.2030118446869,49.99334905092228,0.6288591803825057,0.00037325640070884347,0.00394298435952356
2025-09-24,510.3800048828125,512.47998046875,506.9200134277344,510.1499938964844,506.9394226074219,13533700,0.0,0.0,0.0018066156556137969,6.850595948888521,508.42066650390626,508.25787574072365,50.83306309454146,0.6258433563556309,0.0002549015442785407,0.011680450594519609
2025-09-25,508.29998779296875,510.010009765625,505.0400085449219,507.0299987792969,503.83905029296875,15786500,0.0,0.0,-0.0061158387817614734,6.456628059245275,507.968999226888,508.2234592127479,47.89569123537234,0.36745991386544574,-0.0027928279941827894,0.009939427434952242
2025-09-26,510.05999755859375,513.9400024414062,506.6199951171875,511.4599914550781,508.2411804199219,16213100,0.0,0.0,0.00873714116807034,5.8913255221821705,507.60166625976564,508.3137086080086,52.12576798454579,0.5142248955793889,-0.012492038136809103,0.009314443919296922
2025-09-29,511.5,516.8499755859375,508.8800048828125,514.5999755859375,511.3613586425781,17617800,0.0,0.0,0.006139256605245391,5.5600277839431484,507.41599934895834,508.48811880192113,54.91942559356898,0.873834656414374,0.0002915023332643596,0.009732283170350131
2025-09-30,513.239990234375,518.1599731445312,509.6600036621094,517.9500122070312,514.6903686523438,19728200,0.0,0.0,0.006509982083227506,5.612993870492693,507.4443339029948,508.749354340378,57.75201815452157,1.4128613544046402,0.017123894964111264,0.02222267996481153
2025-10-01,514.7999877929688,520.510009765625,511.69000244140625,519.7100219726562,516.4392700195312,22632300,0.0,0.0,0.0033980301653540046,6.032699008448969,507.7756683349609,509.0505334913725,59.20239076399556,1.9594743742542846,0.018739641655492578,0.02888427897629331
2025-10-02,517.6400146484375,521.5999755859375,510.67999267578125,515.739990234375,512.4942626953125,21222900,0.0,0.0,-0.007638936272985952,6.190282278231442,508.10966796875,509.23349893897995,54.64527731545563,2.048704557415988,0.01717845389039696,0.020559976264710178
2025-10-03,517.0999755859375,520.489990234375,515.0,517.3499755859375,514.0940551757812,15112300,0.0,0.0,0.003121699658835464,6.367882958269794,508.5466674804687,509.4544982685091,56.1203925825981,2.2236990644915977,0.011516021251442687,0.0184656069112219
2025-10-06,518.6099853515625,531.030029296875,518.2000122070312,528.5700073242188,525.2435302734375,21388600,0.0,0.0,0.021687508007657064,7.334304785208964,509.25800069173175,509.97271039446184,64.72971950651976,3.2305069900178296,0.02714736183649169,0.06781819661458344
2025-10-07,528.2899780273438,529.7999877929688,521.4400024414062,523.97998046875,520.682373046875,14615200,0.0,0.0,-0.008683857940984696,7.743212765957182,509.9153330485026,510.35082629491336,59.579681129263236,3.6163457353355852,0.011641988839858453,0.05174622165807108
2025-10-08,523.280029296875,526.9500122070312,523.0900268554688,524.8499755859375,521.546875,13363400,0.0,0.0,0.0016603594595525628,8.056786885640228,510.6756652832031,510.7406008981644,60.2256273338949,3.9468304512965915,0.009890041361472202,0.05304863812836458
2025-10-09,522.3400268554688,524.3300170898438,517.4000244140625,522.4000244140625,519.1123657226562,18343600,0.0,0.0,-0.004667907565661822,8.296736242298621,511.197666422526,511.0527743561764,57.44175317884701,3.9653413979392553,0.012913550055835055,0.04402747868947565
2025-10-10,519.6400146484375,523.5800170898438,509.6300048828125,510.9599914550781,507.74432373046875,24133800,0.0,0.0,-0.021898990092536486,8.291689375587524,511.2416656494141,511.05029988986377,46.607912415756594,3.022059978803668,-0.012351376113668988,0.019859846101892842
2025-10-13,516.4099731445312,516.4099731445312,511.67999267578125,514.0499877929688,510.8148498535156,14284200,0.0,0.0,0.0060474330467461535,8.261198580261048,511.48699849446615,511.1299946490937,49.38475631177504,2.495077834312042,-0.027470381084910067,0.008138838882447264
2025-10-14,510.2300109863281,515.280029296875,506.0,513.5700073242188,510.3379211425781,14684300,0.0,0.0,-0.00093372333459385,8.180284880507003,511.76866556803384,511.1945793845022,48.9588091836408,2.015477110102779,-0.019867119990383153,-0.0034732576804982207
2025-10-15,514.9600219726562,517.1900024414062,510.0,513.4299926757812,510.19879150390625,14694700,0.0,0.0,-0.0002726301116511287,8.094228197746226,512.037998453776,511.2535346277919,48.82651124858332,1.605583897127758,-0.021758566145320124,0.008624045373973654
2025-10-16,512.5800170898438,516.8499755859375,508.1300048828125,511.6099853515625,508.3902282714844,15559600,0.0,0.0,-0.0035448013364658415,8.058348247033269,512.159331258138,511.26290231390016,47.04685090315443,1.120959469108584,-0.0206547445601718,0.003117517689778193
2025-10-17,509.0400085449219,515.47998046875,507.30999755859375,513.5800170898438,510.3478698730469,19867800,0.0,0.0,0.003850651462417254,7.379470082244231,512.7786651611328,511.3235883518844,49.20502726519298,0.8856470277700055,0.005127653199039184,0.010089497019666993
2025-10-20,514.6099853515625,518.7000122070312,513.4299926757812,516.7899780273438,513.53759765625,14665600,0.0,0.0,0.006250167122328731,6.8764333430692,513.3983306884766,511.46627693787093,52.59524982181272,0.9472578447807791,0.005330201924795164,-0.00220109795640111
2025-10-21,517.5,518.6900024414062,513.0399780273438,517.6599731445312,514.4021606445312,15586200,0.0,0.0,0.0016834597306014665,6.303896811615326,514.0399963378907,511.6274245262915,53.50109086224882,1.0541347866044362,0.007963794150717352,0.006239597358991267
2025-10-22,521.1500244140625,525.22998046875,517.7100219726562,520.5399780273438,517.2640991210938,18962700,0.0,0.0,0.0055635069973014595,5.855307711721245,514.7123291015625,511.8585767495358,56.46669297853528,1.3556013295498133,0.013848013269556425,0.022209938136028784
2025-10-23,522.4600219726562,523.9500122070312,518.6099853515625,520.5599975585938,517.283935546875,14023500,0.0,0.0,3.8459161822324006e-05,5.343238806467195,515.3639953613281,512.0835566886897,56.48746744330078,1.5779416169195883,0.017493818461891575,0.020405770433512327
2025-10-24,522.7899780273438,525.3499755859375,520.7100219726562,523.6099853515625,520.314697265625,15532400,0.0,0.0,0.00585905142014953,5.445122474372124,515.8209950764974,512.3806827468334,59.646932912844235,1.9774614766407694,0.019529514248924018,0.03270020829572773
2025-10-27,531.780029296875,534.5800170898438,529.010009765625,531.52001953125,528.1749877929688,18734700,0.0,0.0,0.015106729055933688,6.15146002510816,516.359662882487,512.8726077190311,66.45067680817823,2.8989403158088862,0.028502955030460964,0.03922110900424891
2025-10-28,550.0,553.719970703125,540.77001953125,542.0700073242188,538.6585693359375,29986700,0.0,0.0,0.019848712005754443,7.585039261039134,517.4606628417969,513.6209062063585,72.99147264622948,4.429454782222365,0.04715457142921142,0.05338133121169153
2025-10-29,544.9400024414062,546.27001953125,536.72998046875,541.5499877929688,538.141845703125,36023000,0.0,0.0,-0.0009593217190099201,8.630830301901028,518.5116628011068,514.3347083128225,72.2438199337021,5.53661464621041,0.040361952304307724,0.045564195443061895
2025-10-30,530.47998046875,534.969970703125,522.1199951171875,525.760009765625,522.4512329101562,41023100,0.0,0.0,-0.029157009294181968,8.512788702207146,519.0886627197266,514.6259209289475,54.11742416069018,5.081352877681297,0.009989265851043205,0.011641083560414822
2025-10-31,528.8800048828125,529.3200073242188,515.0999755859375,517.8099975585938,514.5512084960938,34006400,0.0,0.0,-0.015120990678951118,8.513380060390462,519.084662882487,514.7068635716101,47.63670208393832,4.032570143626913,-0.011076923579053877,0.004013664566282715
2025-11-03,519.8099975585938,524.9600219726562,514.5900268554688,517.030029296875,513.7761840820312,22374700,0.0,0.0,-0.0015062827396076228,8.477904773027443,519.1706634521485,514.7657688987493,47.04150430748488,3.1026993636621683,-0.02726141951746952,-0.0006184329837846114
2025-11-04,511.760009765625,515.5499877929688,507.8399963378906,514.3300170898438,511.0931701660156,20958700,0.0,0.0,-0.005222157426142293,8.32138809408416,519.340663655599,514.7547478622382,44.94786363094474,2.123424139326403,-0.05117418388688566,-0.026940594504145543
2025-11-05,513.2999877929688,514.8300170898438,506.5799865722656,507.1600036621094,503.96826171875,23024300,0.0,0.0,-0.0139404918816588,8.452140231770262,519.2409973144531,514.5631313995406,39.87285065561786,0.7600202668871816,-0.06350288044694119,-0.0321004187824
2025-11-06,505.6600036621094,505.70001220703125,495.80999755859375,497.1000061035156,493.9715576171875,27406500,0.0,0.0,-0.019835944250241266,9.11525765586929,518.9099975585938,514.1235848600587,34.061758560157884,-1.119341777639761,-0.054511570164656575,-0.052872193528144984
2025-11-07,496.95001220703125,499.3800048828125,493.25,496.82000732421875,493.6933288574219,24019800,0.0,0.0,-0.0005632644857351821,9.887070126588462,518.4219980875652,513.6890665406397,33.913609998363484,-2.6013564812143386,-0.040536085308008785,-0.04896633976718312
2025-11-10,500.0400085449219,506.8500061035156,498.79998779296875,506.0,502.8155517578125,26101500,0.0,0.0,0.018477501993575007,10.123552899742783,518.1353322347005,513.4964203386672,42.71132750028844,-3.0005269160756143,-0.02133344036491469,-0.009707201225194528
2025-11-11,504.79998779296875,509.6000061035156,502.3500061035156,508.67999267578125,505.4786682128906,17980000,0.0,0.0,0.0052964282130063545,10.269821938311846,517.8263315836589,513.3760134931465,45.01274788995403,-3.0652846568182213,-0.010985212269023714,-0.010446445374394653
2025-11-12,509.3599853515625,511.6700134277344,499.1199951171875,511.1400146484375,507.9232482910156,26574900,0.0,0.0,0.004836089502392227,10.334606099717167,517.5406646728516,513.3202357411795,47.1129756404818,-2.884847690557649,0.00784764365799595,-0.004731570459968859
2025-11-13,510.30999755859375,513.5,501.2900085449219,503.2900085449219,500.1225891113281,25273100,0.0,0.0,-0.015357839101904136,10.654431570613824,517.1256652832031,513.0705539682451,41.6465983720643,-3.3368152529923236,0.0124522276511847,-0.019749497059986743
2025-11-14,498.2300109863281,511.6000061035156,497.44000244140625,510.17999267578125,506.9692077636719,28505700,0.0,0.0,0.01368988856102904,10.729380998503508,516.8866658528646,512.9987468328097,47.413783617592905,-3.103266144711597,0.026890997050454724,-0.0027950835924334116
2025-11-17,508.45001220703125,512.1199951171875,504.9100036621094,507.489990234375,504.2961730957031,19092800,0.0,0.0,-0.005272653730103771,10.62763750487051,516.1839986165364,512.862172069516,45.52213912055402,-3.0995083071143767,0.002944644731966317,-0.01185799028937562
2025-11-18,495.3699951171875,502.9800109863281,486.7799987792969,493.7900085449219,490.6824035644531,33815100,0.0,0.0,-0.026995570263614543,11.27368923579806,515.1776662190755,512.3902505296262,37.34935526749437,-4.154118132575832,-0.029271810067729276,-0.04450544797756295
2025-11-19,490.1000061035156,495.19000244140625,482.8299865722656,487.1199951171875,484.0543518066406,23245300,0.0,0.0,-0.013507793418885194,12.222102118340011,513.9200002034505,511.76615169028673,34.13604975377092,-5.465119857499417,-0.046993032912461374,-0.058996212980942486
2025-11-20,492.7099914550781,493.57000732421875,475.5,478.42999267578125,476.308837890625,26802500,0.91,0.0,-0.01783955191434028,13.715329949235395,512.4543324788411,510.9443754310535,30.45928013329099,-7.123196960870814,-0.0493950117170302,-0.08089673632973193
2025-11-21,478.5,478.9200134277344,468.2699890136719,472.1199951171875,470.0268249511719,31769200,0.0,0.0,-0.013188967362399162,15.569132662854006,511.1596659342448,509.98903821621707,28.093105058404163,-8.84444581336163,-0.07460111745852183,-0.09305363967378977
