Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-05-16,10.0,10.020000457763672,9.529999732971191,9.789999961853027,9.727030754089355,7946400,0.0,0.0,,,,9.789999961853027,,0.0,,
2025-05-19,9.529999732971191,10.130000114440918,9.520000457763672,10.109999656677246,10.044971466064453,4615900,0.0,0.0,0.03268638366405563,,,9.951848117760024,,0.025527041182559884,,
2025-05-20,10.34000015258789,10.819999694824219,10.149999618530273,10.399999618530273,10.33310604095459,5477700,0.0,0.0,0.028684468021865195,,,10.104696433053345,,0.06836985341149848,,
2025-05-21,10.34000015258789,10.819999694824219,10.229999542236328,10.399999618530273,10.33310604095459,6523800,0.0,0.0,0.0,,,10.181100196227034,,0.10115701566025237,,
2025-05-22,10.319999694824219,11.380000114440918,10.140000343322754,10.979999542236328,10.90937614440918,6876200,0.0,0.0,0.05576922547887753,,,10.348347417979973,,0.17195997696947174,,
2025-05-23,10.850000381469727,11.569999694824219,10.84000015258789,11.390000343322754,11.316740036010742,6204200,0.0,0.0,0.03734069382328231,,,10.532136442491632,,0.258179341307299,0.16343211314649309,
2025-05-27,11.800000190734863,12.90999984741211,11.520000457763672,12.380000114440918,12.300372123718262,10115400,0.0,0.0,0.08691832671440958,,,10.814761917673568,,0.4017622513328867,0.22453022105341303,
2025-05-28,12.40999984741211,12.5,11.8100004196167,11.979999542236328,11.90294361114502,5649200,0.0,0.0,-0.03231022362738112,,,10.972463578877884,92.32140476322049,0.47776861950945815,0.1519230751596259,
2025-05-29,12.130000114440918,12.1899995803833,11.680000305175781,11.850000381469727,11.773781776428223,3683400,0.0,0.0,-0.010851349393485421,,,11.079218434238587,89.9052137077139,0.5215028083101831,0.1394231553966505,
2025-05-30,11.680000305175781,11.890000343322754,11.470000267028809,11.569999694824219,11.49558162689209,9731300,0.0,0.0,-0.023628749167245222,,,11.133554294943654,84.7597807503041,0.5274881970876315,0.05373407806788699,
2025-06-02,11.630000114440918,11.850000381469727,11.359999656677246,11.789999961853027,11.714167594909668,3927100,0.0,0.0,0.019014716752950633,,,11.20036086632139,85.46372609142314,0.5437162215954796,0.03511849047175564,
2025-06-03,12.020000457763672,14.350000381469727,11.970000267028809,14.279999732971191,14.188150405883789,18069600,0.0,0.0,0.21119591002329496,,,11.49084798217651,90.69976163769661,0.7488667499276289,0.1534733118712961,
2025-06-04,14.600000381469727,15.819999694824219,14.420000076293945,14.90999984741211,14.814098358154297,17034500,0.0,0.0,0.04411765589787131,,,11.791843041553122,91.53096871105359,0.9513195462124635,0.2445743253032573,
2025-06-05,15.0,15.050000190734863,13.880000114440918,14.109999656677246,14.019243240356445,8509700,0.0,0.0,-0.053655278264386874,,,11.983425540122976,81.56226733343779,1.0352774819757204,0.19071723227465553,
2025-06-06,14.25,15.220000267028809,13.890000343322754,15.220000267028809,15.12210464477539,6015200,0.0,0.0,0.07866765679376031,,,12.235816050312746,84.14282800888485,1.1778055147302382,0.31547110358502417,
2025-06-09,15.609999656677246,15.930000305175781,14.720000267028809,15.739999771118164,15.63875961303711,5966900,0.0,0.0,0.03416553843404557,,,12.494794644758217,85.1886676148585,1.3175319337133544,0.33502967108104365,
2025-06-10,16.280000686645508,17.280000686645508,16.049999237060547,17.040000915527344,16.948705673217773,8386800,0.017,0.0,0.08259219589028155,,,12.814390261151736,87.42210071958584,1.515693385362816,0.19327739735061522,
2025-06-11,17.329999923706055,17.450000762939453,16.1200008392334,16.760000228881836,16.670204162597656,5619600,0.0,0.0,-0.01643196429586824,,,13.079251110045552,84.46769911643283,1.631338987744801,0.1240778269887659,
2025-06-12,16.520000457763672,16.739999771118164,15.800000190734863,16.709999084472656,16.620471954345703,5140700,0.0,0.0,-0.002983361797514461,,,13.312639608522504,83.92227907377918,1.699365063700954,0.18426644160583083,
2025-06-13,16.899999618530273,17.65999984741211,16.549999237060547,17.639999389648438,17.545488357543945,6881000,0.0,0.0,0.05565531754217523,,,13.579738230860706,85.76359606473005,1.807483921758104,0.1590012536242913,
2025-06-16,17.950000762939453,18.239999771118164,16.709999084472656,17.399999618530273,17.306774139404297,7219100,0.0,0.0,-0.013605429672463698,,,13.806711650052229,83.11807058945644,1.8524490405255563,0.10546377837044796,
2025-06-17,17.5,17.809999465942383,16.690000534057617,17.709999084472656,17.615114212036133,6963400,0.0,0.0,0.01781606165164784,,,14.03043563699935,83.81264634785668,1.8912968939310648,0.03931913925748631,0.8089886775771296
2025-06-18,17.649999618530273,18.3700008392334,17.549999237060547,18.280000686645508,18.18206214904785,6234200,0.0,0.0,0.032185298229213455,,,14.265889462914506,85.03208164437788,1.9456502186365654,0.09069215017934873,0.8081109107231577
2025-06-20,18.5,19.260000228881836,18.170000076293945,19.010000228881836,18.90814971923828,7635200,0.0,0.0,0.03993432794396079,,,14.520454082358537,86.4408705070075,2.0242956619473453,0.1376422064885927,0.8278847044388955
2025-06-23,19.5,19.5,16.049999237060547,16.540000915527344,16.451383590698242,11982200,0.0,0.0,-0.1299315772548929,,,14.625581190147386,64.36593231187712,1.8658065835677142,-0.062358192300539295,0.5903847617510563
2025-06-24,16.399999618530273,16.8799991607666,15.529999732971191,16.719999313354492,16.63041877746582,7163200,0.0,0.0,0.010882611116313168,,,14.731510993276272,65.0660713343849,1.7347303221731014,-0.03908047816573568,0.5227686712588953
2025-06-25,16.690000534057617,16.84000015258789,16.1200008392334,16.15999984741211,16.07341957092285,4625500,0.0,0.0,-0.03349279240072123,,,14.80181006188282,61.04733728956932,1.5675939169919086,-0.08752113592256017,0.41878835472430054
2025-06-26,16.399999618530273,17.34000015258789,16.350000381469727,16.770000457763672,16.680150985717773,3833100,0.0,0.0,0.0377475628781796,,,14.896180280113075,63.67894119035087,1.4674432902028727,-0.08260394814891714,0.35460422477718256
2025-06-27,16.84000015258789,16.84000015258789,15.359999656677246,15.6899995803833,15.605937004089355,4852000,0.0,0.0,-0.06440076612403334,,,14.93330985862239,56.41227059505732,1.2861007828112854,-0.17464495573516448,0.30968281969186284
2025-06-30,15.699999809265137,15.880000114440918,15.220000267028809,15.579999923706055,15.496525764465332,3836000,0.0,0.0,-0.007010813232574908,2.8319960101102892,14.496999899546305,14.962850701621932,55.71490115939429,1.1205919991905056,-0.05804116920695357,0.31476788372674336
2025-07-01,15.289999961853027,15.449999809265137,14.699999809265137,14.920000076293945,14.840062141418457,6252100,0.0,0.0,-0.04236199298100596,2.689261476201627,14.667999903361002,14.96093699155017,51.59370546310928,0.9255000356007166,-0.1076554611831152,0.28954195936308724
2025-07-02,14.920000076293945,15.75,14.479999542236328,15.460000038146973,15.377169609069824,6438900,0.0,0.0,0.03619302674877467,2.5503854058271234,14.846333249409993,14.982749217869587,54.55558228850524,0.8051801176585247,-0.043316820289279634,0.311280753873483
