Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-05-23,26.610000610351562,27.170000076293945,26.309999465942383,26.969999313354492,26.969999313354492,688800,0.0,0.0,,,,26.969999313354492,,0.0,,
2025-05-27,27.110000610351562,28.3700008392334,27.100000381469727,28.09000015258789,28.09000015258789,1168200,0.0,0.0,0.041527655459702606,,,27.53646882372008,,0.08934479629212433,,
2025-05-28,28.139999389648438,28.229999542236328,27.309999465942383,27.829999923706055,27.829999923706055,572100,0.0,0.0,-0.009255971074029423,,,27.63658169635788,98.24561380929669,0.137585347250738,,
2025-05-29,27.8799991607666,27.969999313354492,27.459999084472656,27.719999313354492,27.719999313354492,446600,0.0,0.0,-0.003952591112221349,,,27.658164327927633,97.46652541952552,0.16503774905920565,,
2025-05-30,27.639999389648438,27.889999389648438,27.350000381469727,27.850000381469727,27.850000381469727,884100,0.0,0.0,0.00468979333821995,,,27.698324639920916,97.49183968689351,0.19503572458148,,
2025-06-02,27.799999237060547,28.420000076293945,27.239999771118164,27.700000762939453,27.700000762939453,1120800,0.0,0.0,-0.005385982638265174,,,27.69862037471611,96.29623927592073,0.20435000108134105,0.027067166042658908,
2025-06-03,27.700000762939453,27.969999313354492,27.229999542236328,27.93000030517578,27.93000030517578,925000,0.0,0.0,0.008303232343013223,,,27.7340092747667,96.36975416830845,0.2276662780493055,-0.005695971753042817,
2025-06-04,27.790000915527344,28.049999237060547,27.540000915527344,27.709999084472656,27.709999084472656,553300,0.0,0.0,-0.007876878564242462,,,27.730759768558364,94.43882744795204,0.2257895739874911,-0.00431192380748735,
2025-06-05,27.690000534057617,27.979999542236328,27.389999389648438,27.469999313354492,27.469999313354492,434300,0.0,0.0,-0.008661125191182228,,,27.699037515318544,92.26691916699752,0.20260084035713177,-0.009018759242160557,
2025-06-06,27.790000915527344,27.920000076293945,27.540000915527344,27.649999618530273,27.649999618530273,505400,0.0,0.0,0.0065526141126721615,,,27.693608383150828,92.40794457413098,0.19648318632620487,-0.007181355842010184,
2025-06-09,27.739999771118164,27.770000457763672,26.93000030517578,27.030000686645508,27.030000686645508,546400,0.0,0.0,-0.022423108153291182,,,27.626072930975294,86.55291750604583,0.13999242365787623,-0.024187727719861885,
2025-06-10,27.18000030517578,27.559999465942383,27.06999969482422,27.3700008392334,27.3700008392334,635200,0.0,0.0,0.012578621677796331,,,27.60191891597482,87.0379449497193,0.12126044315656159,-0.02005010597291712,
2025-06-11,27.440000534057617,27.709999084472656,27.260000228881836,27.579999923706055,27.579999923706055,588000,0.0,0.0,0.007672600585807654,,,27.599989341437198,87.34164064537748,0.12195456838376373,-0.0046914169997012145,
2025-06-12,28.40999984741211,28.969999313354492,28.030000686645508,28.600000381469727,28.600000381469727,1484100,0.0,0.0,0.03698333794725439,,,27.682634583090387,88.72362161913708,0.20247616092315468,0.04113582440338415,
2025-06-13,28.489999771118164,29.65999984741211,28.3799991607666,28.8799991607666,28.8799991607666,1589100,0.0,0.0,0.009790166977700077,,,27.776005965536964,89.07618675569022,0.28559154304553047,0.044484613352834046,
2025-06-16,28.899999618530273,29.299999237060547,28.559999465942383,29.239999771118164,29.239999771118164,1316400,0.0,0.0,0.012465395457511796,,,27.884203220091628,89.52947050712503,0.37617382510056174,0.08176097034154095,
2025-06-17,29.079999923706055,29.34000015258789,28.709999084472656,29.15999984741211,29.15999984741211,686100,0.0,0.0,-0.0027359755243594464,,,27.973910702043217,88.64914867387365,0.43647420800928316,0.06540003482984358,
2025-06-18,28.829999923706055,29.5,28.770000457763672,29.200000762939453,29.200000762939453,731100,0.0,0.0,0.0013717735163463196,,,28.05621565793222,88.70893137670456,0.48193498892844744,0.05873824669016581,
2025-06-20,29.270000457763672,29.299999237060547,28.270000457763672,28.440000534057617,28.440000534057617,934200,0.0,0.0,-0.02602740441864737,,,28.080885774560517,80.07923526179377,0.4514334743653805,-0.0055944001845459335,
2025-06-23,28.440000534057617,28.440000534057617,27.31999969482422,27.809999465942383,27.809999465942383,1037200,0.0,0.0,-0.022151935874993867,,,28.064165796675216,73.68051595094113,0.37213523986529395,-0.03704985200546029,
