Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-10-01,141.25999450683594,143.1699981689453,137.77999877929688,139.13999938964844,139.13999938964844,34759600,0.0,0.0,-0.02821618586949526,,,118.8181971451366,74.25800874213232,7.08035065501295,0.09731858076417899,0.37980964342187895
2025-10-02,142.77999877929688,146.6999969482422,140.14999389648438,145.6999969482422,145.6999969482422,34579900,0.0,0.0,0.047146741320754915,,,120.1071178304272,77.80167718862663,7.948313509571946,0.18793310342927128,0.44514974597566837
2025-10-03,146.82000732421875,150.2100067138672,145.22999572753906,148.6699981689453,148.6699981689453,34531700,0.0,0.0,0.02038436021215695,,,121.44309908915974,79.19790309438572,8.774685490042387,0.22080801165371544,0.44466031365699377
2025-10-06,153.0,153.86000061035156,144.11900329589844,144.25999450683594,144.25999450683594,28117000,0.0,0.0,-0.02966303703789608,14.3113835813486,119.85833282470703,122.4853763123042,71.9602888411818,8.970336345113992,0.05514916046527252,0.42479006920331797
2025-10-07,146.3300018310547,147.1199951171875,141.25999450683594,145.0,145.0,24867400,0.0,0.0,0.005129665335797506,14.836965349038605,121.09366607666016,123.49088000760024,72.41582455669979,9.080429774096416,0.01271132432825306,0.23635744806638304
2025-10-08,146.11000061035156,151.35000610351562,144.5500030517578,150.8699951171875,150.8699951171875,23927600,0.0,0.0,0.040482724946120596,15.603304426515454,122.49599914550781,124.68752131227725,75.77749700839756,9.531466347187688,0.08430354879253898,0.2731645157568565
2025-10-09,150.50999450683594,153.0800018310547,147.3000030517578,152.4600067138672,152.4600067138672,19633000,0.0,0.0,0.010538951734204272,16.074444287640127,124.14733276367187,125.87654484946312,76.60905102491915,9.903060412482205,0.04639677355673788,0.297973845583158
2025-10-10,151.5050048828125,153.55999755859375,138.94000244140625,138.9600067138672,138.9600067138672,41634300,0.0,0.0,-0.08854781192117112,15.814323699166042,125.3229995727539,126.42571852774014,58.306661859455154,9.004416897684678,-0.06531238026951414,0.1801274455530122
2025-10-13,144.6199951171875,146.55999755859375,136.52000427246094,140.67999267578125,140.67999267578125,28260800,0.0,0.0,0.012377561016211569,15.52568891664214,126.54466603597005,127.01280300201337,59.6299747444225,8.33494388564344,-0.024816317533445154,0.22298525748659626
2025-10-14,136.72000122070312,141.2100067138672,133.0500030517578,134.9499969482422,134.9499969482422,31171000,0.0,0.0,-0.04073070817358315,14.81087664850942,127.68166605631511,127.33381916154049,53.53404425646153,7.258349201241742,-0.06931036587419181,0.1752154906937069
2025-10-15,138.09500122070312,139.64999389648438,133.53500366210938,134.14999389648438,134.14999389648438,22187000,0.0,0.0,-0.005928144274539249,13.951591769325297,128.79266586303712,127.60472701488716,52.72363801116686,6.268329199917929,-0.11082389979343443,0.1428692880854372
2025-10-16,135.3800048828125,137.47999572753906,130.57000732421875,131.44000244140625,131.44000244140625,23359400,0.0,0.0,-0.020201204460503108,13.071058626247096,129.743665822347,127.75462546131344,49.96436869688573,5.205056898191685,-0.13787225073333964,0.10788943962920006
2025-10-17,128.16000366210938,131.2050018310547,125.5999984741211,129.91000366210938,129.91000366210938,25237100,0.0,0.0,-0.011640282645147715,11.912733625691603,130.69899927775066,127.8375200190314,48.42354431583991,4.1906407261466825,-0.0651266739673717,0.07443552830542521
2025-10-20,133.4250030517578,140.197998046875,132.89999389648438,135.8000030517578,135.8000030517578,27605900,0.0,0.0,0.045339074925808465,11.670772655892556,131.31633275349935,128.13904276313707,54.27012085904425,3.817971132679986,-0.03468858315389689,0.08831547026981812
2025-10-21,135.2899932861328,135.30999755859375,131.35000610351562,131.83999633789062,131.83999633789062,19498300,0.0,0.0,-0.029160578975524043,11.416994419096975,131.7609992980957,128.27711527171712,50.153711308432676,3.1665859169468433,-0.023045577478185142,0.05564894693096001
2025-10-22,131.6300048828125,132.36000061035156,120.87999725341797,127.22000122070312,127.22000122070312,37786900,0.0,0.0,-0.0350424396656307,11.130901204507333,132.08633270263672,128.2382396459036,45.78997524479731,2.2516083064748784,-0.05165853888244465,0.00808244292493332
2025-10-23,128.27999877929688,135.57000732421875,127.27999877929688,134.3300018310547,134.3300018310547,24591100,0.0,0.0,0.055887443343260346,10.80126475281299,132.63899943033854,128.45918673454727,52.621938078544666,2.0762656881961163,0.021987213450766152,0.059384846987923456
2025-10-24,137.99000549316406,142.1999969482422,137.10000610351562,139.7899932861328,139.7899932861328,24330400,0.0,0.0,0.040646105714679415,10.345708509731708,133.4643325805664,128.86470694545142,57.0938425725192,2.35078271942902,0.07605256982149644,0.13974717934787306
2025-10-27,144.99000549316406,149.1999969482422,143.17999267578125,145.86000061035156,145.86000061035156,25833300,0.0,0.0,0.04342233075148805,9.96250867709751,134.49866587320963,129.46517887635352,61.45016203992494,3.023287727376186,0.07407950907600158,0.1977336350174803
2025-10-28,146.0,148.11000061035156,145.6300048828125,146.25,146.25,13446700,0.0,0.0,0.002673792595752733,9.641072813608437,135.46099929809571,130.05089787914193,61.71909356045358,3.546836756396459,0.10929918129835348,0.06970449600796069
2025-10-29,146.0,147.72000122070312,142.74000549316406,144.8000030517578,144.8000030517578,19792600,0.0,0.0,-0.009914509047809883,9.241991298576414,136.332999420166,130.55944809651425,60.041981766794684,3.800935677775982,0.13818583290654618,0.01131450243641896
2025-10-30,142.38999938964844,144.14999389648438,137.25,138.07000732421875,138.07000732421875,19706900,0.0,0.0,-0.046477870066988,8.773688261996496,136.90499954223634,130.81543304872008,52.8620712272524,3.4198347669417046,0.02784192244609529,-0.007690039313808517
2025-10-31,143.60000610351562,150.47000122070312,143.3000030517578,146.77999877929688,146.77999877929688,26028100,0.0,0.0,0.06308387769275003,8.64374838656975,137.63833287556966,131.35350903358102,59.59609944746224,3.7770930894345724,0.050003618491177626,0.007412504143279763
2025-11-03,148.7899932861328,149.41200256347656,142.5,147.0800018310547,147.0800018310547,17187600,0.0,0.0,0.002043895995726963,8.462756333389118,138.37799962361655,131.87786413203412,59.80907271278757,4.037884405038625,0.008364193168778566,-0.01069480296948544
2025-11-04,139.8699951171875,144.39999389648438,136.6300048828125,136.8000030517578,136.8000030517578,26617700,0.0,0.0,-0.06989392610359857,8.152363914341992,138.7313331604004,132.04027319206506,50.06973992770657,3.3761354259806637,-0.0646153637486645,-0.051712129066555756
2025-11-05,139.63499450683594,144.77000427246094,135.50999450683594,142.47999572753906,142.47999572753906,32318500,0.0,0.0,0.04152041337040213,7.85838123097284,139.25399958292644,132.3812753037378,54.48036649579112,3.272301477197203,-0.016022149691457432,-0.017379339810075445
2025-11-06,140.0,140.16000366210938,126.1500015258789,127.08000183105469,127.08000183105469,50477800,0.0,0.0,-0.10808530571500996,7.57202159023954,139.40166625976562,132.20979956339983,43.30969986004653,1.9251693662974674,-0.079597341277437,-0.1576853851400608
2025-11-07,123.76599884033203,132.1999969482422,120.69999694824219,130.36000061035156,130.36000061035156,44897800,0.0,0.0,0.025810503084957803,7.0258254878961885,139.6876663208008,132.1505291364326,45.85609872959206,1.109437052501761,-0.11186809037677503,-0.1449560876970989
2025-11-10,135.4499969482422,138.99000549316406,131.64999389648438,135.8800048828125,135.8800048828125,30980500,0.0,0.0,0.04234430996176752,7.039720359576065,139.6596664428711,132.26893778327042,49.93204061229769,0.8980296027156385,-0.07614901284205322,-0.022164663804289608
2025-11-11,133.99000549316406,134.66700744628906,130.89999389648438,131.92999267578125,131.92999267578125,17218400,0.0,0.0,-0.029069856234093305,7.144587122187711,139.2846664428711,132.25827150665953,47.19418443432529,0.40706234089535087,-0.03559949025830078,-0.062197899172242055
2025-11-12,133.3300018310547,133.83999633789062,128.3300018310547,132.97999572753906,132.97999572753906,22044600,0.0,0.0,0.007958789585763126,7.236811354134621,139.07933298746744,132.28078916883595,48.01025147722676,0.10152342090975708,-0.06667602670459516,-0.014598008634699622
2025-11-13,129.8699951171875,130.14999389648438,119.47000122070312,121.52999877929688,121.52999877929688,36727300,0.0,0.0,-0.08610315322691042,7.79797652394139,138.27366638183594,131.94814731141065,40.63547418800895,-1.0524059558151748,-0.04367330006129688,-0.09407376586931193
2025-11-14,115.1500015258789,126.5,114.0,122.5,122.5,32063800,0.0,0.0,0.007981578461665917,8.054428155667209,137.40133310953777,131.65815995659938,41.45591926442114,-1.867109433297827,-0.06029457328590582,-0.06801584202184985
2025-11-17,120.49500274658203,120.9800033569336,112.41999816894531,115.97000122070312,115.97000122070312,40078600,0.0,0.0,-0.053306112484056145,8.841368024038605,136.45833333333334,131.1804025689508,37.68050409196842,-3.0050438617731743,-0.14652636846223577,-0.10730507311556725
2025-11-18,113.91000366210938,116.97100067138672,112.3499984741211,114.30000305175781,114.30000305175781,28581100,0.0,0.0,-0.014400259992816022,9.565633659443751,135.43500010172525,130.67022160827915,36.75851930698101,-3.995561642725022,-0.13363140000582918,-0.15832105682505504
2025-11-19,114.73999786376953,119.19999694824219,113.55000305175781,118.16000366210938,118.16000366210938,25278800,0.0,0.0,0.03377078309091264,9.609730553572176,134.34466705322265,130.29489299069144,40.38920004940959,-4.418154594579761,-0.1114452740380153,-0.1037620832506777
2025-11-20,121.62999725341797,122.62999725341797,105.23500061035156,106.20999908447266,106.20999908447266,42907300,0.0,0.0,-0.10113409112451432,10.289185185878058,132.80300013224283,129.577441859906,33.90050227355657,-5.652173316960301,-0.12605940795445847,-0.16514700467406862
2025-11-21,107.83999633789062,109.98999786376953,102.0999984741211,107.30000305175781,107.30000305175781,40155600,0.0,0.0,0.010262724570953452,11.217650640485742,131.7476666768392,128.91841118186994,34.927418511672556,-6.467632987338689,-0.1240816077407525,-0.20122086213690515
2025-11-24,109.91500091552734,115.72000122070312,108.63999938964844,114.97000122070312,114.97000122070312,30736500,0.0,0.0,0.07148180755638545,11.490483387569565,130.89066696166992,128.5085408110796,41.78150670653946,-6.420968966467569,-0.008622919629852288,-0.17755199411610412
2025-11-25,112.46499633789062,116.80999755859375,109.19000244140625,115.56999969482422,115.56999969482422,22078800,0.0,0.0,0.005218739390715488,11.79513379355853,130.24466705322266,128.13081726131512,42.2935603979503,-6.263372274499432,0.011111081444952653,-0.20766488954325213
2025-11-26,121.33000183105469,128.89999389648438,120.86000061035156,128.1999969482422,128.1999969482422,47127600,0.0,0.0,0.10928439289408076,11.777212466561101,130.04633382161458,128.13282411967384,51.886639484837595,-5.061000472548031,0.08496947338325422,-0.12341882428552353
2025-11-28,128.0749969482422,129.9499969482422,127.1500015258789,128.49000549316406,128.49000549316406,12783400,0.0,0.0,0.0022621571905259152,11.777490268778704,129.9480005900065,128.1431221901226,52.08361399152463,-4.038161479144492,0.20977315319409162,-0.11263810231249682
2025-12-01,123.44999694824219,125.29000091552734,118.86000061035156,123.23999786376953,123.23999786376953,31467300,0.0,0.0,-0.04085926846406618,11.841018602504898,129.72566706339518,128.00259975446087,48.23388303457216,-3.60957699059891,0.1485553994283002,-0.10740934796668111
2025-12-02,125.25,129.17999267578125,124.51000213623047,125.94999694824219,125.94999694824219,25394800,0.0,0.0,0.021989606714114984,11.803281198651524,129.39733352661133,127.94411299953866,50.27694240611881,-3.016474378981627,0.0955031365656962,-0.14191308083041576
2025-12-03,126.0999984741211,134.33999633789062,124.4000015258789,133.63999938964844,133.63999938964844,25004500,0.0,0.0,0.061055995456406276,11.820688433520127,129.45733362833658,128.10549882091684,55.62851453560445,-1.9039695810612471,0.1563554533403142,-0.09137885690839387
2025-12-04,133.2100067138672,137.36000061035156,132.77000427246094,137.0800018310547,137.0800018310547,20572100,0.0,0.0,0.025740814554902736,11.893188918264396,129.7860003153483,128.3583908286657,57.81572752620894,-0.7362352046745713,0.06926681040716098,0.0020467746568026968
2025-12-05,135.05999755859375,135.24000549316406,129.9600067138672,131.9499969482422,131.9499969482422,23123000,0.0,0.0,-0.037423437513044444,11.869747773900768,129.70666681925456,128.45906102313583,53.57452375776104,-0.22218461320368021,0.026928097962157782,-0.07390510313765819
2025-12-08,134.10000610351562,138.08999633789062,132.0019989013672,136.42999267578125,136.42999267578125,22593100,0.0,0.0,0.03395222304776824,11.786886009259902,129.59466679890951,128.68132723507313,56.57072014686452,0.5404721716350878,0.10702689906398777,0.07357562724272548
2025-12-09,134.5,139.75,133.57000732421875,135.7100067138672,135.7100067138672,18948200,0.0,0.0,-0.005277329037355227,11.444607209387646,129.2563336690267,128.87633539415225,55.94581709987398,1.0744012890440047,0.07749114729741335,0.0410402430075687
2025-12-10,135.25999450683594,137.4600067138672,133.42999267578125,135.66000366210938,135.66000366210938,18232100,0.0,0.0,-0.00036845515646644067,11.059207457004982,128.903333791097,129.063627213751,55.8996335766187,1.4764890858589865,0.01511526699855259,-0.001619084580493313
2025-12-11,131.77499389648438,131.77499389648438,122.52999877929688,123.37999725341797,123.37999725341797,44624800,0.0,0.0,-0.09052046349104792,10.682543417894374,128.189333597819,128.90745143108435,45.88231419069562,0.7950874002103205,-0.09994167197722537,-0.0648070635717759
2025-12-12,125.33999633789062,125.6500015258789,117.83499908447266,119.5,119.5,31553300,0.0,0.0,-0.03144753882145579,10.628146184736902,127.57033335367838,128.6501452509175,43.24537717265625,-0.05735059480370808,-0.09435390099422081,-0.10136859798941522
2025-12-15,120.4000015258789,120.66000366210938,114.10099792480469,115.26000213623047,115.26000213623047,28422000,0.0,0.0,-0.03548115367171156,10.2135529483602,126.51966679890951,128.2855519945868,40.505758518137085,-1.062795000601966,-0.15517108902776355,-0.05159217235287694
2025-12-16,116.69499969482422,120.69999694824219,115.76000213623047,119.4000015258789,119.4000015258789,21011900,0.0,0.0,0.035918786334527386,9.518776533432295,125.59700012207031,128.0446690557527,44.221428515914624,-1.5081683586702326,-0.12018277489571216,-0.025306109992825232
2025-12-17,120.97000122070312,124.69999694824219,115.58999633789062,115.80000305175781,115.80000305175781,36270000,0.0,0.0,-0.030150740603975823,9.438329723402708,124.89700012207031,127.71413334913225,41.778016294555336,-2.1270998609764575,-0.14639540081258728,-0.0014658805480375348
2025-12-18,121.87000274658203,124.25,117.05000305175781,117.16000366210938,117.16000366210938,24274300,0.0,0.0,0.011744391835151413,8.930206940907247,124.053000386556,127.43041106799356,43.05803954807717,-2.479287173228485,-0.05041330628767127,0.02502187693780278
2025-12-19,119.47000122070312,122.95999908447266,118.19999694824219,121.3499984741211,121.3499984741211,27580900,0.0,0.0,0.035763013665445875,8.924507780354615,123.8620002746582,127.26761198766332,46.92923645636315,-2.392718818356883,0.015481158779256043,0.026997247064529883
2025-12-22,123.51000213623047,124.55000305175781,121.06999969482422,122.37000274658203,122.37000274658203,16977000,0.0,0.0,0.00840547412679582,8.842749573544793,123.59566701253256,127.13699558166157,47.858564450988375,-2.2162592955875766,0.061686625703407216,0.15215143396486375
2025-12-23,120.29499816894531,121.1500015258789,116.75,120.23999786376953,120.23999786376953,16953500,0.0,0.0,-0.017406266527782654,8.549721266812274,123.07433344523112,126.95375832822337,46.04529544100302,-2.2226659359717473,0.007035145118558184,0.12059640674725713
2025-12-24,119.95999908447266,120.66999816894531,118.5999984741211,120.44000244140625,120.44000244140625,7980700,0.0,0.0,0.0016633780870765058,8.395299619585645,122.69133377075195,126.78134561711128,46.2512233339783,-2.1864010761082966,0.040069078301963046,0.04757763905910206
2025-12-26,120.70999908447266,121.02999877929688,117.69999694824219,118.12999725341797,118.12999725341797,12959100,0.0,0.0,-0.01917971721324141,8.20334055767312,122.19633382161459,126.55318094190083,44.15506498042238,-2.3173461031646667,0.008279221244359647,0.022151056202766473
2025-12-29,116.88999938964844,118.94999694824219,116.0199966430664,117.43000030517578,117.43000030517578,15386400,0.0,0.0,-0.005925649407580336,8.248850897475785,122.05966720581054,126.31341963181083,43.51152863512555,-2.449370070625136,-0.03230324036453358,-0.08400933618909945
2025-12-30,117.625,118.63600158691406,115.18000030517578,115.44999694824219,115.44999694824219,16471600,0.0,0.0,-0.016861137288495143,8.335838267932363,121.8246671040853,126.02890283166847,41.66189369283598,-2.6828435884692112,-0.05654985407388269,-0.10148655916755822
2025-12-31,114.83999633789062,115.6500015258789,112.8499984741211,113.0999984741211,113.0999984741211,15992200,0.0,0.0,-0.020355119413079104,8.421376649444452,121.72900034586588,125.69142102179762,39.51490874068611,-3.0226549854168923,-0.05938123350382929,-0.08227847748632122
2026-01-02,115.47799682617188,116.02999877929688,110.41000366210938,115.20999908447266,115.20999908447266,25793500,0.0,0.0,0.01865606223535332,8.39529369193193,121.75933354695638,125.41871538495957,42.3858155591663,-3.0861236382063453,-0.04342413858284311,-0.0852719184120585
2026-01-05,117.91999816894531,123.41999816894531,117.55000305175781,123.23999786376953,123.23999786376953,26231000,0.0,0.0,0.06969880082551883,8.371389512787546,121.92866668701171,125.36220908754606,51.76835525019602,-2.4601105873344267,0.043257434429540886,-0.0778210234464014
2026-01-06,124.16000366210938,124.3499984741211,118.05000305175781,121.69999694824219,121.69999694824219,20349800,0.0,0.0,-0.012495950521109855,7.828556229230459,122.44499994913737,125.26752061283037,50.083825563162016,-2.0644581494303083,0.03636205937128145,-0.11219729119764466
2026-01-07,120.05000305175781,120.0999984741211,116.55000305175781,116.97000122070312,116.97000122070312,18916800,0.0,0.0,-0.03886602996013777,7.369064424532195,122.76733322143555,125.05362875599747,45.217053426981764,-2.1082690535606474,0.013165910027198802,-0.11352782170517983
2026-01-08,115.75,117.31999969482422,113.87000274658203,115.38999938964844,115.38999938964844,20102400,0.0,0.0,-0.013507752539674511,7.354123854802613,122.7813331604004,124.80525125677082,43.68982041371441,-2.2446080099456225,0.020247576891447405,-0.1542182395049544
2026-01-09,116.9749984741211,118.2300033569336,114.88200378417969,115.2699966430664,115.2699966430664,18094800,0.0,0.0,-0.0010399752770324788,7.364464627743777,122.77133305867513,124.56087276073346,43.56945451933163,-2.3354195708298846,0.0005207669392459646,-0.1506153493448481
2026-01-12,114.51000213623047,119.62000274658203,114.45500183105469,117.5199966430664,117.5199966430664,17111700,0.0,0.0,0.01951938982844892,7.3511174394573215,122.4153330485026,124.38092440874209,46.54318939913626,-2.200466582111531,-0.04641351281932071,-0.13371669268286757
2026-01-13,117.4000015258789,120.43000030517578,116.0,120.23999786376953,120.23999786376953,20026100,0.0,0.0,0.023145007644650883,7.269896798375672,122.14033279418945,124.27537883015718,49.97517044207326,-1.8526774869386458,-0.011996706007261326,-0.02544982541374996
2026-01-14,120.29000091552734,120.87999725341797,116.61000061035156,119.66999816894531,119.66999816894531,17838700,0.0,0.0,-0.004740516508242254,7.28048654181282,122.02133280436198,124.15830511474618,49.26143201969571,-1.6045500804850263,0.02308281542331292,0.0014225788196260414
2026-01-15,119.61000061035156,119.87999725341797,110.12999725341797,110.3499984741211,110.3499984741211,33323900,0.0,0.0,-0.07788083761534459,7.542597853387335,121.5013328552246,123.80818682096316,39.36240742644512,-2.1353385544405654,-0.043677969860354104,-0.042599371604262526
2026-01-16,111.05000305175781,111.25,106.87999725341797,108.73999786376953,108.73999786376953,30258500,0.0,0.0,-0.014589946829307254,7.530787685954992,120.67133280436198,123.42708212498756,37.9439297538348,-2.6552972245541184,-0.05664959633439581,-0.08927976152327699
2026-01-20,105.0,108.3499984741211,104.44999694824219,105.77999877929688,105.77999877929688,23515700,0.0,0.0,-0.027220885990645094,7.344998772503337,119.62799936930338,122.98184373399928,35.416947461673445,-3.268537736657379,-0.09989787439686915,-0.08652853202415212
2026-01-21,105.7249984741211,108.5,104.94999694824219,105.91999816894531,105.91999816894531,20051300,0.0,0.0,0.0013234958523731244,7.376602136749049,118.76033274332683,122.55239739789586,35.63528428903096,-3.700580491562235,-0.11909514262507392,-0.09593722381214964
2026-01-22,107.4800033569336,108.08000183105469,105.0999984741211,106.25,106.25,14834400,0.0,0.0,0.0031155762533938702,6.928063847035287,117.75433298746745,122.14302018643987,36.182955615924115,-3.9705787376108503,-0.1121417094867796,-0.12443344593318062
2026-01-23,106.9000015258789,111.45999908447266,106.5,106.98999786376953,106.98999786376953,17691100,0.0,0.0,0.006964685776654322,6.318866257970309,116.79699935913087,121.76336783417612,37.467869941413774,-4.077835895808519,-0.03044857867523698,-0.1256844368522504
2026-01-26,106.26000213623047,108.48999786376953,104.83000183105469,107.0,107.0,11501600,0.0,0.0,9.348664763231262e-05,5.479436346470305,115.84166590372722,121.39429542728115,37.486191416063285,-4.11460032631183,-0.01600145206871728,-0.11011309130901925
2026-01-27,107.69999694824219,109.04900360107422,104.66000366210938,105.23999786376953,105.23999786376953,18339500,0.0,0.0,-0.016448618095611822,5.618021282144078,115.2369992574056,120.99132097815246,35.51437493707046,-4.23691336590619,-0.005104943484202762,-0.126203954413165
2026-01-28,105.29000091552734,107.25,103.0,103.4000015258789,103.4000015258789,22380200,0.0,0.0,-0.01748381200342153,5.95559354273385,114.70033264160156,120.55342144276233,33.528733750339256,-4.431239092076439,-0.023791509503681696,-0.1246931014138567
2026-01-29,103.81999969482422,103.81999969482422,99.19999694824219,101.23999786376953,101.23999786376953,29463800,0.0,0.0,-0.020889783657970007,6.440494476633297,114.23299916585286,120.07363863162672,31.315257833388074,-4.705298125887182,-0.04715296128216917,-0.13786938941779658
2026-01-30,102.73500061035156,104.30000305175781,98.37000274658203,99.4800033569336,99.4800033569336,23773100,0.0,0.0,-0.017384379138413397,6.899888051025605,113.56899922688802,119.56307498396131,29.60051713503546,-5.006793533254182,-0.07019342608454315,-0.1383282287869454
2026-02-02,95.87999725341797,95.88500213623047,88.66999816894531,89.91000366210938,89.91000366210938,59741800,0.0,0.0,-0.09620023494055507,8.122070447997913,112.70599924723307,118.82933950279146,22.413640868419478,-5.949369186667255,-0.15971959194290308,-0.20503974469387742
2026-02-03,90.0999984741211,90.3499984741211,84.93000030517578,87.06999969482422,87.06999969482422,36550000,0.0,0.0,-0.03158718553675266,9.322310765540365,111.70299911499023,118.04497991525109,20.79969300739951,-6.846608329191227,-0.17265296976218025,-0.24424962775163306
2026-02-04,84.7699966430664,85.30000305175781,77.62000274658203,80.62000274658203,80.62000274658203,62547900,0.0,0.0,-0.07407829299240942,10.72870654083483,110.34533259073893,117.12240938976923,17.685047845419163,-7.986079113886689,-0.2203094626995291,-0.34582924258323977
