Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-08-05,3.6600000858306885,3.690000057220459,3.559999942779541,3.640000104904175,3.640000104904175,3206000,0.0,0.0,,,,3.640000104904175,,0.0,,
2025-08-06,3.630000114440918,3.6600000858306885,3.4100000858306885,3.4200000762939453,3.4200000762939453,4045600,0.0,0.0,-0.0604395665576557,,,3.528729377131726,0.0,-0.017549859832155068,,
2025-08-07,2.9149999618530273,3.4600000381469727,2.9000000953674316,3.180000066757202,3.180000066757202,9538400,0.0,0.0,-0.0701754398195269,,,3.4097903855350564,0.0,-0.050245051517461725,,
2025-08-08,3.2149999141693115,3.2149999141693115,3.065000057220459,3.0799999237060547,3.0799999237060547,3493000,0.0,0.0,-0.03144658520498789,,,3.324463732854929,0.0,-0.08326556864800772,,
2025-08-11,3.059999942779541,3.2799999713897705,3.059000015258789,3.200000047683716,3.200000047683716,6144000,0.0,0.0,0.03896108017862199,,,3.2984076274669345,4.158272254479542,-0.09861478934582424,,
2025-08-12,3.249000072479248,3.4700000286102295,3.249000072479248,3.309999942779541,3.309999942779541,5041900,0.0,0.0,0.034374966705218446,,,3.3004529731586723,7.937398691364081,-0.10074179638808411,-0.09065938258628736,
2025-08-13,3.319999933242798,3.4100000858306885,3.200000047683716,3.4000000953674316,3.4000000953674316,4507900,0.0,0.0,0.027190378895388667,,,3.31567842141242,11.0285696097026,-0.09408070088554332,-0.005847947508874518,
2025-08-14,3.2899999618530273,3.5,3.25,3.5,3.5,3512500,0.0,0.0,0.02941173583166079,,,3.340624250937939,14.465130150653351,-0.07981254875889698,0.10062890771229349,
2025-08-15,3.4600000381469727,3.5369999408721924,3.4000000953674316,3.4800000190734863,3.4800000190734863,2412900,0.0,0.0,-0.005714280264718208,,,3.357579710725097,14.345782916127064,-0.0693196924514301,0.12987016405056462,
2025-08-18,3.4600000381469727,3.569999933242798,3.4149999618530273,3.5399999618530273,3.5399999618530273,3147300,0.0,0.0,0.01724136277318622,,,3.377776002130443,16.56970581985547,-0.05552250540816406,0.10624997159466187,
