Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-06-11,43.650001525878906,44.54999923706055,42.779998779296875,43.209999084472656,43.209999084472656,34008900,0.0,0.0,,,,43.209999084472656,,0.0,,
2025-06-12,42.650001525878906,44.08000183105469,42.31999969482422,43.36000061035156,43.36000061035156,24671700,0.0,0.0,0.0034714540397389193,,,43.28586625165878,,0.011965933688344421,,
2025-06-13,42.029998779296875,42.470001220703125,40.7400016784668,41.560001373291016,41.560001373291016,36493500,0.0,0.0,-0.04151289694933313,,,42.69723598125015,52.00026448433185,-0.1223850936853097,,
2025-06-16,42.279998779296875,44.41999816894531,42.06999969482422,43.689998626708984,43.689998626708984,33860900,0.0,0.0,0.05125113529921177,,,42.95409335963847,70.21773235714502,-0.056336857381346306,,
2025-06-17,43.2400016784668,44.220001220703125,42.90999984741211,43.11000061035156,43.11000061035156,20761000,0.0,0.0,-0.013275304064735094,,,42.986732082730626,63.18541941679906,-0.05021529625569343,,
2025-06-18,43.06999969482422,45.66999816894531,42.790000915527344,44.470001220703125,44.470001220703125,40654600,0.0,0.0,0.03154721853622511,,,43.24843977953041,70.61650302553242,0.06364312991075138,0.029159966742124954,
2025-06-20,45.70000076293945,46.18000030517578,44.13999938964844,45.31999969482422,45.31999969482422,51588500,0.0,0.0,0.01911397460734432,,,43.56527895674642,74.13108894219181,0.21992931780682312,0.04520293027866651,
2025-06-23,43.470001220703125,43.599998474121094,40.779998779296875,40.88999938964844,40.88999938964844,69270800,0.0,0.0,-0.09774934543262392,,,43.2032102910735,44.354347413835114,-0.013520893431731906,-0.016121317649261724,
2025-06-24,41.38999938964844,43.150001525878906,41.060001373291016,42.84000015258789,42.84000015258789,58068400,0.0,0.0,0.04768894086687392,,,43.15902474160703,53.25510010065493,-0.040713779911989434,-0.019455218604686908,
2025-06-25,43.34000015258789,46.93000030517578,43.119998931884766,46.61000061035156,46.61000061035156,86439500,0.0,0.0,0.08800187778561286,,,43.54109259781836,64.93341683938712,0.23918600400527623,0.08118765832630448,
2025-06-26,47.060001373291016,49.52000045776367,46.06999969482422,49.27000045776367,49.27000045776367,72397600,0.0,0.0,0.05706929441278219,,,44.12412438727908,70.52813839748842,0.6679486600986237,0.10793791556780752,
2025-06-27,49.47999954223633,49.970001220703125,46.86000061035156,47.58000183105469,47.58000183105469,53757300,0.0,0.0,-0.034300763365279874,,,44.450100228882626,63.5868259078717,0.8614471621995534,0.04986765559242867,
2025-06-30,48.70000076293945,50.54999923706055,48.22999954223633,49.0099983215332,49.0099983215332,49238000,0.0,0.0,0.03005456989169719,,,44.85151755436141,66.58371483585053,1.1173052851692233,0.19858153712617543,
2025-07-01,48.2400016784668,48.66999816894531,46.369998931884766,47.20000076293945,47.20000076293945,42243100,0.0,0.0,-0.036931189973097855,,,45.04560637390591,59.86741165306291,1.160643835127516,0.1017740568352492,
2025-07-02,47.189998626708984,48.880001068115234,47.06999969482422,48.7400016784668,48.7400016784668,27703100,0.0,0.0,0.03262713751344948,,,45.33369807406332,63.26284682676312,1.304220905021488,0.045698370311588965,
2025-07-03,49.22999954223633,49.630001068115234,48.41999816894531,48.560001373291016,48.560001373291016,18665600,0.0,0.0,-0.0036930713782741265,,,45.57213976555566,62.59621917977417,1.387488147345806,-0.014410373003371446,
2025-07-07,48.22999954223633,48.349998474121094,46.220001220703125,47.11000061035156,47.11000061035156,33006700,0.0,0.0,-0.029859981917895517,,,45.68027426052476,57.35330540925154,1.321244607993954,-0.009878125317690944,
2025-07-08,47.439998626708984,49.2599983215332,47.36000061035156,49.11000061035156,49.11000061035156,29002600,0.0,0.0,0.04245383090826227,,,45.91050488137126,62.07208826001982,1.4138316400346014,0.0020404466893120254,
2025-07-09,48.75,50.20000076293945,48.369998931884766,50.02000045776367,50.02000045776367,35063600,0.0,0.0,0.01852982765429445,,,46.17466780560266,64.02269300198934,1.5428518764407997,0.05974575528054715,
2025-07-10,50.79999923706055,51.70000076293945,49.68000030517578,50.36000061035156,50.36000061035156,33264400,0.0,0.0,0.006797284075896526,,,46.43300006423553,64.75209365150644,1.6534762689718647,0.033237564138215436,
2025-07-11,49.7599983215332,50.2599983215332,49.08000183105469,49.2400016784668,49.2400016784668,24861400,0.0,0.0,-0.02223985143587448,,,46.59977261967233,60.40747785495811,1.6319601230384748,0.01400330078140799,
2025-07-14,49.2400016784668,50.65999984741211,48.779998779296875,49.72999954223633,49.72999954223633,25603000,0.0,0.0,0.009951215415652914,,,46.779187243609506,61.6207420922576,1.6355930562627279,0.05561449581703193,0.15089101124527926
2025-07-15,51.869998931884766,54.20000076293945,51.529998779296875,53.16999816894531,53.16999816894531,62012800,0.0,0.0,0.06917351012214157,,,47.13328016029424,68.83994447308463,1.8942159792241782,0.08267150291458103,0.22624532796366603
2025-07-16,53.04999923706055,53.290000915527344,51.41999816894531,53.220001220703125,53.220001220703125,30066100,0.0,0.0,0.0009404373421064705,,,47.45988801302826,68.93142673177319,2.079243116964129,0.06397442490312444,0.2805582161242548
