Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-06-06,3.3499999046325684,3.8499999046325684,3.299999952316284,3.7699999809265137,3.7699999809265137,1043300,0.0,0.0,0.14242425315198393,,,3.248266645059385,38.717928737915436,0.02930356118835986,0.22006475263608793,
2025-06-09,3.799999952316284,3.880000114440918,3.569999933242798,3.7699999809265137,3.7699999809265137,701800,0.0,0.0,0.0,,,3.2913849466531957,38.717928737915436,0.0641822071875584,0.22402599815333968,
2025-06-10,3.940000057220459,4.059999942779541,3.809999942779541,3.880000114440918,3.880000114440918,1246900,0.0,0.0,0.02917775439547099,,,3.337285596271567,42.03252393854365,0.09955229994947468,0.23566878497264443,
2025-06-11,3.930000066757202,4.0,3.609999895095825,3.619999885559082,3.619999885559082,812800,0.0,0.0,-0.06701036629203816,,,3.358179748834008,36.945911503115845,0.10538865294388389,0.08383232891771164,
2025-06-12,3.5799999237060547,3.75,3.4700000286102295,3.549999952316284,3.549999952316284,653700,0.0,0.0,-0.01933699874468009,,,3.3716675627013144,35.69351714390898,0.10317624363017641,0.07575757685224316,
2025-06-13,3.4700000286102295,3.5299999713897705,3.3499999046325684,3.4000000953674316,3.4000000953674316,696500,0.0,0.0,-0.04225348139821283,,,3.3735694685446784,33.10392090665745,0.0883012763072184,-0.0981432062151234,
2025-06-16,3.450000047683716,3.450000047683716,3.2799999713897705,3.369999885559082,3.369999885559082,680900,0.0,0.0,-0.008823590872607756,,,3.3733400117993835,32.59458268618785,0.07324763814859692,-0.1061008215891629,
2025-06-17,3.3499999046325684,3.430000066757202,3.190000057220459,3.2100000381469727,3.2100000381469727,747100,0.0,0.0,-0.04747770114109828,,,3.3632581410648066,29.94806076035603,0.04785522568775891,-0.1726804269412986,
2025-06-18,3.190000057220459,3.380000114440918,3.1500000953674316,3.2200000286102295,3.2200000286102295,568300,0.0,0.0,0.0031152617895386925,,,3.354746738228423,30.32881780897381,0.028213246780322,-0.1104972015453739,
2025-06-20,3.240000009536743,3.299999952316284,3.119999885559082,3.2100000381469727,3.2100000381469727,1231900,0.0,0.0,-0.003105587072796623,,,3.34645031902186,30.152322469483934,0.011704993448021117,-0.09577462499611311,-0.02431608651478412
2025-06-23,3.200000047683716,3.2799999713897705,3.109999895095825,3.190000057220459,3.190000057220459,547400,0.0,0.0,-0.006230523579077274,,,3.3377819465469796,29.77906925335465,-0.0029576535779543,-0.061764715369597156,0.025723525666604186
2025-06-24,3.2200000286102295,3.490000009536743,3.180000066757202,3.380000114440918,3.380000114440918,1322600,0.0,0.0,0.05956114539571877,,,3.340047334598338,37.67258916958163,0.0007449227307110284,0.0029674270686739224,0.049689467207783
2025-06-25,3.390000104904175,3.5999999046325684,3.240000009536743,3.5,3.5,855400,0.0,0.0,0.03550292351955475,,,3.348373638708063,42.09947586166654,0.01320995290055249,0.09034266617032038,0.10759490662479965
2025-06-26,3.509999990463257,3.509999990463257,3.259999990463257,3.319999933242798,3.319999933242798,867100,0.0,0.0,-0.051428590502057725,,,3.346938576147885,37.76635404970573,0.008466481720787122,0.031055870727966672,0.04731856572199766
2025-06-27,3.299999952316284,3.4200000762939453,3.1700000762939453,3.200000047683716,3.200000047683716,1695100,0.0,0.0,-0.0361445445698767,,,3.3397074089857886,35.16763003270091,-0.0049190376438073,-0.0031152617895386925,0.019108261393313564
2025-06-30,3.200000047683716,3.200000047683716,2.9800000190734863,3.0,3.0,1237400,0.0,0.0,-0.0625000139698384,,,3.32341921736189,31.30167634405582,-0.03130463026441266,-0.05956114539571877,-0.09638552399916434
2025-07-01,2.990000009536743,3.200000047683716,2.950000047683716,2.9700000286102295,2.9700000286102295,1367300,0.0,0.0,-0.009999990463256836,,,3.306888622160959,30.755526102101527,-0.05401351530293752,-0.12130179643455608,-0.03883491549912932
2025-07-02,2.9700000286102295,3.25,2.9600000381469727,3.0899999141693115,3.0899999141693115,1357400,0.0,0.0,0.04040400148252998,0.22873691008543162,3.300333333015442,3.296981132287389,35.596146867146075,-0.06161719772096719,-0.11714288166591103,0.003246750230832429
2025-07-03,3.109999895095825,3.2100000381469727,3.0399999618530273,3.200000047683716,3.200000047683716,536700,0.0,0.0,0.03559874969898691,0.22946614483429945,3.297333335876465,3.2926499544584606,39.75374992730586,-0.05809736904766449,-0.0361445445698767,0.019108261393313564
2025-07-07,3.130000114440918,3.1700000762939453,3.0,3.0799999237060547,3.0799999237060547,780200,0.0,0.0,-0.03750003818422498,0.23037425556573235,3.296333336830139,3.283355796878106,36.951322799214985,-0.06425024970300841,-0.03750003818422498,-0.07784431052236152
2025-07-08,3.0999999046325684,3.190000057220459,3.059999942779541,3.130000114440918,3.130000114440918,647100,0.0,0.0,0.016233828562794095,0.23198295111539807,3.293333339691162,3.2767901793850247,38.88454565655931,-0.0643500669133541,0.043333371480305916,-0.05151510313084784
2025-07-09,3.1700000762939453,3.450000047683716,3.140000104904175,3.380000114440918,3.380000114440918,1199500,0.0,0.0,0.07987220155250863,0.23109832495741897,3.30066667397817,3.2811223798574076,47.54508879569094,-0.04375191724153549,0.13804716561654118,-0.10344824097048122
2025-07-10,3.390000104904175,3.4800000190734863,3.359999895095825,3.4600000381469727,3.4600000381469727,784300,0.0,0.0,0.02366861567970302,0.23150904255347482,3.310333339373271,3.288489734721323,49.98743626215112,-0.020733408146134558,0.11974114377188538,-0.08222810194904973
2025-07-11,3.4600000381469727,3.7899999618530273,3.440000057220459,3.6500000953674316,3.6500000953674316,954300,0.0,0.0,0.05491331072996597,0.23722437810297206,3.327333339055379,3.3031108550303485,55.30955779939519,0.012694014178630475,0.14062501280568518,-0.05927835368289103
2025-07-14,3.680000066757202,3.9800000190734863,3.640000104904175,3.930000066757202,3.930000066757202,1004700,0.0,0.0,0.07671231892435992,0.2614770266495375,3.3476666768391925,3.328026473722524,61.766649662651425,0.06107510899774615,0.2759740792552918,0.08563541187798762
2025-07-15,3.9600000381469727,4.019999980926514,3.5999999046325684,3.609999895095825,3.609999895095825,959900,0.0,0.0,-0.08142497868337739,0.26104234381331975,3.365000009536743,3.339047162746604,52.441162451229545,0.07275743330756734,0.15335455690251476,0.016901392559285133
2025-07-16,3.630000114440918,3.700000047683716,3.4200000762939453,3.509999990463257,3.509999990463257,802100,0.0,0.0,-0.027700805412326446,0.2566217304033542,3.3793333450953167,3.3456219063526107,49.90545268634855,0.07310390659035537,0.038461500479517685,0.032352909414826936
2025-07-17,3.5199999809265137,3.690000057220459,3.4100000858306885,3.4800000190734863,3.4800000190734863,1002900,0.0,0.0,-0.008547000419168338,0.2531720629942888,3.390666675567627,3.3507105272173345,49.13782766236048,0.07014910695358001,0.005780341244511877,0.032640990281860294
2025-07-18,3.549999952316284,3.630000114440918,3.3399999141693115,3.359999895095825,3.359999895095825,681100,0.0,0.0,-0.03448279405745802,0.25306035182777703,3.3913333415985107,3.3510570882590227,46.08431451618974,0.05746201350827507,-0.07945210758752408,0.0467289268430795
2025-07-21,3.4000000953674316,3.809999942779541,3.369999885559082,3.640000104904175,3.640000104904175,1232700,0.0,0.0,0.08333339837808662,0.2564200986482046,3.402666680018107,3.361683037829695,53.366231145953,0.06920334434343678,-0.07379133764043866,0.1304348051435329
2025-07-22,3.6700000762939453,3.799999952316284,3.5899999141693115,3.740000009536743,3.740000009536743,758700,0.0,0.0,0.02747250048093086,0.2549926817095209,3.4016666809717813,3.3754045244771724,55.66906887874601,0.08559095098733316,0.03601111307995408,0.1651090233929473
2025-07-23,3.740000009536743,3.9100000858306885,3.640000104904175,3.819999933242798,3.819999933242798,816300,0.0,0.0,0.021390353877556167,0.25763290650837856,3.4033333460489907,3.391316227065054,57.47811644190532,0.10383660878474554,0.08831907225692803,0.19749212060242916
2025-07-24,3.799999952316284,3.869999885559082,3.5799999237060547,3.5899999141693115,3.5899999141693115,637200,0.0,0.0,-0.06020943012903124,0.24422266432443582,3.393666672706604,3.398336051469774,51.03054291361418,0.09860073677646053,0.03160916508417477,0.062130116159220705
2025-07-25,3.859999895095825,4.519999980926514,3.619999885559082,3.8299999237060547,3.8299999237060547,5312000,0.0,0.0,0.06685237194282134,0.2537570495352091,3.40066667397817,3.4133992881241,56.512395261100544,0.11252020263869511,0.1398809652631925,0.09428569248744423
2025-07-28,3.950000047683716,4.449999809265137,3.799999952316284,4.150000095367432,4.150000095367432,5102700,0.0,0.0,0.08355096032266562,0.28735336339302936,3.4206666787465414,3.4387973374468284,62.53460642405699,0.14767056476997276,0.14010988345196296,0.2500000538596199
2025-07-29,4.150000095367432,4.230000019073486,3.8499999046325684,3.9700000286102295,3.9700000286102295,1714400,0.0,0.0,-0.04337350906524862,0.30428529785814473,3.439666676521301,3.4569024999768683,57.694735116808026,0.15916818715692305,0.06149733114625722,0.2406249904539437
2025-07-30,3.9800000190734863,4.110000133514404,3.809999942779541,3.8499999046325684,3.8499999046325684,1404600,0.0,0.0,-0.030226731262687045,0.3129909455562057,3.455666677157084,3.4701516090804927,54.657642734339696,0.15678975392731997,0.007853395789016115,0.28333330154418945
2025-07-31,3.8299999237060547,4.079999923706055,3.799999952316284,3.869999885559082,3.869999885559082,1233700,0.0,0.0,0.005194800369332064,0.318278588919925,3.477666672070821,3.4834834107147965,55.08204177714886,0.15473497134068825,0.07799442286464786,0.3030302519458208
2025-08-01,3.8299999237060547,3.8299999237060547,3.5199999809265137,3.609999895095825,3.609999895095825,1863000,0.0,0.0,-0.06718346205472714,0.31534253576488536,3.490666667620341,3.4876579014477596,48.70041505421085,0.1306209974670196,-0.05744126187797649,0.16828478814579695
2025-08-04,3.609999895095825,3.740000009536743,3.440000057220459,3.7100000381469727,3.7100000381469727,1397900,0.0,0.0,0.027700871456256104,0.31320295106998697,3.5073333342870074,3.4949204640178495,51.049457422349,0.1182169439066354,-0.10602410773715953,0.15937499464489524
2025-08-05,3.740000009536743,4.039999961853027,3.609999895095825,4.019999980926514,4.019999980926514,1321400,0.0,0.0,0.08355793520001575,0.320772232058855,3.5349999984105427,3.51190476021803,57.54028080535886,0.13188080684992576,0.01259444633651241,0.3051948313327846
2025-08-06,4.019999980926514,4.050000190734863,3.799999952316284,3.859999895095825,3.859999895095825,905300,0.0,0.0,-0.03980101656463497,0.3247210950091588,3.5509999910990397,3.5230582681359706,53.59049676882406,0.1283196577865242,0.002597400184666032,0.2332267584550234
2025-08-07,3.859999895095825,3.9100000858306885,3.700000047683716,3.7799999713897705,3.7799999713897705,498900,0.0,0.0,-0.02072536939902392,0.3272190321933088,3.560333323478699,3.53121601508687,51.68029010113552,0.11768549115589355,-0.023255792462719804,0.11834314893655451
2025-08-08,3.8499999046325684,4.059999942779541,3.7799999713897705,4.059999942779541,4.059999942779541,1058700,0.0,0.0,0.07407406706588526,0.3362444622814696,3.584999990463257,3.5478563368249563,57.40326665378813,0.13034891397887582,0.12465375644332832,0.1734103751495628
2025-08-11,4.03000020980835,4.190000057220459,3.890000104904175,4.139999866485596,4.139999866485596,845900,0.0,0.0,0.01970441498363318,0.3428630167051234,3.616333317756653,3.5663311054070626,58.901035514888875,0.14516670168307533,0.11590291749791848,0.13424650912751224
2025-08-12,4.190000057220459,4.21999979019165,4.019999980926514,4.179999828338623,4.179999828338623,657300,0.0,0.0,0.009661826846140142,0.3373597412384335,3.65566664536794,3.585318723660543,59.664710160012355,0.15831263827511943,0.039800957256530545,0.06361316980528842
2025-08-13,4.239999771118164,4.300000190734863,4.130000114440918,4.269999980926514,4.269999980926514,1019400,0.0,0.0,0.021531137866974914,0.3296534054431252,3.6989999771118165,3.606333309921664,61.402529736920236,0.1739875279679186,0.10621764170294368,0.1828255138531436
2025-08-14,4.199999809265137,4.260000228881836,4.050000190734863,4.119999885559082,4.119999885559082,835800,0.0,0.0,-0.0351288281118175,0.31745030448804945,3.7333333094914756,3.621976190990773,56.99505668123415,0.1723198410259248,0.08994706792135387,0.1737891443741333
2025-08-15,4.230000019073486,4.539999961853027,4.150000095367432,4.409999847412109,4.409999847412109,2678900,0.0,0.0,0.07038834221076073,0.3241485449700602,3.7736666361490885,3.645792846849868,62.586487702304815,0.19218338991120287,0.08620687427718354,0.2672413285176434
2025-08-18,4.489999771118164,4.550000190734863,4.21999979019165,4.21999979019165,4.21999979019165,1328800,0.0,0.0,-0.04308391469264006,0.3063588094428041,3.8116666316986083,3.663020068564237,57.32743440218723,0.19039917561386321,0.019323653692280285,0.2559523577221119
2025-08-19,4.210000038146973,4.519999980926514,4.039999961853027,4.360000133514404,4.360000133514404,2136600,0.0,0.0,0.03317543845574367,0.29404352659688626,3.852666632334391,3.6837820091266686,59.99492060249703,0.1979996142999414,0.04306227573395005,0.1978021999615256
2025-08-20,4.300000190734863,4.300000190734863,4.119999885559082,4.190000057220459,4.190000057220459,1152300,0.0,0.0,-0.03899084199268488,0.2862297410973008,3.879666630427043,3.698757394149265,55.461271073152886,0.18813670844592734,-0.018735345213911736,0.12032086805782005
2025-08-21,4.159999847412109,4.489999771118164,4.059999942779541,4.480000019073486,4.480000019073486,1404100,0.0,0.0,0.0692124004517094,0.29510352398104833,3.9136666297912597,3.7217140039167136,60.890621614464585,0.2013992525719881,0.08737867561021839,0.17277489459807782
2025-08-22,4.429999828338623,4.539999961853027,4.360000133514404,4.400000095367432,4.400000095367432,931400,0.0,0.0,-0.017857125751218117,0.3036415084794852,3.9386666297912596,3.741515666864383,58.76254634004539,0.20311322624893702,-0.002267517548905529,0.22562679681443543
2025-08-25,4.579999923706055,4.579999923706055,4.28000020980835,4.349999904632568,4.349999904632568,854600,0.0,0.0,-0.011363679466167786,0.31277328809878063,3.9526666243871054,3.7591674044331373,57.41201052584682,0.19815278327340735,0.03080571585407932,0.1357702327114778
2025-08-26,4.360000133514404,4.460000038146973,4.260000228881836,4.380000114440918,4.380000114440918,892800,0.0,0.0,0.006896600107140438,0.31526763903513744,3.9783332983652753,3.7770669352011548,58.03521111579188,0.1944014240804437,0.0045871514481794495,0.055421690069412444
2025-08-27,4.380000114440918,4.400000095367432,4.199999809265137,4.25,4.25,428900,0.0,0.0,-0.029680390649376,0.306179472844218,4.002999965349833,3.790621090010836,54.325432157950004,0.17887654465385516,0.014319795217220932,0.07052895953952665
2025-08-28,4.300000190734863,4.329999923706055,4.179999828338623,4.230000019073486,4.230000019073486,447500,0.0,0.0,-0.004705877865062047,0.2923083102343172,4.027999965349833,3.803140729789274,53.756114225818294,0.1630792583664773,-0.05580357119098911,0.09870133087111954
2025-08-29,4.199999809265137,4.239999771118164,4.099999904632568,4.159999847412109,4.159999847412109,503300,0.0,0.0,-0.016548503864241004,0.2644282604584977,4.054666630427042,3.813251886836552,51.71339384986736,0.1432599547510538,-0.05454550971669481,0.07493539287563378
2025-09-02,4.139999866485596,4.429999828338623,4.139999866485596,4.289999961853027,4.289999961853027,781700,0.0,0.0,0.031250028656080175,0.25576773982365336,4.076333292325338,3.826686143613238,55.12394843138155,0.13646979774564105,-0.01379309059654088,0.18836567493560885
2025-09-03,4.239999771118164,4.320000171661377,4.079999923706055,4.179999828338623,4.179999828338623,767800,0.0,0.0,-0.025641056991266398,0.24832336474429748,4.090999952952067,3.8365892778005843,51.790580432723154,0.12081972336993019,-0.04566216458371575,0.12668457826388613
2025-09-04,4.159999847412109,4.25,4.070000171661377,4.179999828338623,4.179999828338623,643900,0.0,0.0,0.0,0.24342599813793522,4.102999949455262,3.8461651423962944,51.790580432723154,0.10718140614257976,-0.016470628626206296,0.039800957256530545
2025-09-05,4.230000019073486,4.28000020980835,4.119999885559082,4.170000076293945,4.170000076293945,553900,0.0,0.0,-0.0023922852763973435,0.22349395746710318,4.122333288192749,3.855149825009211,51.46248582698136,0.0944769733239399,-0.014184383571866466,0.08031092995416378
2025-09-08,4.199999809265137,4.289999961853027,4.150000095367432,4.210000038146973,4.210000038146973,597800,0.0,0.0,0.00959231681563355,0.21702933605357688,4.134999958674113,3.8649469641791065,52.75188627275542,0.08663757735089916,0.012019277059821976,0.1137566322782555
2025-09-09,4.21999979019165,4.269999980926514,4.159999847412109,4.260000228881836,4.260000228881836,549600,0.0,0.0,0.011876529758149568,0.21821746332236489,4.13866662979126,3.875802307197664,54.38317961388656,0.0834968968340517,-0.006992944810711221,0.04926115490666039
2025-09-10,4.21999979019165,4.340000152587891,4.179999828338623,4.269999980926514,4.269999980926514,902100,0.0,0.0,0.0023473595087817323,0.2170926232793285,4.148666628201803,3.8865841324774304,54.71989061761467,0.08088241913542404,0.021531137866974914,0.031400994838986174
2025-09-11,4.300000190734863,4.329999923706055,4.199999809265137,4.199999809265137,4.199999809265137,710800,0.0,0.0,-0.016393482897905765,0.20976973894948522,4.160333291689555,3.895117965253256,51.835499535626475,0.07232824292407791,0.00478468462867454,0.00478468462867454
2025-09-12,4.190000057220459,4.190000057220459,4.119999885559082,4.150000095367432,4.150000095367432,563000,0.0,0.0,-0.01190469432579655,0.2025098472676187,4.1696666320165,3.902027695469118,49.8156106499163,0.0608134183686575,-0.004796158407816775,-0.02810301782086755
2025-09-15,4.199999809265137,4.199999809265137,4.059999942779541,4.090000152587891,4.090000152587891,619500,0.0,0.0,-0.014457817204996615,0.17367595591827187,4.185666640599568,3.907101872985979,47.427269749765905,0.04631248154802403,-0.02850353550398066,-0.007281488787498014
2025-09-16,4.090000152587891,4.179999828338623,4.019999980926514,4.03000020980835,4.03000020980835,703000,0.0,0.0,-0.014669912112735939,0.15191839645368127,4.196333312988282,3.9104056978872657,45.098749388869,0.029637250922116998,-0.05399061190516807,-0.08616772125893668
2025-09-17,4.070000171661377,4.21999979019165,3.940000057220459,4.059999942779541,4.059999942779541,1062400,0.0,0.0,0.007444102086688886,0.15048619902990054,4.197666645050049,3.914410986198737,46.5127621303554,0.0186280061853088,-0.04918033702225133,-0.03791465766988655
2025-09-18,4.110000133514404,4.289999961853027,4.050000190734863,4.260000228881836,4.260000228881836,746900,0.0,0.0,0.04926115490666039,0.13661802858131544,4.210999989509583,3.923627651434808,54.85980148737813,0.02574468334627955,0.014285814843214784,-0.022935757240897803
2025-09-19,4.289999961853027,4.309999942779541,4.170000076293945,4.179999828338623,4.179999828338623,1993500,0.0,0.0,-0.01877943573824914,0.11003710206963585,4.224333318074544,3.9304388663250145,51.40417412616543,0.024645242521982524,0.00722885115223959,-0.002386689438011569
2025-09-22,4.21999979019165,4.320000171661377,4.110000133514404,4.300000190734863,4.300000190734863,678900,0.0,0.0,0.02870822184792665,0.10633985280444802,4.232333326339722,3.940220791065644,55.89227312919922,0.03307567827789537,0.051344750687624785,-0.04017853294024065
2025-09-23,4.300000190734863,4.539999961853027,4.269999980926514,4.28000020980835,4.28000020980835,1413100,0.0,0.0,-0.004651158148691992,0.10521408257206764,4.23700000445048,3.94918189833604,54.98087771898946,0.037708349656305984,0.06203473622446509,-0.027272700672307915
2025-09-24,4.329999923706055,4.360000133514404,4.179999828338623,4.199999809265137,4.199999809265137,982800,0.0,0.0,-0.018691681453631315,0.10490336325301772,4.237666670481364,3.9557735063851367,51.37233668671942,0.034526412377752,0.03448272622135784,-0.03448278130022209
2025-09-25,4.199999809265137,4.409999847412109,4.130000114440918,4.380000114440918,4.380000114440918,1186400,0.0,0.0,0.042857217464320696,0.10795062489232317,4.24133334159851,3.9668841480838934,58.044605723043155,0.04599897689002752,0.028168985706974903,0.0
2025-09-26,4.389999866485596,4.519999980926514,4.25,4.460000038146973,4.460000038146973,1011900,0.0,0.0,0.018264822286715,0.11252383117054186,4.252666680018107,3.979755899506311,60.63016644599264,0.06084500879055543,0.06698569887732231,0.049411773681640625
2025-09-29,4.519999980926514,4.519999980926514,4.139999866485596,4.179999828338623,4.179999828338623,841900,0.0,0.0,-0.06278031556355845,0.10922141021047597,4.245000012715658,3.9849658460633437,49.20143192108716,0.04944692577872889,-0.02790705978450958,-0.011820376006952182
2025-09-30,4.159999847412109,4.179999828338623,4.090000152587891,4.099999904632568,4.099999904632568,714300,0.0,0.0,-0.01913873851469783,0.11232192007273824,4.2410000165303545,3.987949320819927,46.50420486891188,0.0335715457356045,-0.04205614400748858,-0.014423063697193705
2025-10-01,4.099999904632568,4.179999828338623,4.070000171661377,4.139999866485596,4.139999866485596,858100,0.0,0.0,0.009756088483765968,0.11146313189030331,4.233666674296061,3.991880669879216,48.03804444530089,0.02394186834837697,-0.014285701310552956,-0.034965057506117225
2025-10-02,4.139999866485596,4.239999771118164,4.079999923706055,4.21999979019165,4.21999979019165,785500,0.0,0.0,0.019323653692280285,0.11119210995349767,4.234666665395101,3.997761080628121,51.06033335923612,0.02250616780389958,-0.03652975344035825,0.009569369257348859
2025-10-03,4.289999961853027,4.590000152587891,4.260000228881836,4.579999923706055,4.579999923706055,1231600,0.0,0.0,0.08530809275183748,0.11995403521010642,4.23799999554952,4.01272595793394,61.82165015811528,0.04984281001887503,0.026905803706885,0.09569380664936888
2025-10-06,4.619999885559082,4.71999979019165,4.460000038146973,4.610000133514404,4.610000133514404,1477600,0.0,0.0,0.006550264259409522,0.13492657212584028,4.244999996821085,4.028033463675897,62.56047427268173,0.07308557709487662,0.10287089063032062,0.10551559932140475
2025-10-07,4.610000133514404,4.690000057220459,4.409999847412109,4.440000057220459,4.440000057220459,668700,0.0,0.0,-0.03687637123002574,0.1383000558634376,4.248000001907348,4.038562367798756,55.952709988283004,0.07690157852305468,0.08292686841375918,0.054631833014120446
2025-10-08,4.449999809265137,4.53000020980835,4.360000133514404,4.389999866485596,4.389999866485596,528600,0.0,0.0,-0.01126130407443382,0.13864079819079017,4.248333326975504,4.04751994618912,54.141406305615085,0.07502633276260084,0.06038647537740682,0.030516345215756413
2025-10-09,4.429999828338623,4.599999904632568,4.380000114440918,4.559999942779541,4.559999942779541,1041000,0.0,0.0,0.03872439213307732,0.1498673926743694,4.25866665840149,4.0605477373074494,59.00105589302188,0.0862633818254368,0.0805687605431018,0.06791568223616307
2025-10-10,4.590000152587891,4.590000152587891,4.150000095367432,4.190000057220459,4.190000057220459,1263800,0.0,0.0,-0.08114032679867733,0.15030851249200072,4.2573333263397215,4.0638300822432765,47.261993402613626,0.06456861877507603,-0.08515281069481218,-0.002380893452094579
2025-10-13,4.300000190734863,4.300000190734863,4.090000152587891,4.190000057220459,4.190000057220459,1030500,0.0,0.0,0.0,0.14973733110761303,4.258333333333334,4.067021173760082,47.261993402613626,0.04683547258148746,-0.09110630458350133,0.00963854480333115
2025-10-14,4.150000095367432,4.190000057220459,4.059999942779541,4.099999904632568,4.099999904632568,732000,0.0,0.0,-0.02147974972763944,0.15234717008042534,4.251999998092652,4.067853231771192,44.750223446086636,0.025228745042959133,-0.0765766099563383,0.0024449270590736205
2025-10-15,11.59000015258789,12.100000381469727,9.1899995803833,10.420000076293945,10.420000076293945,125221000,0.0,0.0,1.541463492357754,1.1358454390940371,4.460000006357829,4.227736649914336,88.99204499524637,0.5121724480436747,1.37357639936232,1.5856078247672047
2025-10-16,9.149999618530273,10.359999656677246,8.949999809265137,9.829999923706055,9.829999923706055,11176200,0.0,0.0,-0.05662189522725358,1.498374022493131,4.648333342870076,4.368417732634304,82.36153939399236,0.8407787849683501,1.155701764705329,1.4211822813416788
2025-10-17,9.609999656677246,9.65999984741211,7.960000038146973,8.109999656677246,8.109999656677246,7479400,0.0,0.0,-0.17497459617276812,1.6225298930172771,4.7796666622161865,4.462161432630394,66.7481915054052,0.9514443691210737,0.9355607508170816,0.9037556856671713
2025-10-20,7.96999979019165,8.369999885559082,7.860000133514404,8.25,8.25,2577700,0.0,0.0,0.01726268178168011,1.7372206741288612,4.9143333276112875,4.55685437212029,67.2917104481185,1.0384736220514208,0.9689737201275466,0.9736842915802304
2025-10-21,8.100000381469727,8.319999694824219,7.769999980926514,7.869999885559082,7.869999885559082,2363700,0.0,0.0,-0.04606061993223243,1.8136792876490935,5.034666649500529,4.639501914231738,64.22317937335183,1.0645110775024005,0.9195122118580565,0.8302324503418479
2025-10-22,7.769999980926514,8.029999732971191,7.429999828338623,7.739999771118164,7.739999771118164,1923900,0.0,0.0,-0.016518439178056288,1.8729130279259527,5.150333309173584,4.716682399452999,63.16204632492054,1.0624092334416142,-0.2571977241413773,0.808411072826734
2025-10-23,7.929999828338623,7.949999809265137,7.599999904632568,7.650000095367432,7.650000095367432,1350800,0.0,0.0,-0.011627865427925044,1.9179258130830399,5.2653333187103275,4.7895516866792365,62.39344889975159,1.0414758004743696,-0.22177007581468333,0.8214286768517574
2025-10-24,7.710000038146973,7.849999904632568,7.53000020980835,7.550000190734863,7.550000190734863,1341100,0.0,0.0,-0.013071882795547274,1.9499349633036034,5.378666655222575,4.857989562684311,61.497987312975056,1.0052290922190945,-0.06905049194192203,0.7237442907461151
2025-10-27,7.659999847412109,7.820000171661377,7.510000228881836,7.710000038146973,7.710000038146973,943200,0.0,0.0,0.02119203223444366,1.9792264698867534,5.4993333180745445,4.9285596987691,62.42713958424788,0.9781385924711214,-0.06545454083066993,0.7286995453368428
