Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-08-27,162.32000732421875,162.39999389648438,155.97999572753906,156.72000122070312,156.72000122070312,76380600,0.0,0.0,-0.025797190417400473,,,167.84390821181623,48.61046992982685,-1.2038650090291867,0.004551033516228209,0.0030721691670707596
2025-08-28,157.6300048828125,158.22999572753906,152.5500030517578,158.1199951171875,158.1199951171875,57885200,0.0,0.0,0.00893309013259147,,,167.305139534493,50.044303543502885,-1.5378364098793327,0.012421581075583443,-0.0030893732506049876
2025-08-29,156.97999572753906,158.4199981689453,153.0,156.7100067138672,156.7100067138672,45270500,0.0,0.0,-0.00891720495105841,,,166.73661445413654,48.57434480526759,-1.8944474209540658,-0.012788198998672007,-0.01035680029324626
2025-09-02,151.1999969482422,158.38999938964844,150.27999877929688,157.08999633789062,157.08999633789062,65435000,0.0,0.0,0.0024247948933935337,,,166.23446167122074,49.009039726358786,-2.1219418052534706,-0.0005090146464765688,0.018279587653664775
2025-09-03,158.0,161.14999389648438,152.7100067138672,154.89999389648438,154.89999389648438,66052300,0.0,0.0,-0.013941068766057496,,,165.6611960340279,46.56599635733125,-2.450697522691371,-0.03711071922613174,-0.035852170013260465
2025-09-04,154.86500549316406,157.0399932861328,153.16000366210938,156.13999938964844,156.13999938964844,53292300,0.0,0.0,0.008005200400412749,,,165.1926370710498,48.142271992140365,-2.5814236719679116,-0.0037008794444679527,-0.09886307185562349
2025-09-05,157.82000732421875,158.97000122070312,148.0399932861328,153.11000061035156,153.11000061035156,81855900,0.0,0.0,-0.01940565384360926,,,164.61330234714336,44.67429889196855,-2.896135814940834,-0.031684762595159954,-0.14720950019007617
2025-09-08,154.91000366210938,158.3000030517578,154.83999633789062,156.10000610351562,156.10000610351562,47643000,0.0,0.0,0.019528479402030063,,,164.21510706372908,48.60848394100244,-2.8711818042547748,-0.0038925440891937058,-0.14324912887973773
2025-09-09,157.25,162.75,156.3699951171875,162.36000061035156,162.36000061035156,61359500,0.0,0.0,0.040102461640422415,11.735228953708562,165.14366658528647,164.13036568382313,55.709564750758595,-2.3195381394482126,0.03354767582478968,-0.1315789752894302
2025-09-10,166.0,169.0,163.44000244140625,166.74000549316406,166.74000549316406,62211400,0.0,0.0,0.02697711792527091,11.616502049846073,165.49366658528646,164.24691226741618,59.88607463289662,-1.5115031049799939,0.07643648846488693,-0.08725633797734667
2025-09-11,167.24000549316406,167.45799255371094,163.22000122070312,164.36000061035156,164.36000061035156,42025500,0.0,0.0,-0.014273748377140794,11.546232008610485,165.68533325195312,164.25185494659672,56.75430156230873,-1.0510600560343164,0.05264507014752873,-0.12092849367670633
2025-09-12,165.35000610351562,171.52999877929688,164.00999450683594,171.42999267578125,171.42999267578125,54498500,0.0,0.0,0.04301528376232189,11.506579757167023,166.12133280436197,164.55917258813102,62.95229986165464,-0.11434821410776408,0.11965248509176152,-0.07018496926889572
2025-09-15,169.60000610351562,171.8000030517578,167.41000366210938,171.2100067138672,171.2100067138672,45396100,0.0,0.0,-0.0012832408056512312,11.319064040185912,166.68599955240884,164.83833899517947,62.65141513213575,0.6032972059852568,0.09679692517328653,-0.05419289209510958
2025-09-16,171.0399932861328,171.30999755859375,168.9600067138672,170.25999450683594,170.25999450683594,34598700,0.0,0.0,-0.00554881239283489,11.278456624288568,167.00599924723306,165.0616383187854,61.289059767596655,1.082895382352092,0.04865726697946737,-0.03900210946280058
2025-09-17,169.02000427246094,169.67999267578125,161.27000427246094,168.3300018310547,168.3300018310547,69255500,0.0,0.0,-0.011335561717663256,11.219757359078544,166.8413324991862,165.1938257782018,58.50570297191825,1.2923487215247746,0.009535781968987633,-0.03275295631916231
2025-09-18,170.27000427246094,178.8000030517578,169.38999938964844,176.97000122070312,176.97000122070312,70768600,0.0,0.0,0.05132774488008396,11.128899135406876,166.75566609700522,165.66186812362562,65.95875414633491,2.130953440318308,0.07672183355758255,0.12183835956071709
2025-09-19,177.07000732421875,184.4199981689453,176.7100067138672,182.38999938964844,182.38999938964844,109129900,0.0,0.0,0.030626649327904598,11.138041835133693,166.76199951171876,166.315672768542,69.6424405971376,3.19606008600897,0.06393284245537711,0.1690917621412813
2025-09-22,180.8800048828125,182.25,178.2899932861328,179.3300018310547,179.3300018310547,45916700,0.0,0.0,-0.016777222264563574,10.740959186696625,166.507666015625,166.81619608794588,65.3432698195091,3.7500206432177094,0.04742710588615284,0.14822647100087427
2025-09-23,182.50999450683594,185.75,177.00999450683594,182.5500030517578,182.5500030517578,62354800,0.0,0.0,0.017955730707774453,10.734234290011436,166.50333302815756,167.41200277682157,67.60922684448262,4.398166241050234,0.07218377153435429,0.14999367982017042
2025-09-24,183.91000366210938,184.85000610351562,177.1199951171875,179.55999755859375,179.55999755859375,45379700,0.0,0.0,-0.01637910404370857,10.324479611066273,166.25633290608724,167.86521141072032,63.46002147010226,4.617332111794269,0.0667141662530848,0.14245720971238396
2025-09-25,175.8000030517578,184.32000732421875,174.2899932861328,179.1199951171875,179.1199951171875,72321200,0.0,0.0,-0.0024504480251101857,10.047648197504795,166.08133290608723,168.2791088133373,62.848764965750675,4.701324184865655,0.012148917226954659,0.11344564277947278
2025-09-26,179.0500030517578,180.1199951171875,174.91000366210938,177.57000732421875,177.57000732421875,44275800,0.0,0.0,-0.008653348789757875,9.889267577075731,165.9663330078125,168.61608798528638,60.63316479009015,4.589907846267522,-0.026426844024120544,0.13303985414186736
2025-09-29,179.63999938964844,181.47999572753906,177.16000366210938,178.86000061035156,178.86000061035156,38413800,0.0,0.0,0.007264702556313285,9.95985066137977,166.02266642252604,168.9827091599828,61.838920023275044,4.553214648296432,-0.0026208733391187566,0.1311662416748307
2025-09-30,178.97999572753906,182.77000427246094,178.22000122070312,182.4199981689453,182.4199981689453,43561700,0.0,0.0,0.019903821684252643,10.304282411815441,166.30233306884764,169.45747088145663,65.02282647086614,4.756566339479889,-0.0007121603979137747,0.1640609428472639
2025-10-01,181.32000732421875,186.27999877929688,179.5,184.9499969482422,184.9499969482422,45717300,0.0,0.0,0.013869086748667492,10.714316049888287,167.20899963378906,169.9980942727734,67.12223620879095,5.063504845285706,0.030017818350045244,0.17735057139110544
2025-10-02,186.6999969482422,188.1999969482422,182.9499969482422,187.0500030517578,187.0500030517578,39849200,0.0,0.0,0.0113544533017933,11.087787805031297,168.24366658528646,170.58604532571357,68.79641529900091,5.413801827091675,0.044272041931344264,0.20755332745047395
2025-10-03,186.39999389648438,186.83999633789062,170.77000427246094,173.07000732421875,173.07000732421875,105533400,0.0,0.0,-0.0747393504381324,10.880993178730607,168.8066670735677,170.67070704985298,50.39788542036166,4.511341947653449,-0.025342117555830268,0.10842838478768901
2025-10-06,179.17999267578125,182.9499969482422,177.8300018310547,179.52999877929688,179.52999877929688,52504200,0.0,0.0,0.037325886529699925,10.879796319901974,169.49966684977213,170.96930409301345,56.223810043488925,4.26820213598981,0.0037459363002290136,0.17255566627670094
2025-10-07,180.30999755859375,186.17999267578125,179.4199981689453,182.1699981689453,182.1699981689453,58179300,0.0,0.0,0.014705059920898655,10.860260210795348,170.33300018310547,171.3427593268385,58.375455592665965,4.239665743279545,-0.0013704637786942087,0.16700827063479884
2025-10-08,182.8000030517578,184.25999450683594,181.1999969482422,183.55999755859375,183.55999755859375,36299700,0.0,0.0,0.007630232220562139,10.968066643838151,171.089333597819,171.74587476298404,59.50405488831291,4.279876033711787,-0.007515541565742412,0.13057401372595545
2025-10-09,183.5800018310547,187.6199951171875,179.9499969482422,185.47000122070312,185.47000122070312,45050300,0.0,0.0,0.010405337151411231,10.925184281865782,172.04766693115235,172.19415833441457,61.06619991369591,4.414971270957011,-0.008446948972342438,0.11233054522303565
2025-10-10,185.1699981689453,187.10000610351562,173.52999877929688,175.44000244140625,175.44000244140625,55194000,0.0,0.0,-0.054078819826832825,10.617094823842356,172.6250005086263,172.29914886624357,50.130156305756415,3.670388192148721,0.013693852296127185,0.06741300675291462
2025-10-13,178.67999267578125,179.22000122070312,173.4499969482422,177.2100067138672,177.2100067138672,41332400,0.0,0.0,0.01008894350108136,10.209335304677829,173.30833384195964,172.4565003670239,51.77157924028282,3.186394517470802,-0.012922587206619096,0.033716469025449
2025-10-14,176.0,182.33999633789062,170.82000732421875,179.74000549316406,179.74000549316406,49261400,0.0,0.0,0.01427683924972678,9.797811962891915,174.0633341471354,172.6877473424358,54.09726856545007,2.9727082702172254,-0.01333914859859453,0.04982184711640447
2025-10-15,181.65499877929688,184.35000610351562,176.02000427246094,179.6199951171875,179.6199951171875,37372100,0.0,0.0,-0.0006676887298810996,9.148563196231146,174.88733418782553,172.90589851401802,53.964333777793044,2.7618397756219224,-0.021464384908528755,0.054974749866891104
2025-10-16,181.77999877929688,184.82000732421875,176.4499969482422,178.1199951171875,178.1199951171875,42870900,0.0,0.0,-0.008350963371429598,8.448777866495512,175.62000071207683,173.06857736345765,52.23652863265941,2.445497339393455,-0.039629083167845414,0.05815952699839322
2025-10-17,177.75,181.58999633789062,173.9499969482422,178.14999389648438,178.14999389648438,43421500,0.0,0.0,0.00016841893172703237,7.308177504053794,176.4546671549479,173.2258022532241,52.269442692590644,2.1721748507892187,0.015446827504366878,0.006667755368943373
2025-10-20,179.49000549316406,183.08999633789062,177.44000244140625,181.58999633789062,181.58999633789062,31975800,0.0,0.0,0.019309584952358128,6.267804122580814,177.30433349609376,173.48252036290165,56.01272421078413,2.207695319706744,0.02471637863597409,-0.004386222130790873
2025-10-21,182.05999755859375,182.38900756835938,178.64999389648438,181.50999450683594,181.50999450683594,27528100,0.0,0.0,-0.0004405629862220817,5.6367210774631955,177.94266662597656,173.72698404668932,55.902920670521084,2.20398391345023,0.009847496158773561,0.012156318817388989
2025-10-22,181.92999267578125,182.2100067138672,169.4199981689453,175.49000549316406,175.49000549316406,58263100,0.0,0.0,-0.03316615721370186,5.2501886911604,178.23433329264324,173.78026832910996,48.23964870247813,1.6957324469056232,-0.022992928049736072,-0.038674321777973586
2025-10-23,175.44500732421875,181.55999755859375,175.00999450683594,180.47999572753906,180.47999572753906,35812300,0.0,0.0,0.028434612104273782,4.560905996647995,178.77166646321615,173.98127197536832,53.88291181276029,1.6762670437008182,0.013249498512499347,0.00512362542578626
2025-10-24,182.8800048828125,186.1699981689453,182.85000610351562,184.6300048828125,184.6300048828125,34813500,0.0,0.0,0.022994288860348266,4.463901131694465,179.2116668701172,174.2984809900987,57.98557229914966,1.9729684747308056,0.03637390518291794,0.0307615560285166
2025-10-27,188.97000122070312,192.8300018310547,187.52000427246094,189.17999267578125,189.17999267578125,47153100,0.0,0.0,0.024643815591386176,4.557838746077541,179.810666402181,174.7387188837308,61.97922692028738,2.5459048788261214,0.04179743648305201,0.06538258080017001
2025-10-28,189.47999572753906,191.77999877929688,186.77999877929688,189.60000610351562,189.60000610351562,38201000,0.0,0.0,0.0022201788983795545,4.528038689643711,180.45533345540363,175.17541391349783,62.33514169444959,2.9992788605567853,0.04457061231619952,0.06004699461318519
2025-10-29,191.0800018310547,199.85000610351562,190.49000549316406,198.80999755859375,198.80999755859375,65537300,0.0,0.0,0.04857590273520218,5.097305755188803,181.4713333129883,175.865394240601,69.1539099515187,4.055006753080676,0.13288501530269814,0.08984760198533226
2025-10-30,198.4250030517578,199.6699981689453,194.1199951171875,194.5500030517578,194.5500030517578,43541700,0.0,0.0,-0.021427466219753,5.552200502811921,182.05733337402344,176.40742276137107,63.43355305102356,4.496104466016135,0.07795881902313151,0.0519059543764262
2025-10-31,199.1999969482422,204.17999267578125,197.9199981689453,200.47000122070312,200.47000122070312,52697600,0.0,0.0,0.0304291856904797,6.491374747582931,182.66000010172527,177.1011827011224,67.46164351365195,5.2627067506988965,0.08579318593391427,0.07174551162788223
2025-11-03,205.0449981689453,207.52000427246094,201.82000732421875,207.17999267578125,207.17999267578125,81016800,0.0,0.0,0.0334712995172326,7.8483196495134235,183.5883331298828,177.96323460070977,71.31826447184558,6.338617183824709,0.09514748227551006,0.1970877905359012
2025-11-04,192.07000732421875,195.6999969482422,185.55999755859375,190.74000549316406,190.74000549316406,121380900,0.0,0.0,-0.07935122967372787,7.952704886226234,183.86133321126303,178.32729522930296,54.328026426674086,5.79788003072224,0.006012654815137575,0.062440855512108984
2025-11-05,189.0,190.32000732421875,181.2100067138672,187.89999389648438,187.89999389648438,76121000,0.0,0.0,-0.014889438580735881,7.942922915887851,184.13933308919272,178.5985256807901,52.02238239786874,5.081599227494024,-0.05487653435986761,0.03145411310936641
2025-11-06,187.99000549316406,191.08999633789062,174.52999877929688,175.0500030517578,175.0500030517578,78468600,0.0,0.0,-0.0683873936249606,8.065423679266553,184.00366668701173,178.4985320642985,43.107960359304705,3.43743010655362,-0.10023130143468695,-0.046360833624000675
2025-11-07,173.14999389648438,178.6999969482422,168.91000366210938,177.92999267578125,177.92999267578125,73989700,0.0,0.0,0.016452382598199033,8.055783825400475,184.01566619873046,178.48259630494726,45.36753423313018,2.3398331857212042,-0.11243581786636958,-0.04065352075966999
2025-11-10,184.30999755859375,194.92999267578125,183.52000427246094,193.61000061035156,193.61000061035156,87764200,0.0,0.0,0.08812459158103803,8.179436410935162,184.50733286539713,178.9044178683388,55.6867883280685,2.7040546563655425,-0.06549856426853706,0.10356815957645549
2025-11-11,190.3350067138672,192.9250030517578,187.1300048828125,190.9600067138672,190.9600067138672,49819700,0.0,0.0,-0.013687277971852319,8.252567407149622,184.79199981689453,179.23889580185025,53.836013119978745,2.7472023962521064,0.0011534089040958762,0.07759155509881266
2025-11-12,190.5800018310547,190.5800018310547,180.39999389648438,184.1699981689453,184.1699981689453,55347100,0.0,0.0,-0.035557228247776296,8.25328114166371,184.76599985758463,179.37503971373982,49.31352265739621,2.2080473524515014,-0.01985096247312257,0.024646670415005234
2025-11-13,181.71499633789062,182.6999969482422,170.7310028076172,172.13999938964844,172.13999938964844,63188800,0.0,0.0,-0.06532007872564216,8.554433780980247,184.2689997355143,179.17623400451424,42.50132575475189,0.8008114770233306,-0.01662384239575798,-0.041643446892752456
2025-11-14,166.97500610351562,177.2899932861328,164.5,174.00999450683594,174.00999450683594,62596800,0.0,0.0,0.010863222515498316,8.513624145847123,184.30033264160156,179.03493055365797,43.80092633114613,-0.16167641006956046,-0.02203112645594396,-0.023074335970240445
2025-11-17,170.52999877929688,174.24000549316406,167.67999267578125,171.25,171.25,50339000,0.0,0.0,-0.015861126337358256,8.802902938859019,184.02433268229166,178.82295872060465,42.28192132085979,-1.1340903972538285,-0.11548990516947533,-0.03873137318485498
2025-11-18,168.3699951171875,172.8300018310547,165.5,167.3300018310547,167.3300018310547,53710100,0.0,0.0,-0.022890500256614987,9.312881662164834,183.5296661376953,178.5113902655947,40.152084469380334,-2.195735507274094,-0.12374321351077189,-0.07852852466774596
2025-11-19,167.8000030517578,169.60000610351562,162.4199981689453,165.4199981689453,165.4199981689453,46108200,0.0,0.0,-0.011414591771999216,9.882331293602867,182.9249994913737,178.15799781406523,39.118126953744486,-3.1548510792556783,-0.10180811308256621,-0.0886452362119633
2025-11-20,172.07000732421875,174.57000732421875,154.39500427246094,155.7449951171875,155.7449951171875,78443900,0.0,0.0,-0.05848750549420645,11.040640837768072,181.93416595458984,177.55547837940784,34.29988255546759,-4.6421372998457855,-0.09524226984194384,-0.11251358913853182
2025-11-21,156.00999450683594,158.11000061035156,147.55999755859375,154.85000610351562,154.85000610351562,71346400,0.0,0.0,-0.005746502563362954,12.051931752363592,181.24783274332682,176.94755417230647,33.884107811152816,-5.82588332219828,-0.11010855127960839,-0.142010140906229
2025-11-24,157.47000122070312,165.1699981689453,157.0,162.25,162.25,57877800,0.0,0.0,0.047788140812455415,12.524976784086407,180.7491658528646,176.55557890263816,40.325136681608754,-6.096614928342348,-0.052554744525547425,-0.1212154270212874
2025-11-25,160.07000732421875,164.64999389648438,156.55499267578125,163.5500030517578,163.5500030517578,36523500,0.0,0.0,0.008012345465379322,12.912746776724097,180.2094991048177,176.2100508778695,41.40509484650165,-6.135545545228467,-0.022590083893702206,-0.13547938797073744
2025-11-26,166.85000610351562,168.33900451660156,163.8800048828125,165.77000427246094,165.77000427246094,34610500,0.0,0.0,0.013573837843344982,13.179384726699462,179.74783274332682,175.9337131135056,43.29243434244961,-5.919031879368333,0.0021158633018369954,-0.12568565961988554
2025-11-28,167.75999450683594,168.8000030517578,165.875,168.4499969482422,168.4499969482422,17199500,0.0,0.0,0.01616693374379352,13.337868758589165,179.42549947102864,175.736342761922,45.57162481010123,-5.468156721103668,0.08157566682316197,-0.1527086212120886
2025-12-01,165.0,169.10000610351562,163.1199951171875,167.49000549316406,167.49000549316406,27779600,0.0,0.0,-0.005698969857346414,13.513855985811185,179.0701665242513,175.51962529180608,44.87584677306692,-5.12917229185868,0.08162737417781396,-0.13909019344191298
2025-12-02,169.58999633789062,175.75,169.58999633789062,170.69000244140625,170.69000244140625,35368000,0.0,0.0,0.01910559939872236,13.590085234083128,178.7068333943685,175.39313579771976,47.74010153762388,-4.549863682854124,0.05201850503177963,-0.1485508983786119
2025-12-03,170.13999938964844,177.91000366210938,168.8300018310547,176.0800018310547,176.0800018310547,30541600,0.0,0.0,0.031577709956965405,13.587623409851792,178.5258336385091,175.41106498844297,52.24146938577676,-3.6141676568773846,0.07661264778657073,-0.15011097569346554
2025-12-04,176.36500549316406,178.44000244140625,174.42999267578125,177.9199981689453,177.9199981689453,29217800,0.0,0.0,0.010449774640825193,13.57614000190097,178.6068333943685,175.4763424121422,53.70735755764816,-2.693105049378687,0.07329428475199018,-0.06721194796588281
2025-12-05,178.22999572753906,182.1529998779297,177.16000366210938,181.75999450683594,181.75999450683594,32079300,0.0,0.0,0.021582713452168223,13.584238861358532,178.64950002034504,175.63931255886953,56.69472870882609,-1.6344596513143301,0.07901453131330927,-0.032676953640727646
2025-12-08,182.2100067138672,183.8800048828125,179.5399932861328,181.49000549316406,181.49000549316406,30456700,0.0,0.0,-0.001485414952858144,13.548620234568752,178.54483337402343,175.79058538766955,56.419050177047666,-0.8079478829663458,0.08358707708425861,0.03678950202304265
2025-12-09,180.97000122070312,182.85000610351562,180.3800048828125,181.83999633789062,181.83999633789062,18937600,0.0,0.0,0.001928430404613879,13.415564598757644,178.30016682942707,175.94652593806052,56.71289233783092,-0.12326904684121587,0.06532306366514873,0.021974955449102218
2025-12-10,184.9499969482422,190.38999938964844,182.75,187.91000366210938,187.91000366210938,59398000,0.0,0.0,0.03338103523132285,13.369949867496713,178.24383341471355,176.2540148292943,61.554406453955835,0.8987821246684291,0.06718537998656626,-0.029440612211523498
2025-12-11,184.8000030517578,188.0500030517578,180.2100067138672,187.5399932861328,187.5399932861328,36843200,0.0,0.0,-0.0019690829054630488,12.92302000913749,177.8681666056315,176.54326252674207,61.10574983106663,1.6597754384551706,0.054069217716901985,-0.017909579532320086
2025-12-12,185.80999755859375,186.52499389648438,177.66700744628906,183.57000732421875,183.57000732421875,42427400,0.0,0.0,-0.02116874322298279,12.585346681938375,177.50216674804688,176.72284971518826,56.35918526411715,1.9203864145347609,0.009958257438848817,-0.003257809907649456
2025-12-15,185.0800018310547,187.77999877929688,180.02999877929688,183.25,183.25,32796100,0.0,0.0,-0.0017432440564952856,11.874297753987598,176.92816670735678,176.8892163111274,55.98170084115315,2.0771564079410894,0.009697473434162385,0.06454049407310292
2025-12-16,181.65499877929688,188.5,181.14199829101562,187.75,187.75,42070300,0.0,0.0,0.024556616643929052,10.632293707354707,176.28050028483074,177.1653090800576,60.03536240073838,2.535284962228758,0.03250112066174671,0.07896101331480865
2025-12-17,187.71499633789062,187.75,176.5,177.2899932861328,177.2899932861328,50424700,0.0,0.0,-0.055712419248293954,10.279266218738174,175.83216654459636,177.16847052647017,48.78840643251894,2.0309089639150955,-0.05651647155024775,0.03527003378763682
2025-12-18,181.50999450683594,187.3300018310547,181.50999450683594,185.69000244140625,185.69000244140625,40221500,0.0,0.0,0.04738005230625997,10.197392796224308,175.7585001627604,177.38399714608676,55.928701858421135,2.282684522193591,-0.009864513762160576,0.10972330370789574
2025-12-19,186.74000549316406,195.0,186.72999572753906,193.3800048828125,193.3800048828125,76929400,0.0,0.0,0.04141312047121537,10.69068818722728,176.36950022379557,177.78757866760063,61.25467099497019,3.067378564350804,0.0534400891604665,0.1690243442350381
2025-12-22,195.0399932861328,198.8800048828125,192.42999267578125,193.97999572753906,193.97999572753906,36686000,0.0,0.0,0.0031026519266568187,11.162655204942382,176.90450032552084,178.19514150437203,61.64414395527685,3.6950739802715304,0.05855386481603864,0.24549745936671874
2025-12-23,192.8249969482422,195.3699951171875,191.73500061035156,194.1300048828125,194.1300048828125,24041000,0.0,0.0,0.0007733228094517486,11.18986074227505,176.92183380126954,178.59528939523625,61.74767571903112,4.156715575156909,0.033981384196071884,0.25366481905747307
2025-12-24,193.16000366210938,195.1699981689453,192.8300018310547,194.1699981689453,194.1699981689453,11710100,0.0,0.0,0.00020601290437793907,11.343024480623539,177.0288335164388,178.98550691724935,61.77729792015419,4.474220954941984,0.09521126697528515,0.19673342477007894
2025-12-26,195.01499938964844,196.35000610351562,188.6199951171875,188.7100067138672,188.7100067138672,26262000,0.0,0.0,-0.028119645190125886,11.471145878828013,177.18016713460287,179.22861164688152,55.46264309674867,4.23643558422674,0.016263688043269164,0.15383676669297963
2025-12-29,186.85000610351562,187.1999969482422,183.63999938964844,184.17999267578125,184.17999267578125,28242000,0.0,0.0,-0.02400516070647274,11.499311319997643,177.5815002441406,179.35212553132635,50.821152403521324,3.6404893951954023,-0.047574785265965924,0.11105741647361911
2025-12-30,184.35000610351562,184.72900390625,180.6999969482422,180.83999633789062,180.83999633789062,23336300,0.0,0.0,-0.018134414543984345,11.493773192152803,177.80916697184244,179.38916299953235,47.65455763217176,2.8656544748952797,-0.06773894050448714,0.07355298079023043
2025-12-31,181.1300048828125,181.52999877929688,177.25,177.75,177.75,22997400,0.0,0.0,-0.017086907766339032,11.426934816355033,178.0258336385091,179.3484430190168,44.86912753486587,1.979437613234154,-0.08437647180146302,0.061257353694783134
2026-01-02,181.3000030517578,181.35000610351562,166.35000610351562,167.86000061035156,167.86000061035156,60634100,0.0,0.0,-0.05563994030744546,11.4102257819125,178.0435002644857,179.06361807267183,37.34518571755722,0.4736046493597996,-0.1354998084498188,-0.01657977497555052
2026-01-05,174.8800048828125,175.82000732421875,171.7899932861328,174.0399932861328,174.0399932861328,39511700,0.0,0.0,0.03681635084779189,11.187743866538256,178.3308334350586,178.93931352054094,43.698418613527735,-0.21858534705336297,-0.07773839704207042,-0.011585691297750111
2026-01-06,175.75999450683594,180.19000244140625,174.77000427246094,179.7100067138672,179.7100067138672,34838600,0.0,0.0,0.03257879594612789,10.343148221666738,179.12966715494792,178.95834731025107,48.8255486733047,-0.3060996822352422,-0.024269660873441068,0.010060749569152705
2026-01-07,179.8000030517578,187.27999877929688,177.66000366210938,181.67999267578125,181.67999267578125,45349000,0.0,0.0,0.010962027089847393,9.276310241313519,180.0240000406901,179.02543912927172,50.511788066318985,-0.2140268517864854,0.004644969889963546,-0.000440150932397132
