Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-06-13,91.0,94.19999694824219,89.29000091552734,89.7300033569336,89.7300033569336,3499700,0.0,0.0,,,,89.7300033569336,,0.0,,
2025-06-16,91.4000015258789,98.0999984741211,91.4000015258789,95.30000305175781,95.30000305175781,3180600,0.0,0.0,0.06207510850821585,,,92.5471753530039,,0.4443304599859772,,
2025-06-17,94.75,96.9990005493164,92.80000305175781,92.91000366210938,92.91000366210938,2829200,0.0,0.0,-0.025078691638135808,,,92.67092300461766,96.80481345466248,0.5967337982938119,,
2025-06-18,93.09500122070312,99.66000366210938,92.5,99.52999877929688,99.52999877929688,4531300,0.0,0.0,0.07125169364176087,,,94.445570982873,97.08284863150638,1.2374285165921748,,
2025-06-20,101.30000305175781,101.81900024414062,91.80000305175781,93.07499694824219,93.07499694824219,8081000,0.0,0.0,-0.06485483683535809,,,94.15864535119766,88.95462841714095,1.2103666425071253,,
2025-06-23,92.44999694824219,93.66999816894531,85.75,85.94999694824219,85.94999694824219,7162000,0.0,0.0,-0.07655117092254238,,,92.71031314203893,80.90288138426955,0.6069948990786003,-0.04212644898334683,
2025-06-24,88.0,88.94999694824219,85.25,87.26000213623047,87.26000213623047,7533800,0.0,0.0,0.01524148033160655,,,91.87670362782569,81.2391200143427,0.23185226723958863,-0.08436516954947826,
2025-06-25,88.69999694824219,89.93000030517578,84.77999877929688,89.62999725341797,89.62999725341797,5739700,0.0,0.0,0.02716015424211715,,,91.57263746997623,81.86134017281893,0.12435434831243697,-0.03530304896574943,
2025-06-26,91.05999755859375,99.76000213623047,91.0,97.95999908447266,97.95999908447266,7538300,0.0,0.0,0.09293765576610036,,,92.34967823143273,83.88444533613,0.7032167590569003,-0.015774135578014215,
2025-06-27,97.6050033569336,97.94000244140625,89.9800033569336,91.0199966430664,91.0199966430664,10062400,0.0,0.0,-0.07084526854090478,,,92.2024652072815,76.25359724033876,0.5951091452652406,-0.02207897257647551,
2025-06-30,92.25,93.9800033569336,89.69999694824219,90.41999816894531,90.41999816894531,3981500,0.0,0.0,-0.006591941290373549,,,92.0210632765083,75.61317844194168,0.45576445110809516,0.052006996851842846,
2025-07-01,89.20999908447266,91.05999755859375,85.8499984741211,88.66000366210938,88.66000366210938,4345000,0.0,0.0,-0.01946465983716872,,,91.70403113219524,73.65895096882033,0.20099893860367501,0.01604402351140477,
2025-07-02,88.05000305175781,92.68000030517578,87.13999938964844,88.56999969482422,88.56999969482422,3756600,0.0,0.0,-0.001015158623590473,,,91.42813581787154,73.55425729042717,-0.00807406076131656,-0.011826370535265474,
2025-07-03,89.86000061035156,93.16799926757812,89.0,90.80000305175781,90.80000305175781,2438900,0.0,0.0,0.02517786343702455,,,91.37622420673166,74.52056033832628,0.006106325027317894,-0.07309101775859195,
2025-07-07,90.2300033569336,91.27799987792969,89.1500015258789,89.62000274658203,89.62000274658203,2707900,0.0,0.0,-0.012995597637845413,,,91.23927274794143,73.00055528826033,-0.07698435233209011,-0.015381168403844625,
2025-07-08,90.05999755859375,93.44999694824219,90.05999755859375,92.30000305175781,92.30000305175781,3590900,0.0,0.0,0.029904041765698164,,,91.317666595141,74.28352883077571,0.07258262681438055,0.020791914630431618,
2025-07-09,94.0,100.20999908447266,93.53500366210938,99.86000061035156,99.86000061035156,5640300,0.0,0.0,0.08190679640990295,,,91.91831975418202,77.52755722288376,0.792014308861809,0.1263252479768251,
2025-07-10,103.20999908447266,103.5,92.80000305175781,97.0199966430664,97.0199966430664,6412800,0.0,0.0,-0.028439855296683803,,,92.26078504665219,73.76316563752931,1.1200927824903317,0.09540473046581677,
2025-07-11,96.0,99.55999755859375,95.22000122070312,95.9000015258789,95.9000015258789,2883800,0.0,0.0,-0.011543961615541276,,,92.494717909991,72.2727912192937,1.2750253917115089,0.056167382188456516,
2025-07-14,95.01000213623047,95.40299987792969,88.18499755859375,90.31999969482422,90.31999969482422,5518400,0.0,0.0,-0.05818562817800277,,,92.36048727777542,65.20417885178662,0.9367527840176137,0.0078107222359897754,
2025-07-15,94.08999633789062,94.13999938964844,90.58999633789062,92.36000061035156,92.36000061035156,3086000,0.0,0.0,0.02258636982307527,,,92.36045836337455,66.494380793414,0.823784258042906,0.0006500276989167553,
2025-07-16,92.4749984741211,93.18000030517578,88.7300033569336,91.94000244140625,91.94000244140625,3654000,0.0,0.0,-0.004547403271652262,,,92.33635917089163,65.95217835810489,0.6923841714170322,-0.07931101662865725,0.02462943276265772
2025-07-17,92.30000305175781,99.13999938964844,90.9000015258789,97.94999694824219,97.94999694824219,5308500,0.0,0.0,0.06536865724651397,,,92.6473915886891,69.75294320722125,1.060974728920229,0.009585655919956526,0.027806860562692215
2025-07-18,99.79000091552734,103.98999786376953,96.79299926757812,102.12999725341797,102.12999725341797,5569300,0.0,0.0,0.042674838544247695,,,93.15621948530911,72.08681991104905,1.6711129424319466,0.0649634580647831,0.09923574672152013
2025-07-21,110.77999877929688,124.20999908447266,110.66999816894531,121.88999938964844,121.88999938964844,14105700,0.0,0.0,0.19347892556189383,,,94.65195066993577,79.95918886013824,3.7063939018634358,0.34953498451609644,0.22465589153611676
2025-07-22,116.0,118.0,107.63999938964844,116.91000366210938,116.91000366210938,7687400,0.0,0.0,-0.04085647512081281,,,95.77770065527434,74.27382118144591,4.861484522561767,0.2658077402503427,0.25608388391483405
